,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,4.0,1.5,105,0,14,8,2,2,0,0,0,0
1,3,69,34,9,7.0,2.0,95,0,7,4,7,5,-2,-1,-1,-1
2,5,81,41,9,10.0,1.5,105,1,19,11,7,5,12,7,1,0
3,8,79,40,7,13.0,2.0,95,1,17,10,5,4,3,2,-1,-1
4,10,76,38,4,16.0,1.5,105,2,14,8,2,2,-5,-3,-1,-2
5,13,67,33,7,19.0,1.5,95,2,5,3,5,4,-4,-2,-1,-3
6,16,79,40,7,22.0,1.5,105,3,17,10,5,4,12,7,1,-2
7,19,76,38,4,25.0,0.5,95,3,14,8,2,2,2,1,-1,-3
8,22,76,38,4,28.0,1.5,105,4,14,8,2,2,2,1,0,-3
9,25,69,34,9,31.0,2.0,95,4,7,4,7,5,-2,-1,-1,-4
10,27,81,41,9,34.0,1.5,105,5,19,11,7,5,12,7,1,-3
11,30,79,40,7,37.0,2.0,95,5,17,10,5,4,3,2,-1,-4
12,32,76,38,4,40.0,1.5,105,6,14,8,2,2,-5,-3,-1,-5
13,35,76,38,4,43.0,0.5,95,6,14,8,2,2,0,0,0,-5
14,38,69,34,9,46.0,3.0,105,7,7,4,7,5,2,1,-1,-6
15,39,69,34,9,49.0,2.0,95,7,7,4,7,5,0,0,0,-6
16,40,71,35,11,51.0,0.5,105,8,9,5,9,6,2,1,1,-5
17,47,81,41,9,59.0,1.5,105,9,19,11,7,5,12,7,1,-4
18,50,79,40,7,62.0,2.0,95,9,17,10,5,4,3,2,-1,-5
19,52,76,38,4,65.0,1.5,105,10,14,8,2,2,-5,-3,-1,-6
20,55,67,33,7,68.0,1.5,95,10,5,3,5,4,-4,-2,-1,-7
21,58,79,40,7,71.0,1.5,105,11,17,10,5,4,12,7,1,-6
22,61,76,38,4,74.0,0.5,95,11,14,8,2,2,2,1,-1,-7
23,64,76,38,4,77.0,1.5,105,12,14,8,2,2,2,1,0,-7
24,67,69,34,9,80.0,2.0,95,12,7,4,7,5,-2,-1,-1,-8
25,69,81,41,9,83.0,1.5,105,13,19,11,7,5,12,7,1,-7
26,72,79,40,7,86.0,2.0,95,13,17,10,5,4,3,2,-1,-8
27,74,76,38,4,89.0,1.5,105,14,14,8,2,2,-5,-3,-1,-9
28,77,76,38,4,92.0,0.5,95,14,14,8,2,2,0,0,0,-9
29,80,69,34,9,95.0,3.0,105,15,7,4,7,5,2,1,-1,-10
30,81,69,34,9,98.0,2.0,95,15,7,4,7,5,0,0,0,-10
31,82,76,38,4,100.0,0.5,105,16,14,8,2,2,7,4,1,-9
32,89,69,34,9,108.0,1.5,105,17,7,4,7,5,-10,-6,-1,-10
33,92,76,38,4,111.0,1.5,95,17,14,8,2,2,-3,-2,1,-9
34,95,76,38,4,114.0,0.5,105,18,14,8,2,2,2,1,0,-9
35,98,74,37,2,117.0,2.0,95,18,12,7,0,1,-2,-1,-1,-10
36,100,67,33,7,120.0,1.5,105,19,5,3,5,4,-4,-2,-1,-11
37,103,71,35,11,123.0,1.5,95,19,9,5,9,6,0,0,1,-10
38,106,81,41,9,126.0,1.5,105,20,19,11,7,5,14,8,1,-9
39,109,81,41,9,129.0,2.0,95,20,19,11,7,5,2,1,0,-9
40,111,69,34,9,132.0,1.5,105,21,7,4,7,5,-10,-6,-1,-10
41,114,76,38,4,135.0,1.5,95,21,14,8,2,2,-3,-2,1,-9
42,117,76,38,4,138.0,0.5,105,22,14,8,2,2,2,1,0,-9
43,120,74,37,2,141.0,1.5,95,22,12,7,0,1,-2,-1,-1,-10
44,123,69,34,9,144.0,3.0,105,23,7,4,7,5,-7,-4,-1,-11
45,124,69,34,9,147.0,2.0,95,23,7,4,7,5,0,0,0,-11
46,125,76,38,4,149.0,0.5,105,24,14,8,2,2,7,4,1,-10
47,132,69,34,9,157.0,1.5,105,25,7,4,7,5,-10,-6,-1,-11
48,135,76,38,4,160.0,1.5,95,25,14,8,2,2,-3,-2,1,-10
49,138,76,38,4,163.0,0.5,105,26,14,8,2,2,2,1,0,-10
50,141,74,37,2,166.0,2.0,95,26,12,7,0,1,-2,-1,-1,-11
51,143,67,33,7,169.0,1.5,105,27,5,3,5,4,-4,-2,-1,-12
52,146,71,35,11,172.0,1.5,95,27,9,5,9,6,0,0,1,-11
53,149,81,41,9,175.0,1.5,105,28,19,11,7,5,14,8,1,-10
54,152,81,41,9,178.0,2.0,95,28,19,11,7,5,2,1,0,-10
55,154,69,34,9,181.0,1.5,105,29,7,4,7,5,-10,-6,-1,-11
56,157,76,38,4,184.0,1.5,95,29,14,8,2,2,-3,-2,1,-10
57,160,76,38,4,187.0,0.5,105,30,14,8,2,2,2,1,0,-10
58,163,74,37,2,190.0,1.5,95,30,12,7,0,1,-2,-1,-1,-11
59,166,69,34,9,193.0,3.0,105,31,7,4,7,5,-7,-4,-1,-12
60,167,69,34,9,196.0,2.0,95,31,7,4,7,5,0,0,0,-12
61,168,69,34,9,198.0,3.0,105,32,7,4,7,5,0,0,0,-12
