,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,9,5,9,6,0,0,0,0
1,4,66,32,6,4.0,1.0,95,0,4,2,4,3,-1,-1,-1,-1
2,10,71,35,11,8.0,1.0,105,1,9,5,9,6,7,4,1,0
3,14,67,33,7,12.0,1.0,95,1,5,3,5,4,0,0,-1,-1
4,18,71,35,11,16.0,1.0,105,2,9,5,9,6,9,5,1,0
5,22,66,32,6,20.0,1.0,95,2,4,2,4,3,-1,-1,-1,-1
6,28,62,30,2,24.0,1.0,105,3,0,0,0,1,-2,-1,-1,-2
7,34,69,34,9,28.0,1.0,95,3,7,4,7,5,3,2,1,-1
8,38,71,35,11,32.0,1.0,105,4,9,5,9,6,5,3,1,0
9,42,66,32,6,36.0,1.0,95,4,4,2,4,3,-1,-1,-1,-1
10,48,71,35,11,40.0,1.0,105,5,9,5,9,6,7,4,1,0
11,52,67,33,7,44.0,1.0,95,5,5,3,5,4,0,0,-1,-1
12,56,71,35,11,48.0,1.0,105,6,9,5,9,6,9,5,1,0
13,60,66,32,6,52.0,1.0,95,6,4,2,4,3,-1,-1,-1,-1
14,66,62,30,2,56.0,1.0,105,7,0,0,0,1,-2,-1,-1,-2
15,72,69,34,9,60.0,1.0,95,7,7,4,7,5,3,2,1,-1
16,76,64,31,4,64.0,1.0,105,8,2,1,2,2,-2,-1,-1,-2
17,80,74,37,2,68.0,1.0,95,8,12,7,0,1,-2,-1,1,-1
18,86,64,31,4,72.0,1.0,105,9,2,1,2,2,-7,-4,-1,-2
19,90,74,37,2,76.0,1.0,95,9,12,7,0,1,-2,-1,1,-1
20,94,64,31,4,80.0,1.0,105,10,2,1,2,2,-2,-1,-1,-2
21,98,74,37,2,84.0,1.0,95,10,12,7,0,1,-2,-1,1,-1
22,104,69,34,9,88.0,1.0,105,11,7,4,7,5,-2,-1,-1,-2
23,110,71,35,11,92.0,1.0,95,11,9,5,9,6,5,3,1,-1
24,114,64,31,4,96.0,1.0,105,12,2,1,2,2,-2,-1,-1,-2
25,118,74,37,2,100.0,1.0,95,12,12,7,0,1,-2,-1,1,-1
26,124,76,38,4,104.0,1.0,105,13,14,8,2,2,5,3,1,0
27,128,79,40,7,108.0,1.0,95,13,17,10,5,4,1,1,1,1
28,132,74,37,2,112.0,1.0,105,14,12,7,0,1,1,1,-1,0
29,136,69,34,9,116.0,1.0,95,14,7,4,7,5,2,1,-1,-1
30,140,66,32,6,120.0,1.0,105,15,4,2,4,3,2,1,-1,-2
31,146,66,32,6,124.0,1.0,95,15,4,2,4,3,0,0,0,-2
32,150,64,31,4,128.0,1.0,105,16,2,1,2,2,-2,-1,-1,-3
33,154,74,37,2,132.0,1.0,95,16,12,7,0,1,-2,-1,1,-2
34,160,64,31,4,136.0,1.0,105,17,2,1,2,2,-7,-4,-1,-3
35,164,74,37,2,140.0,1.0,95,17,12,7,0,1,-2,-1,1,-2
36,168,64,31,4,144.0,1.0,105,18,2,1,2,2,-2,-1,-1,-3
37,172,74,37,2,148.0,1.0,95,18,12,7,0,1,-2,-1,1,-2
38,178,69,34,9,152.0,1.0,105,19,7,4,7,5,-2,-1,-1,-3
39,184,71,35,11,156.0,1.0,95,19,9,5,9,6,5,3,1,-2
40,188,64,31,4,160.0,1.0,105,20,2,1,2,2,-2,-1,-1,-3
41,192,74,37,2,164.0,1.0,95,20,12,7,0,1,-2,-1,1,-2
42,198,76,38,4,168.0,1.0,105,21,14,8,2,2,5,3,1,-1
43,202,79,40,7,172.0,1.0,95,21,17,10,5,4,1,1,1,0
44,206,74,37,2,176.0,1.0,105,22,12,7,0,1,1,1,-1,-1
45,210,69,34,9,180.0,1.0,95,22,7,4,7,5,2,1,-1,-2
46,214,66,32,6,184.0,1.0,105,23,4,2,4,3,2,1,-1,-3
47,220,66,32,6,188.0,1.0,95,23,4,2,4,3,0,0,0,-3
