,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,72,36,0,2.0,1.0,105,0,5,3,5,4,0,0,0,0
1,8,72,36,0,6.0,1.0,95,0,5,3,5,4,8,5,0,0
2,12,72,36,0,10.0,1.0,105,1,5,3,5,4,-2,-1,0,0
3,18,67,33,7,14.0,2.0,95,1,0,0,0,1,3,2,-1,-1
4,21,72,36,0,18.0,1.0,105,2,5,3,5,4,1,1,1,0
5,27,72,36,0,22.0,1.0,95,2,5,3,5,4,8,5,0,0
6,31,72,36,0,26.0,1.0,105,3,5,3,5,4,-2,-1,0,0
7,36,69,34,9,30.0,2.0,95,3,2,1,2,2,2,1,-1,-1
8,39,72,36,0,34.0,1.0,105,4,5,3,5,4,1,1,1,0
9,45,72,36,0,38.0,1.0,95,4,5,3,5,4,8,5,0,0
10,49,72,36,0,42.0,1.0,105,5,5,3,5,4,-2,-1,0,0
11,55,67,33,7,46.0,2.0,95,5,0,0,0,1,3,2,-1,-1
12,58,72,36,0,50.0,3.0,105,6,5,3,5,4,1,1,1,0
13,60,76,38,4,54.0,3.0,95,6,9,5,9,6,2,1,1,1
14,62,72,36,0,58.0,1.0,105,7,5,3,5,4,-2,-1,-1,0
15,67,69,34,9,62.0,3.0,95,7,2,1,2,2,2,1,-1,-1
16,69,76,38,4,66.0,1.0,105,8,9,5,9,6,2,1,1,0
17,73,76,38,4,70.0,1.0,95,8,9,5,9,6,-3,-2,0,0
18,77,71,35,11,74.0,1.0,105,9,4,2,4,3,-3,-2,-1,-1
19,81,79,40,7,78.0,2.0,95,9,12,7,0,1,1,1,1,0
20,84,76,38,4,82.0,1.0,105,10,9,5,9,6,-3,-2,-1,-1
21,88,76,38,4,86.0,1.0,95,10,9,5,9,6,-3,-2,0,-1
22,92,72,36,0,90.0,1.0,105,11,5,3,5,4,-2,-1,-1,-2
23,97,69,34,9,94.0,3.0,95,11,2,1,2,2,2,1,-1,-3
24,99,76,38,4,98.0,1.0,105,12,9,5,9,6,0,0,1,-2
25,103,76,38,4,102.0,1.0,95,12,9,5,9,6,-3,-2,0,-2
26,107,71,35,11,106.0,1.0,105,13,4,2,4,3,-3,-2,-1,-3
27,111,79,40,7,110.0,2.0,95,13,12,7,0,1,1,1,1,-2
28,114,81,41,9,114.0,1.0,105,14,14,8,2,2,2,1,1,-1
29,118,78,39,6,118.0,0.67,95,14,11,6,11,7,2,1,-1,-2
30,123,72,36,0,122.0,1.0,105,15,5,3,5,4,-2,-1,-1,-3
31,128,69,34,9,126.0,2.0,95,15,2,1,2,2,2,1,-1,-4
