,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,81,41,9,1.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,0,0,0,1,-4,-2,-1,-1
2,7,74,37,2,7.0,1.0,105,1,5,3,5,4,-2,-1,1,0
3,10,76,38,4,10.0,1.0,95,1,7,4,7,5,-2,-1,1,1
4,13,64,31,4,13.0,1.0,105,2,-5,-3,7,5,-5,-3,-1,0
5,16,69,34,9,16.0,1.0,95,2,0,0,0,1,-2,-1,1,1
6,19,71,35,11,19.0,1.0,105,3,2,1,2,2,-5,-3,1,2
7,22,76,38,4,22.0,2.0,95,3,7,4,7,5,-2,-1,1,3
8,24,78,39,6,25.0,1.0,105,4,9,5,9,6,1,0,1,4
9,29,78,39,6,28.0,1.0,95,4,9,5,9,6,0,0,0,4
10,32,76,38,4,31.0,1.0,105,5,7,4,7,5,-5,-3,-1,3
11,35,71,35,11,34.0,1.0,95,5,2,1,2,2,-2,-1,-1,2
12,38,73,36,1,37.0,1.0,105,6,4,2,4,3,2,1,1,3
13,43,71,35,11,40.0,1.0,95,6,2,1,2,2,-2,-1,-1,2
14,46,73,36,1,43.0,1.0,105,7,4,2,4,3,2,1,1,3
15,49,69,34,9,46.0,2.0,95,7,0,0,0,1,0,0,-1,2
16,51,81,41,9,49.0,1.0,105,8,12,7,0,1,5,3,1,3
17,54,69,34,9,52.0,1.0,95,8,0,0,0,1,-4,-2,-1,2
18,57,74,37,2,55.0,1.0,105,9,5,3,5,4,-2,-1,1,3
19,60,76,38,4,58.0,1.0,95,9,7,4,7,5,-2,-1,1,4
20,63,64,31,4,61.0,1.0,105,10,-5,-3,7,5,-5,-3,-1,3
21,66,69,34,9,64.0,1.0,95,10,0,0,0,1,-2,-1,1,4
22,69,71,35,11,67.0,1.0,105,11,2,1,2,2,-5,-3,1,5
23,72,76,38,4,70.0,2.0,95,11,7,4,7,5,-2,-1,1,6
24,74,78,39,6,73.0,1.0,105,12,9,5,9,6,1,0,1,7
25,79,78,39,6,76.0,1.0,95,12,9,5,9,6,0,0,0,7
26,82,76,38,4,79.0,1.0,105,13,7,4,7,5,-5,-3,-1,6
27,85,71,35,11,82.0,1.0,95,13,2,1,2,2,-2,-1,-1,5
28,88,73,36,1,85.0,1.0,105,14,4,2,4,3,2,1,1,6
29,93,71,35,11,88.0,1.0,95,14,2,1,2,2,-2,-1,-1,5
30,96,73,36,1,91.0,1.0,105,15,4,2,4,3,2,1,1,6
31,99,69,34,9,94.0,2.0,95,15,0,0,0,1,0,0,-1,5
32,101,64,31,4,97.0,1.0,105,16,-5,-3,7,5,0,0,-1,4
33,104,74,37,2,100.0,1.0,95,16,5,3,5,4,3,2,1,5
34,107,69,34,9,103.0,1.0,105,17,0,0,0,1,-2,-1,-1,4
35,110,78,39,6,106.0,1.0,95,17,9,5,9,6,2,1,1,5
36,113,78,39,6,109.0,1.0,105,18,9,5,9,6,5,3,0,5
37,118,73,36,1,112.0,1.0,95,18,4,2,4,3,-5,-3,-1,4
38,123,78,39,6,115.0,1.0,105,19,9,5,9,6,5,3,1,5
39,128,78,39,6,118.0,1.0,95,19,9,5,9,6,0,0,0,5
40,131,64,31,4,121.0,1.0,105,20,-5,-3,7,5,-17,-10,-1,4
41,134,74,37,2,124.0,1.0,95,20,5,3,5,4,3,2,1,5
42,137,69,34,9,127.0,1.0,105,21,0,0,0,1,-2,-1,-1,4
43,140,78,39,6,130.0,1.0,95,21,9,5,9,6,2,1,1,5
44,143,78,39,6,133.0,1.0,105,22,9,5,9,6,5,3,0,5
45,148,78,39,6,136.0,1.0,95,22,9,5,9,6,0,0,0,5
46,151,76,38,4,139.0,1.0,105,23,7,4,7,5,-5,-3,-1,4
47,154,69,34,9,142.0,2.0,95,23,0,0,0,1,-2,-1,-1,3
48,156,64,31,4,145.0,1.0,105,24,-5,-3,7,5,0,0,-1,2
49,159,74,37,2,148.0,1.0,95,24,5,3,5,4,3,2,1,3
50,162,69,34,9,151.0,1.0,105,25,0,0,0,1,-2,-1,-1,2
51,165,78,39,6,154.0,1.0,95,25,9,5,9,6,2,1,1,3
52,168,78,39,6,157.0,1.0,105,26,9,5,9,6,5,3,0,3
53,173,73,36,1,160.0,1.0,95,26,4,2,4,3,-5,-3,-1,2
54,178,78,39,6,163.0,1.0,105,27,9,5,9,6,5,3,1,3
55,183,78,39,6,166.0,1.0,95,27,9,5,9,6,0,0,0,3
56,186,64,31,4,169.0,1.0,105,28,-5,-3,7,5,-17,-10,-1,2
57,189,74,37,2,172.0,1.0,95,28,5,3,5,4,3,2,1,3
58,192,69,34,9,175.0,1.0,105,29,0,0,0,1,-2,-1,-1,2
59,195,78,39,6,178.0,1.0,95,29,9,5,9,6,2,1,1,3
60,198,78,39,6,181.0,1.0,105,30,9,5,9,6,5,3,0,3
61,203,78,39,6,184.0,1.0,95,30,9,5,9,6,0,0,0,3
62,206,76,38,4,187.0,1.0,105,31,7,4,7,5,-5,-3,-1,2
63,209,69,34,9,190.0,1.0,95,31,0,0,0,1,-2,-1,-1,1
