,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,81,41,9,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,7,78,39,6,6.0,1.0,105,1,9,5,9,6,0,0,-1,-1
2,13,73,36,1,12.0,1.0,105,2,4,2,4,3,0,0,-1,-2
3,20,71,35,11,18.0,1.0,105,3,2,1,2,2,0,0,-1,-3
4,26,81,41,9,24.0,1.0,105,4,12,7,0,1,1,1,1,-2
5,33,78,39,6,30.0,1.0,105,5,9,5,9,6,0,0,-1,-3
6,39,73,36,1,36.0,1.0,105,6,4,2,4,3,0,0,-1,-4
7,46,71,35,11,42.0,1.0,105,7,2,1,2,2,0,0,-1,-5
8,49,81,41,9,48.0,1.0,105,8,12,7,0,1,12,7,1,-4
9,56,78,39,6,54.0,1.0,105,9,9,5,9,6,0,0,-1,-5
10,62,73,36,1,60.0,1.0,105,10,4,2,4,3,0,0,-1,-6
11,69,71,35,11,66.0,1.0,105,11,2,1,2,2,0,0,-1,-7
12,75,81,41,9,72.0,1.0,105,12,12,7,0,1,1,1,1,-6
13,82,78,39,6,78.0,1.0,105,13,9,5,9,6,0,0,-1,-7
14,88,73,36,1,84.0,1.0,105,14,4,2,4,3,0,0,-1,-8
15,95,71,35,11,90.0,1.0,105,15,2,1,2,2,0,0,-1,-9
16,98,57,27,9,96.0,1.5,105,16,-12,-7,0,1,-12,-7,-1,-10
17,102,62,30,2,102.0,1.5,105,17,-7,-4,5,4,1,1,1,-9
18,106,66,32,6,108.0,1.5,105,18,-3,-2,9,6,0,0,1,-8
19,110,69,34,9,114.0,2.0,105,19,0,0,0,1,1,1,1,-7
20,114,64,31,4,120.0,1.5,105,20,-5,-3,7,5,-2,-1,-1,-8
21,118,62,30,2,126.0,1.5,105,21,-7,-4,5,4,1,1,-1,-9
22,122,68,33,8,132.0,2.0,105,22,-1,-1,11,7,2,1,1,-8
23,127,69,34,9,138.0,2.0,105,23,0,0,0,1,1,1,1,-7
24,129,57,27,9,144.0,1.5,105,24,-12,-7,0,1,-12,-7,-1,-8
25,133,62,30,2,150.0,1.5,105,25,-7,-4,5,4,1,1,1,-7
26,137,66,32,6,156.0,1.5,105,26,-3,-2,9,6,0,0,1,-6
27,141,69,34,9,162.0,2.0,105,27,0,0,0,1,1,1,1,-5
28,145,64,31,4,168.0,1.5,105,28,-5,-3,7,5,-2,-1,-1,-6
29,149,62,30,2,174.0,1.5,105,29,-7,-4,5,4,1,1,-1,-7
30,153,68,33,8,180.0,2.0,105,30,-1,-1,11,7,2,1,1,-6
31,158,69,34,9,186.0,2.0,105,31,0,0,0,1,1,1,1,-5
32,160,73,36,1,192.0,2.0,105,32,4,2,4,3,4,2,1,-4
33,166,74,37,2,198.0,2.0,105,33,5,3,5,4,1,1,1,-3
34,170,80,40,8,204.0,2.0,105,34,11,6,11,7,9,5,1,-2
35,176,81,41,9,210.0,2.0,105,35,12,7,0,1,1,1,1,-1
36,181,73,36,1,216.0,2.0,105,36,4,2,4,3,-1,-1,-1,-2
37,187,74,37,2,222.0,2.0,105,37,5,3,5,4,1,1,1,-1
38,191,80,40,8,228.0,2.0,105,38,11,6,11,7,9,5,1,0
39,197,81,41,9,234.0,2.0,105,39,12,7,0,1,1,1,1,1
40,199,73,36,1,240.0,2.0,105,40,4,2,4,3,-8,-5,-1,0
41,205,74,37,2,246.0,2.0,105,41,5,3,5,4,1,1,1,1
42,209,80,40,8,252.0,2.0,105,42,11,6,11,7,9,5,1,2
43,215,81,41,9,258.0,2.0,105,43,12,7,0,1,1,1,1,3
44,220,73,36,1,264.0,2.0,105,44,4,2,4,3,-1,-1,-1,2
45,226,74,37,2,270.0,2.0,105,45,5,3,5,4,1,1,1,3
46,230,80,40,8,276.0,2.0,105,46,11,6,11,7,9,5,1,4
47,236,81,41,9,282.0,2.0,105,47,12,7,0,1,1,1,1,5
