,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,72,36,0,2.0,6.0,105,0,12,7,0,1,0,0,0,0
1,5,76,38,4,10.0,4.0,105,1,16,9,4,3,4,2,1,1
2,6,74,37,2,14.0,2.0,95,1,14,8,2,2,-2,-1,-1,0
3,8,72,36,0,18.0,2.0,105,2,12,7,0,1,0,0,-1,-1
4,11,71,35,11,22.0,2.0,95,2,11,6,11,7,-1,-1,-1,-2
5,13,67,33,7,26.0,4.0,105,3,7,4,7,5,-2,-1,-1,-3
6,14,67,33,7,30.0,1.33,95,3,7,4,7,5,0,0,0,-3
7,17,72,36,0,34.0,6.0,105,4,12,7,0,1,1,1,1,-2
8,19,79,40,7,42.0,4.0,105,5,19,11,7,5,7,4,1,-1
9,20,77,39,5,46.0,2.0,95,5,17,10,5,4,-2,-1,-1,-2
10,22,69,34,9,50.0,8.0,105,6,9,5,9,6,-7,-4,-1,-3
11,23,71,35,11,58.0,3.0,105,7,11,6,11,7,2,1,1,-2
12,25,71,35,11,62.0,1.0,95,7,11,6,11,7,2,1,0,-2
13,27,72,36,0,66.0,6.0,105,8,12,7,0,1,-2,-1,1,-1
14,29,76,38,4,74.0,4.0,105,9,16,9,4,3,4,2,1,0
15,30,74,37,2,78.0,2.0,95,9,14,8,2,2,-2,-1,-1,-1
16,32,72,36,0,82.0,2.0,105,10,12,7,0,1,0,0,-1,-2
17,35,71,35,11,86.0,2.0,95,10,11,6,11,7,-1,-1,-1,-3
18,37,67,33,7,90.0,4.0,105,11,7,4,7,5,-2,-1,-1,-4
19,38,67,33,7,94.0,3.0,95,11,7,4,7,5,0,0,0,-4
20,40,64,31,4,98.0,2.0,105,12,4,2,4,3,-1,-1,-1,-5
21,42,69,34,9,102.0,2.0,95,12,9,5,9,6,2,1,1,-4
22,44,67,33,7,106.0,1.0,105,13,7,4,7,5,0,0,-1,-5
23,46,72,36,0,110.0,2.0,95,13,12,7,0,1,0,0,1,-4
24,48,72,36,0,114.0,12.0,105,14,12,7,0,1,1,1,0,-4
25,49,67,33,7,126.0,0.67,95,14,7,4,7,5,-5,-3,-1,-5
26,52,72,36,0,128.0,6.0,105,15,12,7,0,1,1,1,1,-4
27,54,76,38,4,136.0,4.0,105,16,16,9,4,3,4,2,1,-3
28,55,74,37,2,140.0,2.0,95,16,14,8,2,2,-2,-1,-1,-4
29,57,72,36,0,144.0,2.0,105,17,12,7,0,1,0,0,-1,-5
30,60,71,35,11,148.0,2.0,95,17,11,6,11,7,-1,-1,-1,-6
31,62,67,33,7,152.0,4.0,105,18,7,4,7,5,-2,-1,-1,-7
32,63,67,33,7,156.0,1.33,95,18,7,4,7,5,0,0,0,-7
33,66,72,36,0,160.0,6.0,105,19,12,7,0,1,1,1,1,-6
34,68,79,40,7,168.0,4.0,105,20,19,11,7,5,7,4,1,-5
