,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,3.0,105,0,-5,-3,7,5,0,0,0,0
1,2,57,27,9,4.0,1.0,95,0,-12,-7,0,1,-4,-2,-1,-1
2,6,64,31,4,8.0,1.0,105,1,-5,-3,7,5,-2,-1,1,0
3,11,64,31,4,12.0,1.0,95,1,-5,-3,7,5,3,2,0,0
4,15,64,31,4,16.0,2.0,105,2,-5,-3,7,5,3,2,0,0
5,18,57,27,9,20.0,1.0,95,2,-12,-7,0,1,-4,-2,-1,-1
6,22,64,31,4,24.0,1.0,105,3,-5,-3,7,5,-2,-1,1,0
7,26,73,36,1,28.0,1.0,95,3,4,2,4,3,2,1,1,1
8,30,64,31,4,32.0,3.0,105,4,-5,-3,7,5,-2,-1,-1,0
9,32,57,27,9,36.0,1.0,95,4,-12,-7,0,1,-4,-2,-1,-1
10,36,64,31,4,40.0,1.0,105,5,-5,-3,7,5,-2,-1,1,0
11,41,64,31,4,44.0,1.0,95,5,-5,-3,7,5,3,2,0,0
12,45,64,31,4,48.0,2.0,105,6,-5,-3,7,5,3,2,0,0
13,48,57,27,9,52.0,1.0,95,6,-12,-7,0,1,-4,-2,-1,-1
14,52,64,31,4,56.0,1.0,105,7,-5,-3,7,5,-2,-1,1,0
15,56,73,36,1,60.0,1.0,95,7,4,2,4,3,2,1,1,1
16,60,73,36,1,64.0,1.0,105,8,4,2,4,3,4,2,0,1
17,64,73,36,1,68.0,1.0,95,8,4,2,4,3,-3,-2,0,1
18,68,74,37,2,72.0,1.0,105,9,5,3,5,4,1,1,1,2
19,72,71,35,11,76.0,1.0,95,9,2,1,2,2,2,1,-1,1
20,76,73,36,1,80.0,1.0,105,10,4,2,4,3,7,4,1,2
21,80,74,37,2,84.0,1.0,95,10,5,3,5,4,-2,-1,1,3
22,84,68,33,8,88.0,1.0,105,11,-1,-1,11,7,-1,-1,-1,2
23,88,61,29,1,92.0,1.0,95,11,-8,-5,4,3,-1,-1,-1,1
24,91,73,36,1,96.0,1.0,105,12,4,2,4,3,16,9,1,2
25,95,73,36,1,100.0,1.0,95,12,4,2,4,3,-3,-2,0,2
26,99,74,37,2,104.0,1.0,105,13,5,3,5,4,1,1,1,3
27,103,71,35,11,108.0,1.0,95,13,2,1,2,2,2,1,-1,2
28,107,73,36,1,112.0,1.0,105,14,4,2,4,3,7,4,1,3
29,111,74,37,2,116.0,1.0,95,14,5,3,5,4,-2,-1,1,4
30,115,68,33,8,120.0,1.0,105,15,-1,-1,11,7,-1,-1,-1,3
31,119,73,36,1,124.0,1.0,95,15,4,2,4,3,-1,-1,1,4
