,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,76,38,4,3.0,1.0,95,0,7,4,7,5,0,0,1,1
2,6,78,39,6,6.0,1.0,105,1,9,5,9,6,2,1,1,2
3,9,76,38,4,9.0,1.0,95,1,7,4,7,5,-2,-1,-1,1
4,12,78,39,6,12.0,1.0,105,2,9,5,9,6,2,1,1,2
5,15,76,38,4,15.0,1.0,95,2,7,4,7,5,-5,-3,-1,1
6,18,71,35,11,18.0,1.0,105,3,2,1,2,2,-2,-1,-1,0
7,21,68,33,8,21.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-1
8,24,69,34,9,24.0,1.0,105,4,0,0,0,1,5,3,1,0
9,27,76,38,4,27.0,1.0,95,4,7,4,7,5,0,0,1,1
10,30,78,39,6,30.0,1.0,105,5,9,5,9,6,2,1,1,2
11,33,76,38,4,33.0,1.0,95,5,7,4,7,5,-2,-1,-1,1
12,36,78,39,6,36.0,1.0,105,6,9,5,9,6,2,1,1,2
13,39,76,38,4,39.0,1.0,95,6,7,4,7,5,-5,-3,-1,1
14,42,71,35,11,42.0,3.0,105,7,2,1,2,2,2,1,-1,0
15,43,69,34,9,45.0,3.0,95,7,0,0,0,1,-2,-1,-1,-1
16,44,69,34,9,48.0,1.0,105,8,0,0,0,1,0,0,0,-1
17,47,76,38,4,51.0,1.0,95,8,7,4,7,5,0,0,1,0
18,50,78,39,6,54.0,1.0,105,9,9,5,9,6,2,1,1,1
19,53,76,38,4,57.0,1.0,95,9,7,4,7,5,-2,-1,-1,0
20,56,78,39,6,60.0,1.0,105,10,9,5,9,6,2,1,1,1
21,59,76,38,4,63.0,1.0,95,10,7,4,7,5,-5,-3,-1,0
22,62,71,35,11,66.0,1.0,105,11,2,1,2,2,-2,-1,-1,-1
23,65,68,33,8,69.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,-2
24,68,69,34,9,72.0,1.0,105,12,0,0,0,1,5,3,1,-1
25,71,76,38,4,75.0,1.0,95,12,7,4,7,5,0,0,1,0
26,74,78,39,6,78.0,1.0,105,13,9,5,9,6,2,1,1,1
27,77,76,38,4,81.0,1.0,95,13,7,4,7,5,-2,-1,-1,0
28,80,78,39,6,84.0,1.0,105,14,9,5,9,6,2,1,1,1
29,83,76,38,4,87.0,1.0,95,14,7,4,7,5,-5,-3,-1,0
30,86,71,35,11,90.0,3.0,105,15,2,1,2,2,2,1,-1,-1
31,87,69,34,9,93.0,3.0,95,15,0,0,0,1,-2,-1,-1,-2
32,88,81,41,9,96.0,3.0,105,16,12,7,0,1,12,7,1,-1
33,89,76,38,4,99.0,1.0,95,16,7,4,7,5,-5,-3,-1,-2
34,92,78,39,6,102.0,3.0,105,17,9,5,9,6,9,5,1,-1
35,93,76,38,4,105.0,1.0,95,17,7,4,7,5,-2,-1,-1,-2
36,96,81,41,9,108.0,3.0,105,18,12,7,0,1,12,7,1,-1
37,97,76,38,4,111.0,1.0,95,18,7,4,7,5,-5,-3,-1,-2
38,100,68,33,8,114.0,1.0,105,19,-1,-1,11,7,-1,-1,-1,-3
39,103,71,35,11,117.0,1.0,95,19,2,1,2,2,0,0,1,-2
40,106,81,41,9,120.0,3.0,105,20,12,7,0,1,17,10,1,-1
41,107,76,38,4,123.0,1.0,95,20,7,4,7,5,-5,-3,-1,-2
42,110,78,39,6,126.0,3.0,105,21,9,5,9,6,9,5,1,-1
43,111,78,39,6,129.0,1.0,95,21,9,5,9,6,0,0,0,-1
44,114,76,38,4,132.0,1.0,105,22,7,4,7,5,-5,-3,-1,-2
45,117,81,41,9,135.0,1.0,95,22,12,7,0,1,1,1,1,-1
46,120,71,35,11,138.0,3.0,105,23,2,1,2,2,-2,-1,-1,-2
47,121,69,34,9,141.0,3.0,95,23,0,0,0,1,-2,-1,-1,-3
48,122,81,41,9,144.0,3.0,105,24,12,7,0,1,12,7,1,-2
49,123,76,38,4,147.0,1.0,95,24,7,4,7,5,-5,-3,-1,-3
50,126,78,39,6,150.0,3.0,105,25,9,5,9,6,9,5,1,-2
51,127,76,38,4,153.0,1.0,95,25,7,4,7,5,-2,-1,-1,-3
52,130,81,41,9,156.0,3.0,105,26,12,7,0,1,12,7,1,-2
53,131,76,38,4,159.0,1.0,95,26,7,4,7,5,-5,-3,-1,-3
54,134,66,32,6,162.0,1.0,105,27,-3,-2,9,6,-3,-2,-1,-4
55,137,71,35,11,165.0,1.0,95,27,2,1,2,2,2,1,1,-3
56,140,81,41,9,168.0,1.0,105,28,12,7,0,1,17,10,1,-2
57,143,76,38,4,171.0,1.0,95,28,7,4,7,5,-2,-1,-1,-3
58,146,81,41,9,174.0,1.0,105,29,12,7,0,1,1,1,1,-2
59,149,76,38,4,177.0,1.0,95,29,7,4,7,5,-2,-1,-1,-3
60,152,74,37,2,180.0,1.0,105,30,5,3,5,4,1,1,-1,-4
61,155,73,36,1,183.0,1.0,95,30,4,2,4,3,-1,-1,-1,-5
62,158,71,35,11,186.0,3.0,105,31,2,1,2,2,-2,-1,-1,-6
63,159,69,34,9,189.0,3.0,95,31,0,0,0,1,-2,-1,-1,-7
