,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,76,38,4,1.0,3.0,105,0,14,8,2,2,0,0,0,0
1,4,74,37,2,7.0,3.0,105,1,12,7,0,1,-2,-1,-1,-1
2,7,71,35,11,13.0,3.0,105,2,9,5,9,6,-3,-2,-1,-2
3,10,69,34,9,19.0,4.0,105,3,7,4,7,5,2,1,-1,-3
4,13,78,39,6,25.0,3.0,105,4,16,9,4,3,2,1,1,-2
5,16,78,39,6,31.0,1.0,105,5,16,9,4,3,4,2,0,-2
6,19,78,39,6,37.0,3.0,105,6,16,9,4,3,9,5,0,-2
7,22,76,38,4,43.0,4.0,105,7,14,8,2,2,-2,-1,-1,-3
8,25,76,38,4,49.0,3.0,105,8,14,8,2,2,5,3,0,-3
9,28,74,37,2,55.0,3.0,105,9,12,7,0,1,-2,-1,-1,-4
10,31,71,35,11,61.0,3.0,105,10,9,5,9,6,-3,-2,-1,-5
11,34,69,34,9,67.0,4.0,105,11,7,4,7,5,2,1,-1,-6
12,37,78,39,6,73.0,3.0,105,12,16,9,4,3,2,1,1,-5
13,41,76,38,4,79.0,3.0,105,13,14,8,2,2,-2,-1,-1,-6
14,45,74,37,2,85.0,6.0,105,14,12,7,0,1,-2,-1,-1,-7
15,46,74,37,2,91.0,4.0,105,15,12,7,0,1,0,0,0,-7
16,49,81,41,9,97.0,3.0,105,16,19,11,7,5,2,1,1,-6
17,52,78,39,6,103.0,3.0,105,17,16,9,4,3,9,5,-1,-7
18,55,71,35,11,109.0,1.0,105,18,9,5,9,6,-3,-2,-1,-8
19,58,69,34,9,115.0,4.0,105,19,7,4,7,5,-2,-1,-1,-9
20,61,78,39,6,121.0,3.0,105,20,16,9,4,3,2,1,1,-8
21,64,78,39,6,127.0,1.0,105,21,16,9,4,3,4,2,0,-8
22,67,78,39,6,133.0,3.0,105,22,16,9,4,3,9,5,0,-8
23,70,76,38,4,139.0,4.0,105,23,14,8,2,2,-2,-1,-1,-9
24,73,76,38,4,145.0,3.0,105,24,14,8,2,2,5,3,0,-9
25,76,74,37,2,151.0,3.0,105,25,12,7,0,1,-2,-1,-1,-10
26,79,71,35,11,157.0,3.0,105,26,9,5,9,6,-3,-2,-1,-11
27,82,69,34,9,163.0,4.0,105,27,7,4,7,5,2,1,-1,-12
28,85,78,39,6,169.0,3.0,105,28,16,9,4,3,2,1,1,-11
29,89,76,38,4,175.0,3.0,105,29,14,8,2,2,-2,-1,-1,-12
30,93,74,37,2,181.0,6.0,105,30,12,7,0,1,-2,-1,-1,-13
31,94,74,37,2,187.0,4.0,105,31,12,7,0,1,0,0,0,-13
