,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,3.0,105,0,9,5,9,6,0,0,0,0
1,5,69,34,9,8.0,3.0,105,1,7,4,7,5,-2,-1,-1,-1
2,8,74,37,2,14.0,1.0,105,2,12,7,0,1,1,1,1,0
3,11,62,30,2,20.0,3.0,105,3,0,0,0,1,-2,-1,-1,-1
4,14,67,33,7,26.0,2.0,105,4,5,3,5,4,1,1,1,0
5,18,74,37,2,32.0,2.0,105,5,12,7,0,1,1,1,1,1
6,22,64,31,4,38.0,4.0,105,6,2,1,2,2,-5,-3,-1,0
7,24,64,31,4,44.0,4.0,105,7,2,1,2,2,2,1,0,0
8,27,71,35,11,50.0,3.0,105,8,9,5,9,6,7,4,1,1
9,30,69,34,9,56.0,3.0,105,9,7,4,7,5,-2,-1,-1,0
10,33,74,37,2,62.0,1.0,105,10,12,7,0,1,1,1,1,1
11,36,62,30,2,68.0,3.0,105,11,0,0,0,1,-2,-1,-1,0
12,39,67,33,7,74.0,2.0,105,12,5,3,5,4,1,1,1,1
13,43,74,37,2,80.0,2.0,105,13,12,7,0,1,1,1,1,2
14,47,64,31,4,86.0,4.0,105,14,2,1,2,2,-5,-3,-1,1
15,49,64,31,4,92.0,4.0,105,15,2,1,2,2,2,1,0,1
16,52,76,38,4,98.0,3.0,105,16,14,8,2,2,5,3,1,2
17,56,74,37,2,104.0,4.0,105,17,12,7,0,1,-2,-1,-1,1
18,58,78,39,6,110.0,2.0,105,18,16,9,4,3,2,1,1,2
19,62,74,37,2,116.0,1.0,105,19,12,7,0,1,1,1,-1,1
20,66,76,38,4,122.0,3.0,105,20,14,8,2,2,5,3,1,2
21,70,74,37,2,128.0,4.0,105,21,12,7,0,1,-2,-1,-1,1
22,72,78,39,6,134.0,2.0,105,22,16,9,4,3,2,1,1,2
23,76,74,37,2,140.0,3.0,105,23,12,7,0,1,1,1,-1,1
24,80,76,38,4,146.0,3.0,105,24,14,8,2,2,5,3,1,2
25,84,74,37,2,152.0,4.0,105,25,12,7,0,1,-2,-1,-1,1
26,86,78,39,6,158.0,2.0,105,26,16,9,4,3,2,1,1,2
27,90,74,37,2,164.0,1.0,105,27,12,7,0,1,1,1,-1,1
28,94,67,33,7,170.0,2.0,105,28,5,3,5,4,1,1,-1,0
29,98,74,37,2,176.0,2.0,105,29,12,7,0,1,1,1,1,1
30,102,64,31,4,182.0,4.0,105,30,2,1,2,2,-5,-3,-1,0
31,104,64,31,4,188.0,4.0,105,31,2,1,2,2,2,1,0,0
32,107,76,38,4,194.0,3.0,105,32,14,8,2,2,5,3,1,1
33,111,74,37,2,200.0,4.0,105,33,12,7,0,1,-2,-1,-1,0
34,113,78,39,6,206.0,2.0,105,34,16,9,4,3,2,1,1,1
35,117,74,37,2,212.0,1.0,105,35,12,7,0,1,1,1,-1,0
36,121,76,38,4,218.0,3.0,105,36,14,8,2,2,5,3,1,1
37,125,74,37,2,224.0,4.0,105,37,12,7,0,1,-2,-1,-1,0
38,127,78,39,6,230.0,2.0,105,38,16,9,4,3,2,1,1,1
39,131,74,37,2,236.0,3.0,105,39,12,7,0,1,1,1,-1,0
40,135,76,38,4,242.0,3.0,105,40,14,8,2,2,5,3,1,1
41,139,74,37,2,248.0,4.0,105,41,12,7,0,1,-2,-1,-1,0
42,141,78,39,6,254.0,2.0,105,42,16,9,4,3,2,1,1,1
43,145,74,37,2,260.0,1.0,105,43,12,7,0,1,1,1,-1,0
44,149,67,33,7,266.0,2.0,105,44,5,3,5,4,1,1,-1,-1
45,153,74,37,2,272.0,2.0,105,45,12,7,0,1,1,1,1,0
46,157,64,31,4,278.0,4.0,105,46,2,1,2,2,-5,-3,-1,-1
47,159,64,31,4,284.0,4.0,105,47,2,1,2,2,2,1,0,-1
