,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,57,27,9,0.0,1.0,105,0,-3,-2,9,6,0,0,0,0
1,3,65,32,5,3.0,2.0,95,0,5,3,5,4,1,1,1,1
2,5,69,34,9,6.0,1.0,105,1,9,5,9,6,2,1,1,2
3,8,69,34,9,9.0,1.0,95,1,9,5,9,6,-3,-2,0,2
4,11,60,29,0,12.0,1.0,105,2,0,0,0,1,-4,-2,-1,1
5,14,72,36,0,15.0,3.0,95,2,12,7,0,1,5,3,1,2
6,15,67,33,7,18.0,1.0,105,3,7,4,7,5,-5,-3,-1,1
7,18,64,31,4,21.0,1.0,95,3,4,2,4,3,4,2,-1,0
8,21,57,27,9,24.0,1.0,105,4,-3,-2,9,6,-10,-6,-1,-1
9,24,65,32,5,27.0,2.0,95,4,5,3,5,4,1,1,1,0
10,26,69,34,9,30.0,1.0,105,5,9,5,9,6,2,1,1,1
11,29,69,34,9,33.0,1.0,95,5,9,5,9,6,-3,-2,0,1
12,32,72,36,0,36.0,1.0,105,6,12,7,0,1,8,5,1,2
13,35,74,37,2,39.0,1.0,95,6,14,8,2,2,2,1,1,3
14,38,67,33,7,42.0,1.0,105,7,7,4,7,5,-2,-1,-1,2
15,41,62,30,2,45.0,2.0,95,7,2,1,2,2,2,1,-1,1
16,43,57,27,9,48.0,1.0,105,8,-3,-2,9,6,-3,-2,-1,0
17,46,65,32,5,51.0,2.0,95,8,5,3,5,4,1,1,1,1
18,48,69,34,9,54.0,1.0,105,9,9,5,9,6,2,1,1,2
19,51,69,34,9,57.0,1.0,95,9,9,5,9,6,-3,-2,0,2
20,54,60,29,0,60.0,1.0,105,10,0,0,0,1,-4,-2,-1,1
21,57,72,36,0,63.0,3.0,95,10,12,7,0,1,5,3,1,2
22,58,67,33,7,66.0,1.0,105,11,7,4,7,5,-5,-3,-1,1
23,61,64,31,4,69.0,1.0,95,11,4,2,4,3,4,2,-1,0
24,64,57,27,9,72.0,1.0,105,12,-3,-2,9,6,-10,-6,-1,-1
25,67,65,32,5,75.0,2.0,95,12,5,3,5,4,1,1,1,0
26,69,69,34,9,78.0,1.0,105,13,9,5,9,6,2,1,1,1
27,72,69,34,9,81.0,1.0,95,13,9,5,9,6,-3,-2,0,1
28,75,72,36,0,84.0,1.0,105,14,12,7,0,1,8,5,1,2
29,78,74,37,2,87.0,1.0,95,14,14,8,2,2,2,1,1,3
30,81,67,33,7,90.0,1.0,105,15,7,4,7,5,-2,-1,-1,2
31,84,62,30,2,93.0,2.0,95,15,2,1,2,2,2,1,-1,1
32,86,62,30,2,96.0,1.0,105,16,2,1,2,2,5,3,0,1
33,89,74,37,2,99.0,2.0,95,16,14,8,2,2,5,3,1,2
34,91,77,39,5,102.0,1.0,105,17,17,10,5,4,1,1,1,3
35,94,72,36,0,105.0,1.0,95,17,12,7,0,1,-2,-1,-1,2
36,97,64,31,4,108.0,1.0,105,18,4,2,4,3,-1,-1,-1,1
37,100,72,36,0,111.0,3.0,95,18,12,7,0,1,5,3,1,2
38,101,67,33,7,114.0,1.0,105,19,7,4,7,5,-5,-3,-1,1
39,104,64,31,4,117.0,1.0,95,19,4,2,4,3,4,2,-1,0
40,107,62,30,2,120.0,1.0,105,20,2,1,2,2,-5,-3,-1,-1
41,110,74,37,2,123.0,2.0,95,20,14,8,2,2,5,3,1,0
42,112,77,39,5,126.0,1.0,105,21,17,10,5,4,1,1,1,1
43,115,72,36,0,129.0,1.0,95,21,12,7,0,1,-2,-1,-1,0
44,118,72,36,0,132.0,1.0,105,22,12,7,0,1,3,2,0,0
45,121,74,37,2,135.0,1.0,95,22,14,8,2,2,2,1,1,1
46,124,67,33,7,138.0,1.0,105,23,7,4,7,5,-2,-1,-1,0
47,127,62,30,2,141.0,2.0,95,23,2,1,2,2,2,1,-1,-1
