,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,64,31,4,2.0,3.0,105,0,-3,-2,9,6,0,0,0,0
1,4,59,28,11,6.0,3.0,95,0,-8,-5,4,3,-3,-2,-1,-1
2,6,55,26,7,10.0,1.5,105,1,-12,-7,0,1,-2,-1,-1,-2
3,10,62,30,2,14.0,3.0,95,1,-5,-3,7,5,2,1,1,-1
4,11,74,37,2,18.0,0.67,105,2,7,4,7,5,12,7,1,0
5,15,75,38,3,22.0,0.67,95,2,8,5,8,6,1,1,1,1
6,19,76,38,4,26.0,0.67,105,3,9,5,9,6,1,0,1,2
7,24,78,39,6,30.0,2.0,95,3,11,6,11,7,1,0,1,3
8,25,62,30,2,34.0,2.0,105,4,-5,-3,7,5,-16,-9,-1,2
9,27,71,35,11,38.0,1.5,95,4,4,2,4,3,0,0,1,3
10,31,62,30,2,42.0,2.0,105,5,-5,-3,7,5,-2,-1,-1,2
11,33,71,35,11,46.0,1.5,95,5,4,2,4,3,0,0,1,3
12,37,62,30,2,50.0,2.0,105,6,-5,-3,7,5,-2,-1,-1,2
13,39,69,34,9,54.0,1.0,95,6,2,1,2,2,2,1,1,3
14,41,74,37,2,58.0,6.0,105,7,7,4,7,5,3,2,1,4
15,42,74,37,2,66.0,2.0,105,8,7,4,7,5,0,0,0,4
16,44,69,34,9,70.0,1.5,95,8,2,1,2,2,0,0,-1,3
17,47,71,35,11,74.0,2.0,105,9,4,2,4,3,-1,-1,1,4
18,49,67,33,7,78.0,3.0,95,9,0,0,0,1,-2,-1,-1,3
19,50,69,34,9,82.0,2.0,105,10,2,1,2,2,2,1,1,4
20,52,64,31,4,86.0,1.5,95,10,-3,-2,9,6,0,0,-1,3
21,55,66,32,6,90.0,2.0,105,11,-1,-1,11,7,-1,-1,1,4
22,57,74,37,2,94.0,3.0,95,11,7,4,7,5,-2,-1,1,5
23,58,59,28,11,98.0,1.5,105,12,-8,-5,4,3,-15,-9,-1,4
24,60,62,30,2,100.0,3.0,105,13,-5,-3,7,5,2,1,1,5
25,62,67,33,7,104.0,3.0,95,13,0,0,0,1,3,2,1,6
26,64,71,35,11,108.0,2.0,105,14,4,2,4,3,2,1,1,7
27,66,74,37,2,112.0,0.5,95,14,7,4,7,5,-2,-1,1,8
28,70,64,31,4,116.0,2.0,105,15,-3,-2,9,6,-3,-2,-1,7
29,72,69,34,9,120.0,3.0,95,15,2,1,2,2,2,1,1,8
30,74,71,35,11,124.0,4.0,105,16,4,2,4,3,4,2,1,9
31,75,71,35,11,128.0,2.0,95,16,4,2,4,3,0,0,0,9
32,78,62,30,2,132.0,3.0,105,17,-5,-3,7,5,2,1,-1,8
33,80,67,33,7,136.0,3.0,95,17,0,0,0,1,3,2,1,9
34,82,71,35,11,140.0,2.0,105,18,4,2,4,3,2,1,1,10
35,84,74,37,2,144.0,0.5,95,18,7,4,7,5,-2,-1,1,11
36,88,64,31,4,148.0,2.0,105,19,-3,-2,9,6,-3,-2,-1,10
37,90,71,35,11,152.0,3.0,95,19,4,2,4,3,2,1,1,11
38,92,69,34,9,156.0,4.0,105,20,2,1,2,2,5,3,-1,10
39,93,69,34,9,160.0,2.0,95,20,2,1,2,2,0,0,0,10
40,96,62,30,2,164.0,3.0,105,21,-5,-3,7,5,2,1,-1,9
41,98,67,33,7,168.0,3.0,95,21,0,0,0,1,3,2,1,10
42,100,71,35,11,172.0,2.0,105,22,4,2,4,3,2,1,1,11
43,102,74,37,2,176.0,0.5,95,22,7,4,7,5,-2,-1,1,12
44,106,64,31,4,180.0,2.0,105,23,-3,-2,9,6,-3,-2,-1,11
45,108,69,34,9,184.0,3.0,95,23,2,1,2,2,2,1,1,12
46,110,71,35,11,188.0,4.0,105,24,4,2,4,3,4,2,1,13
47,111,71,35,11,192.0,2.0,95,24,4,2,4,3,0,0,0,13
48,114,74,37,2,196.0,2.0,105,25,7,4,7,5,2,1,1,14
49,116,72,36,0,200.0,2.0,95,25,5,3,5,4,-1,0,-1,13
50,118,76,38,4,204.0,2.0,105,26,9,5,9,6,5,3,1,14
51,122,74,37,2,212.0,2.0,105,27,7,4,7,5,5,3,-1,13
52,124,71,35,11,216.0,2.0,95,27,4,2,4,3,-5,-3,-1,12
53,126,67,33,7,220.0,2.0,105,28,0,0,0,1,-2,-1,-1,11
