,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,0.67,105,0,7,4,7,5,0,0,0,0
1,7,57,27,9,6.0,1.33,95,0,-5,-3,7,5,-12,-7,-1,-1
2,11,74,37,2,10.0,1.33,105,1,12,7,0,1,5,3,1,0
3,15,71,35,11,14.0,2.0,95,1,9,5,9,6,-3,-2,-1,-1
4,18,69,34,9,18.0,0.67,105,2,7,4,7,5,-2,-1,-1,-2
5,23,57,27,9,22.0,1.33,95,2,-5,-3,7,5,-12,-7,-1,-3
6,27,71,35,11,26.0,1.33,105,3,9,5,9,6,2,1,1,-2
7,31,64,31,4,30.0,1.33,95,3,2,1,2,2,-2,-1,-1,-3
8,35,69,34,9,34.0,0.67,105,4,7,4,7,5,5,3,1,-2
9,40,57,27,9,38.0,1.33,95,4,-5,-3,7,5,-12,-7,-1,-3
10,44,74,37,2,42.0,1.33,105,5,12,7,0,1,5,3,1,-2
11,48,71,35,11,46.0,2.0,95,5,9,5,9,6,-3,-2,-1,-3
12,52,69,34,9,50.0,1.33,105,6,7,4,7,5,-2,-1,-1,-4
13,56,69,34,9,54.0,1.33,95,6,7,4,7,5,-2,-1,0,-4
14,60,62,30,2,58.0,0.67,105,7,0,0,0,1,-2,-1,-1,-5
15,65,62,30,2,62.0,2.0,95,7,0,0,0,1,-2,-1,0,-5
16,68,69,34,9,66.0,0.67,105,8,7,4,7,5,-2,-1,1,-4
17,73,57,27,9,70.0,1.33,95,8,-5,-3,7,5,-12,-7,-1,-5
18,77,74,37,2,74.0,1.33,105,9,12,7,0,1,5,3,1,-4
19,81,71,35,11,78.0,2.0,95,9,9,5,9,6,-3,-2,-1,-5
20,84,69,34,9,82.0,0.67,105,10,7,4,7,5,-2,-1,-1,-6
21,89,57,27,9,86.0,1.33,95,10,-5,-3,7,5,-12,-7,-1,-7
22,93,71,35,11,90.0,1.33,105,11,9,5,9,6,2,1,1,-6
23,97,64,31,4,94.0,1.33,95,11,2,1,2,2,-2,-1,-1,-7
24,101,69,34,9,98.0,0.67,105,12,7,4,7,5,5,3,1,-6
25,106,57,27,9,102.0,1.33,95,12,-5,-3,7,5,-12,-7,-1,-7
26,110,74,37,2,106.0,1.33,105,13,12,7,0,1,5,3,1,-6
27,114,71,35,11,110.0,2.0,95,13,9,5,9,6,-3,-2,-1,-7
28,118,69,34,9,114.0,1.33,105,14,7,4,7,5,-2,-1,-1,-8
29,122,69,34,9,118.0,1.33,95,14,7,4,7,5,-2,-1,0,-8
30,126,62,30,2,122.0,0.67,105,15,0,0,0,1,-2,-1,-1,-9
31,131,62,30,2,126.0,2.0,95,15,0,0,0,1,-2,-1,0,-9
32,134,71,35,11,130.0,1.33,105,16,9,5,9,6,-2,-1,1,-8
33,138,74,37,2,134.0,1.33,95,16,12,7,0,1,1,1,1,-7
34,142,83,42,11,138.0,1.33,105,17,21,12,9,6,5,3,1,-6
35,146,76,38,4,142.0,1.33,95,17,14,8,2,2,-2,-1,-1,-7
36,150,73,36,1,146.0,1.33,105,18,11,6,11,7,-1,-1,-1,-8
37,154,67,33,7,150.0,1.33,95,18,5,3,5,4,1,1,-1,-9
38,158,76,38,4,154.0,0.67,105,19,14,8,2,2,2,1,1,-8
39,164,69,34,9,158.0,2.0,95,19,7,4,7,5,-2,-1,-1,-9
40,167,69,34,9,162.0,0.67,105,20,7,4,7,5,-2,-1,0,-9
41,172,57,27,9,166.0,1.33,95,20,-5,-3,7,5,-12,-7,-1,-10
42,176,74,37,2,170.0,1.33,105,21,12,7,0,1,5,3,1,-9
43,180,71,35,11,174.0,2.0,95,21,9,5,9,6,-3,-2,-1,-10
44,183,69,34,9,178.0,1.33,105,22,7,4,7,5,-2,-1,-1,-11
45,187,69,34,9,182.0,1.33,95,22,7,4,7,5,-2,-1,0,-11
46,191,62,30,2,186.0,0.67,105,23,0,0,0,1,-2,-1,-1,-12
47,196,62,30,2,190.0,2.0,95,23,0,0,0,1,-2,-1,0,-12
48,199,71,35,11,194.0,1.33,105,24,9,5,9,6,-2,-1,1,-11
49,203,74,37,2,198.0,1.33,95,24,12,7,0,1,1,1,1,-10
50,207,83,42,11,202.0,1.33,105,25,21,12,9,6,5,3,1,-9
51,211,76,38,4,206.0,1.33,95,25,14,8,2,2,-2,-1,-1,-10
52,215,73,36,1,210.0,1.33,105,26,11,6,11,7,-1,-1,-1,-11
53,219,67,33,7,214.0,1.33,95,26,5,3,5,4,1,1,-1,-12
54,223,76,38,4,218.0,0.67,105,27,14,8,2,2,2,1,1,-11
55,229,69,34,9,222.0,2.0,95,27,7,4,7,5,-2,-1,-1,-12
56,232,69,34,9,226.0,0.67,105,28,7,4,7,5,-2,-1,0,-12
57,237,57,27,9,230.0,1.33,95,28,-5,-3,7,5,-12,-7,-1,-13
58,241,74,37,2,234.0,1.33,105,29,12,7,0,1,5,3,1,-12
59,245,71,35,11,238.0,2.0,95,29,9,5,9,6,-3,-2,-1,-13
60,248,69,34,9,242.0,1.33,105,30,7,4,7,5,-2,-1,-1,-14
61,252,69,34,9,246.0,1.33,95,30,7,4,7,5,-2,-1,0,-14
62,256,62,30,2,250.0,0.67,105,31,0,0,0,1,-2,-1,-1,-15
63,261,62,30,2,254.0,2.0,95,31,0,0,0,1,-2,-1,0,-15
