,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,2,71,35,11,3.0,1.5,95,0,4,2,4,3,2,1,1,1
2,5,72,36,0,6.0,1.5,105,1,5,3,5,4,-2,-1,1,2
3,8,67,33,7,9.0,2.0,95,1,0,0,0,1,-2,-1,-1,1
4,10,69,34,9,12.0,2.0,105,2,2,1,2,2,5,3,1,2
5,12,71,35,11,15.0,1.5,95,2,4,2,4,3,2,1,1,3
6,15,72,36,0,18.0,1.5,105,3,5,3,5,4,-2,-1,1,4
7,18,67,33,7,21.0,2.0,95,3,0,0,0,1,-2,-1,-1,3
8,20,76,38,4,24.0,2.0,105,4,9,5,9,6,12,7,1,4
9,22,74,37,2,27.0,2.0,95,4,7,4,7,5,-2,-1,-1,3
10,24,72,36,0,30.0,1.5,105,5,5,3,5,4,1,1,-1,2
11,27,67,33,7,33.0,2.0,95,5,0,0,0,1,-2,-1,-1,1
12,29,66,32,6,36.0,1.5,105,6,-1,-1,11,7,2,1,-1,0
13,32,67,33,7,39.0,1.5,95,6,0,0,0,1,-2,-1,1,1
14,35,69,34,9,42.0,3.0,105,7,2,1,2,2,2,1,1,2
15,36,69,34,9,45.0,3.0,95,7,2,1,2,2,0,0,0,2
16,37,69,34,9,48.0,2.0,105,8,2,1,2,2,0,0,0,2
17,39,71,35,11,51.0,1.5,95,8,4,2,4,3,2,1,1,3
18,42,72,36,0,54.0,1.5,105,9,5,3,5,4,-2,-1,1,4
19,45,67,33,7,57.0,2.0,95,9,0,0,0,1,-2,-1,-1,3
20,47,69,34,9,60.0,2.0,105,10,2,1,2,2,5,3,1,4
21,49,71,35,11,63.0,1.5,95,10,4,2,4,3,2,1,1,5
22,52,72,36,0,66.0,1.5,105,11,5,3,5,4,-2,-1,1,6
23,55,67,33,7,69.0,2.0,95,11,0,0,0,1,-2,-1,-1,5
24,57,76,38,4,72.0,2.0,105,12,9,5,9,6,12,7,1,6
25,59,74,37,2,75.0,2.0,95,12,7,4,7,5,-2,-1,-1,5
26,61,72,36,0,78.0,1.5,105,13,5,3,5,4,1,1,-1,4
27,64,67,33,7,81.0,2.0,95,13,0,0,0,1,-2,-1,-1,3
28,66,66,32,6,84.0,1.5,105,14,-1,-1,11,7,2,1,-1,2
29,69,67,33,7,87.0,1.5,95,14,0,0,0,1,-2,-1,1,3
30,72,69,34,9,90.0,3.0,105,15,2,1,2,2,2,1,1,4
31,73,69,34,9,93.0,3.0,95,15,2,1,2,2,0,0,0,4
32,74,69,34,9,96.0,2.0,105,16,2,1,2,2,0,0,0,4
33,77,72,36,0,102.0,4.0,105,17,5,3,5,4,-2,-1,1,5
34,79,69,34,9,108.0,2.0,105,18,2,1,2,2,-2,-1,-1,4
35,82,72,36,0,114.0,4.0,105,19,5,3,5,4,-2,-1,1,5
36,84,69,34,9,120.0,2.0,105,20,2,1,2,2,-2,-1,-1,4
37,87,72,36,0,126.0,3.0,105,21,5,3,5,4,-2,-1,1,5
38,90,67,33,7,132.0,3.0,105,22,0,0,0,1,-2,-1,-1,4
39,93,69,34,9,138.0,6.0,105,23,2,1,2,2,2,1,1,5
