,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,1.5,105,0,0,0,0,1,0,0,0,0
1,5,69,34,9,5.0,0.5,95,0,7,4,7,5,2,1,1,1
2,9,77,39,5,9.0,1.5,105,1,15,9,3,3,1,1,1,2
3,13,76,38,4,13.0,0.5,95,1,14,8,2,2,-1,-1,-1,1
4,17,74,37,2,17.0,1.5,105,2,12,7,0,1,1,1,-1,0
5,21,70,35,10,21.0,1.5,95,2,8,5,8,6,1,1,-1,-1
6,25,64,31,4,25.0,0.67,105,3,2,1,2,2,-1,-1,-1,-2
7,31,65,32,5,29.0,0.5,95,3,3,2,3,3,-4,-2,1,-1
8,35,62,30,2,33.0,1.5,105,4,0,0,0,1,-7,-4,-1,-2
9,39,69,34,9,37.0,0.5,95,4,7,4,7,5,2,1,1,-1
10,43,77,39,5,41.0,1.5,105,5,15,9,3,3,1,1,1,0
11,47,76,38,4,45.0,0.5,95,5,14,8,2,2,-1,-1,-1,-1
12,51,74,37,2,49.0,1.5,105,6,12,7,0,1,1,1,-1,-2
13,55,70,35,10,53.0,1.5,95,6,8,5,8,6,1,1,-1,-3
14,59,64,31,4,57.0,0.67,105,7,2,1,2,2,-1,-1,-1,-4
15,65,65,32,5,61.0,0.5,95,7,3,2,3,3,-4,-2,1,-3
16,69,74,37,2,65.0,1.5,105,8,12,7,0,1,5,3,1,-2
17,73,77,39,5,69.0,1.5,95,8,15,9,3,3,1,1,1,-1
18,77,77,39,5,73.0,1.5,105,9,15,9,3,3,1,1,0,-1
19,81,79,40,7,77.0,0.5,95,9,17,10,5,4,-2,-1,1,0
20,85,77,39,5,81.0,1.5,105,10,15,9,3,3,1,1,-1,-1
21,89,79,40,7,85.0,1.5,95,10,17,10,5,4,-2,-1,1,0
22,93,77,39,5,89.0,0.67,105,11,15,9,3,3,-2,-1,-1,-1
23,99,74,37,2,93.0,0.5,95,11,12,7,0,1,-2,-1,-1,-2
24,103,74,37,2,97.0,1.5,105,12,12,7,0,1,5,3,0,-2
25,107,77,39,5,101.0,1.5,95,12,15,9,3,3,1,1,1,-1
26,111,77,39,5,105.0,1.5,105,13,15,9,3,3,1,1,0,-1
27,115,79,40,7,109.0,0.5,95,13,17,10,5,4,-2,-1,1,0
28,119,77,39,5,113.0,1.5,105,14,15,9,3,3,1,1,-1,-1
29,123,79,40,7,117.0,1.5,95,14,17,10,5,4,-2,-1,1,0
30,127,77,39,5,121.0,0.67,105,15,15,9,3,3,-2,-1,-1,-1
31,133,74,37,2,125.0,0.5,95,15,12,7,0,1,-2,-1,-1,-2
