,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,4,69,34,9,2.0,2.0,105,0,7,4,7,5,0,0,0,0
1,7,69,34,9,6.0,1.0,95,0,7,4,7,5,-2,-1,0,0
2,11,69,34,9,10.0,1.5,105,1,7,4,7,5,3,2,0,0
3,16,74,37,2,14.0,3.0,95,1,12,7,0,1,1,1,1,1
4,18,69,34,9,18.0,1.0,105,2,7,4,7,5,-2,-1,-1,0
5,22,69,34,9,22.0,1.0,95,2,7,4,7,5,-2,-1,0,0
6,26,62,30,2,26.0,2.0,105,3,0,0,0,1,-4,-2,-1,-1
7,31,69,34,9,30.0,3.0,95,3,7,4,7,5,2,1,1,0
8,34,71,35,11,34.0,1.0,105,4,9,5,9,6,-2,-1,1,1
9,39,64,31,4,38.0,2.0,95,4,2,1,2,2,-2,-1,-1,0
10,44,62,30,2,42.0,1.5,105,5,0,0,0,1,-4,-2,-1,-1
11,49,74,37,2,46.0,3.0,95,5,12,7,0,1,5,3,1,0
12,51,71,35,11,50.0,1.0,105,6,9,5,9,6,-2,-1,-1,-1
13,56,69,34,9,54.0,1.5,95,6,7,4,7,5,3,2,-1,-2
14,60,64,31,4,58.0,4.0,105,7,2,1,2,2,2,1,-1,-3
15,61,62,30,2,62.0,2.0,95,7,0,0,0,1,-2,-1,-1,-4
16,66,69,34,9,66.0,2.0,105,8,7,4,7,5,2,1,1,-3
17,69,69,34,9,70.0,1.0,95,8,7,4,7,5,-2,-1,0,-3
18,73,69,34,9,74.0,1.5,105,9,7,4,7,5,3,2,0,-3
19,78,74,37,2,78.0,3.0,95,9,12,7,0,1,1,1,1,-2
20,80,69,34,9,82.0,1.0,105,10,7,4,7,5,-2,-1,-1,-3
21,84,69,34,9,86.0,1.0,95,10,7,4,7,5,-2,-1,0,-3
22,88,62,30,2,90.0,2.0,105,11,0,0,0,1,-4,-2,-1,-4
23,93,69,34,9,94.0,3.0,95,11,7,4,7,5,2,1,1,-3
24,96,71,35,11,98.0,1.0,105,12,9,5,9,6,-2,-1,1,-2
25,101,64,31,4,102.0,2.0,95,12,2,1,2,2,-2,-1,-1,-3
26,106,62,30,2,106.0,1.5,105,13,0,0,0,1,-4,-2,-1,-4
27,111,74,37,2,110.0,3.0,95,13,12,7,0,1,5,3,1,-3
28,113,71,35,11,114.0,1.0,105,14,9,5,9,6,-2,-1,-1,-4
29,118,69,34,9,118.0,1.5,95,14,7,4,7,5,3,2,-1,-5
30,122,64,31,4,122.0,4.0,105,15,2,1,2,2,2,1,-1,-6
31,123,62,30,2,126.0,2.0,95,15,0,0,0,1,-2,-1,-1,-7
32,125,69,34,9,130.0,1.0,105,16,7,4,7,5,3,2,1,-6
33,130,69,34,9,134.0,1.0,95,16,7,4,7,5,-5,-3,0,-6
34,134,62,30,2,138.0,2.0,105,17,0,0,0,1,-4,-2,-1,-7
35,137,62,30,2,142.0,2.0,95,17,0,0,0,1,1,1,0,-7
36,140,69,34,9,146.0,1.5,105,18,7,4,7,5,3,2,1,-6
37,144,69,34,9,150.0,1.0,95,18,7,4,7,5,3,2,0,-6
38,148,78,39,6,154.0,2.0,105,19,16,9,4,3,2,1,1,-5
39,152,76,38,4,158.0,2.0,95,19,14,8,2,2,-2,-1,-1,-6
40,156,78,39,6,162.0,1.0,105,20,16,9,4,3,2,1,1,-5
41,160,76,38,4,166.0,1.0,95,20,14,8,2,2,-2,-1,-1,-6
42,164,69,34,9,170.0,1.0,105,21,7,4,7,5,-5,-3,-1,-7
43,168,64,31,4,174.0,3.0,95,21,2,1,2,2,-2,-1,-1,-8
44,171,71,35,11,178.0,1.0,105,22,9,5,9,6,-2,-1,1,-7
45,176,69,34,9,182.0,1.5,95,22,7,4,7,5,3,2,-1,-8
46,180,64,31,4,186.0,2.0,105,23,2,1,2,2,2,1,-1,-9
47,182,62,30,2,190.0,2.0,95,23,0,0,0,1,0,0,-1,-10
48,184,69,34,9,194.0,1.0,105,24,7,4,7,5,3,2,1,-9
49,189,69,34,9,198.0,1.0,95,24,7,4,7,5,-5,-3,0,-9
50,193,62,30,2,202.0,2.0,105,25,0,0,0,1,-4,-2,-1,-10
51,196,62,30,2,206.0,2.0,95,25,0,0,0,1,1,1,0,-10
52,199,69,34,9,210.0,1.5,105,26,7,4,7,5,3,2,1,-9
53,203,69,34,9,214.0,1.0,95,26,7,4,7,5,3,2,0,-9
54,207,78,39,6,218.0,2.0,105,27,16,9,4,3,2,1,1,-8
55,211,76,38,4,222.0,2.0,95,27,14,8,2,2,-2,-1,-1,-9
56,215,78,39,6,226.0,1.0,105,28,16,9,4,3,2,1,1,-8
57,219,76,38,4,230.0,1.0,95,28,14,8,2,2,-2,-1,-1,-9
58,223,69,34,9,234.0,1.0,105,29,7,4,7,5,-5,-3,-1,-10
59,227,64,31,4,238.0,3.0,95,29,2,1,2,2,-2,-1,-1,-11
60,230,71,35,11,242.0,1.0,105,30,9,5,9,6,-2,-1,1,-10
61,235,69,34,9,246.0,1.5,95,30,7,4,7,5,3,2,-1,-11
62,239,64,31,4,250.0,2.0,105,31,2,1,2,2,2,1,-1,-12
63,241,62,30,2,254.0,2.0,95,31,0,0,0,1,0,0,-1,-13
