,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,70,35,10,4.0,1.0,95,0,5,3,5,4,3,2,1,1
2,8,79,40,7,8.0,1.0,105,1,14,8,2,2,0,0,1,2
3,12,72,36,0,12.0,1.0,95,1,7,4,7,5,2,1,-1,1
4,16,67,33,7,16.0,1.0,105,2,2,1,2,2,2,1,-1,0
5,20,70,35,10,20.0,1.0,95,2,5,3,5,4,3,2,1,1
6,24,77,39,5,24.0,1.0,105,3,12,7,0,1,-2,-1,1,2
7,28,72,36,0,28.0,4.0,95,3,7,4,7,5,2,1,-1,1
8,29,67,33,7,32.0,1.0,105,4,2,1,2,2,-5,-3,-1,0
9,33,70,35,10,36.0,1.0,95,4,5,3,5,4,3,2,1,1
10,37,79,40,7,40.0,1.0,105,5,14,8,2,2,0,0,1,2
11,41,72,36,0,44.0,1.0,95,5,7,4,7,5,2,1,-1,1
12,45,74,37,2,48.0,2.0,105,6,9,5,9,6,9,5,1,2
13,48,67,33,7,52.0,1.0,95,6,2,1,2,2,-3,-2,-1,1
14,52,62,30,2,56.0,1.0,105,7,-3,-2,9,6,2,1,-1,0
15,56,67,33,7,60.0,4.0,95,7,2,1,2,2,2,1,1,1
16,57,67,33,7,64.0,1.0,105,8,2,1,2,2,0,0,0,1
17,61,70,35,10,68.0,1.0,95,8,5,3,5,4,3,2,1,2
18,65,79,40,7,72.0,1.0,105,9,14,8,2,2,0,0,1,3
19,69,72,36,0,76.0,1.0,95,9,7,4,7,5,2,1,-1,2
20,73,67,33,7,80.0,1.0,105,10,2,1,2,2,2,1,-1,1
21,77,70,35,10,84.0,1.0,95,10,5,3,5,4,3,2,1,2
22,81,77,39,5,88.0,1.0,105,11,12,7,0,1,-2,-1,1,3
23,85,72,36,0,92.0,4.0,95,11,7,4,7,5,2,1,-1,2
24,86,67,33,7,96.0,1.0,105,12,2,1,2,2,-5,-3,-1,1
25,90,70,35,10,100.0,1.0,95,12,5,3,5,4,3,2,1,2
26,94,79,40,7,104.0,1.0,105,13,14,8,2,2,0,0,1,3
27,98,72,36,0,108.0,1.0,95,13,7,4,7,5,2,1,-1,2
28,102,74,37,2,112.0,2.0,105,14,9,5,9,6,9,5,1,3
29,105,67,33,7,116.0,1.0,95,14,2,1,2,2,-3,-2,-1,2
30,109,62,30,2,120.0,1.0,105,15,-3,-2,9,6,2,1,-1,1
31,113,67,33,7,124.0,4.0,95,15,2,1,2,2,2,1,1,2
32,114,67,33,7,128.0,1.0,105,16,2,1,2,2,0,0,0,2
33,118,72,36,0,132.0,1.0,95,16,7,4,7,5,-2,-1,1,3
34,122,79,40,7,136.0,1.0,105,17,14,8,2,2,-2,-1,1,4
35,126,77,39,5,140.0,1.0,95,17,12,7,0,1,-2,-1,-1,3
36,130,67,33,7,144.0,1.0,105,18,2,1,2,2,-2,-1,-1,2
37,134,72,36,0,148.0,1.0,95,18,7,4,7,5,-2,-1,1,3
38,138,79,40,7,152.0,1.0,105,19,14,8,2,2,-2,-1,1,4
39,142,79,40,7,156.0,2.0,95,19,14,8,2,2,5,3,0,4
40,145,79,40,7,160.0,1.0,105,20,14,8,2,2,2,1,0,4
41,149,77,39,5,164.0,1.0,95,20,12,7,0,1,-2,-1,-1,3
42,153,74,37,2,168.0,1.0,105,21,9,5,9,6,-3,-2,-1,2
43,157,69,34,9,172.0,1.0,95,21,4,2,4,3,-5,-3,-1,1
44,161,74,37,2,176.0,2.0,105,22,9,5,9,6,9,5,1,2
45,164,67,33,7,180.0,1.0,95,22,2,1,2,2,-3,-2,-1,1
46,168,62,30,2,184.0,1.0,105,23,-3,-2,9,6,2,1,-1,0
47,172,67,33,7,188.0,4.0,95,23,2,1,2,2,2,1,1,1
48,173,67,33,7,192.0,1.0,105,24,2,1,2,2,0,0,0,1
49,177,72,36,0,196.0,1.0,95,24,7,4,7,5,-2,-1,1,2
50,181,79,40,7,200.0,1.0,105,25,14,8,2,2,-2,-1,1,3
51,185,77,39,5,204.0,1.0,95,25,12,7,0,1,-2,-1,-1,2
52,189,67,33,7,208.0,1.0,105,26,2,1,2,2,-2,-1,-1,1
53,193,72,36,0,212.0,1.0,95,26,7,4,7,5,-2,-1,1,2
54,197,79,40,7,216.0,1.0,105,27,14,8,2,2,-2,-1,1,3
55,201,79,40,7,220.0,2.0,95,27,14,8,2,2,5,3,0,3
56,204,79,40,7,224.0,1.0,105,28,14,8,2,2,2,1,0,3
57,208,77,39,5,228.0,1.0,95,28,12,7,0,1,-2,-1,-1,2
58,212,74,37,2,232.0,1.0,105,29,9,5,9,6,-3,-2,-1,1
59,216,69,34,9,236.0,1.0,95,29,4,2,4,3,-5,-3,-1,0
60,220,74,37,2,240.0,2.0,105,30,9,5,9,6,9,5,1,1
61,223,67,33,7,244.0,1.0,95,30,2,1,2,2,-3,-2,-1,0
62,227,62,30,2,248.0,1.0,105,31,-3,-2,9,6,2,1,-1,-1
63,231,67,33,7,252.0,4.0,95,31,2,1,2,2,2,1,1,0
