,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,62,30,2,0.5,0.5,105,0,-5,-3,7,5,0,0,0,0
1,7,69,34,9,2.5,0.5,105,1,2,1,2,2,2,1,1,1
2,10,78,39,6,4.5,0.5,105,2,11,6,11,7,2,1,1,2
3,18,69,34,9,6.5,0.5,105,3,2,1,2,2,-3,-2,-1,1
4,24,62,30,2,8.5,0.5,105,4,-5,-3,7,5,-4,-2,-1,0
5,28,69,34,9,10.5,0.5,105,5,2,1,2,2,2,1,1,1
6,32,78,39,6,12.5,0.5,105,6,11,6,11,7,2,1,1,2
7,40,67,33,7,14.5,0.5,105,7,0,0,0,1,-2,-1,-1,1
8,45,62,30,2,16.5,0.5,105,8,-5,-3,7,5,-2,-1,-1,0
9,50,69,34,9,18.5,0.5,105,9,2,1,2,2,2,1,1,1
10,53,78,39,6,20.5,0.5,105,10,11,6,11,7,2,1,1,2
11,61,69,34,9,22.5,0.5,105,11,2,1,2,2,-3,-2,-1,1
12,67,62,30,2,24.5,0.5,105,12,-5,-3,7,5,-4,-2,-1,0
13,71,69,34,9,26.5,0.5,105,13,2,1,2,2,2,1,1,1
14,75,78,39,6,28.5,0.5,105,14,11,6,11,7,2,1,1,2
15,83,67,33,7,30.5,0.5,105,15,0,0,0,1,-2,-1,-1,1
16,88,69,34,9,32.5,0.5,105,16,2,1,2,2,-2,-1,1,2
17,94,71,35,11,34.5,0.5,105,17,4,2,4,3,-2,-1,1,3
18,98,69,34,9,36.5,0.5,105,18,2,1,2,2,-2,-1,-1,2
19,104,78,39,6,38.5,0.5,105,19,11,6,11,7,4,2,1,3
20,109,69,34,9,40.5,0.5,105,20,2,1,2,2,2,1,-1,2
21,115,74,37,2,42.5,0.5,105,21,7,4,7,5,1,1,1,3
22,119,69,34,9,44.5,0.5,105,22,2,1,2,2,2,1,-1,2
23,124,74,37,2,46.5,1.0,105,23,7,4,7,5,-2,-1,1,3
24,128,69,34,9,48.5,0.5,105,24,2,1,2,2,-2,-1,-1,2
25,134,71,35,11,50.5,0.5,105,25,4,2,4,3,-2,-1,1,3
26,138,69,34,9,52.5,0.5,105,26,2,1,2,2,-2,-1,-1,2
27,144,78,39,6,54.5,0.5,105,27,11,6,11,7,4,2,1,3
28,149,69,34,9,56.5,0.5,105,28,2,1,2,2,2,1,-1,2
29,155,74,37,2,58.5,0.5,105,29,7,4,7,5,1,1,1,3
30,159,69,34,9,60.5,0.5,105,30,2,1,2,2,2,1,-1,2
31,164,74,37,2,62.5,1.0,105,31,7,4,7,5,-2,-1,1,3
