,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,6,71,35,11,8.0,0.5,105,1,9,5,9,6,2,1,1,1
2,13,69,34,9,14.0,1.0,105,2,7,4,7,5,-2,-1,-1,0
3,19,81,41,9,20.0,1.5,105,3,19,11,7,5,-2,-1,1,1
4,23,79,40,7,26.0,1.0,105,4,17,10,5,4,-2,-1,-1,0
5,29,78,39,6,32.0,1.0,105,5,16,9,4,3,2,1,-1,-1
6,35,71,35,11,38.0,0.5,105,6,9,5,9,6,-3,-2,-1,-2
7,42,73,36,1,44.0,1.0,105,7,11,6,11,7,-1,-1,1,-1
8,48,69,34,9,50.0,0.5,105,8,7,4,7,5,-2,-1,-1,-2
9,54,71,35,11,56.0,0.5,105,9,9,5,9,6,2,1,1,-1
10,61,69,34,9,62.0,1.0,105,10,7,4,7,5,-2,-1,-1,-2
11,67,81,41,9,68.0,1.5,105,11,19,11,7,5,-2,-1,1,-1
12,71,79,40,7,74.0,1.0,105,12,17,10,5,4,-2,-1,-1,-2
13,77,78,39,6,80.0,1.0,105,13,16,9,4,3,2,1,-1,-3
14,83,69,34,9,86.0,0.5,105,14,7,4,7,5,-1,-1,-1,-4
15,90,74,37,2,92.0,3.0,105,15,12,7,0,1,-2,-1,1,-3
16,94,66,32,6,98.0,1.0,105,16,4,2,4,3,-1,-1,-1,-4
17,96,69,34,9,100.0,1.0,105,17,7,4,7,5,2,1,1,-3
18,100,71,35,11,106.0,0.5,105,18,9,5,9,6,2,1,1,-2
19,107,69,34,9,112.0,1.0,105,19,7,4,7,5,-2,-1,-1,-3
20,113,81,41,9,118.0,1.5,105,20,19,11,7,5,-2,-1,1,-2
21,117,79,40,7,124.0,1.0,105,21,17,10,5,4,-2,-1,-1,-3
22,123,78,39,6,130.0,1.0,105,22,16,9,4,3,2,1,-1,-4
23,129,71,35,11,136.0,0.5,105,23,9,5,9,6,-3,-2,-1,-5
24,136,73,36,1,142.0,1.0,105,24,11,6,11,7,-1,-1,1,-4
25,142,69,34,9,148.0,0.5,105,25,7,4,7,5,-2,-1,-1,-5
26,148,71,35,11,154.0,0.5,105,26,9,5,9,6,2,1,1,-4
27,155,69,34,9,160.0,1.0,105,27,7,4,7,5,-2,-1,-1,-5
28,161,81,41,9,166.0,1.5,105,28,19,11,7,5,-2,-1,1,-4
29,165,79,40,7,172.0,1.0,105,29,17,10,5,4,-2,-1,-1,-5
30,171,78,39,6,178.0,1.0,105,30,16,9,4,3,2,1,-1,-6
31,177,69,34,9,184.0,0.5,105,31,7,4,7,5,-1,-1,-1,-7
32,184,74,37,2,190.0,3.0,105,32,12,7,0,1,-2,-1,1,-6
33,188,81,41,9,196.0,2.0,105,33,19,11,7,5,2,1,1,-5
34,194,76,38,4,202.0,1.0,105,34,14,8,2,2,-2,-1,-1,-6
35,200,69,34,9,208.0,0.5,105,35,7,4,7,5,-1,-1,-1,-7
36,207,76,38,4,214.0,2.0,105,36,14,8,2,2,-2,-1,1,-6
37,213,79,40,7,220.0,1.0,105,37,17,10,5,4,1,1,1,-5
38,219,78,39,6,226.0,1.0,105,38,16,9,4,3,2,1,-1,-6
39,225,71,35,11,232.0,0.5,105,39,9,5,9,6,-3,-2,-1,-7
40,232,73,36,1,238.0,0.5,105,40,11,6,11,7,-1,-1,1,-6
41,239,81,41,9,244.0,2.0,105,41,19,11,7,5,5,3,1,-5
42,245,76,38,4,250.0,1.0,105,42,14,8,2,2,-2,-1,-1,-6
43,251,69,34,9,256.0,0.5,105,43,7,4,7,5,-1,-1,-1,-7
44,258,71,35,11,262.0,3.0,105,44,9,5,9,6,-2,-1,1,-6
45,262,66,32,6,268.0,0.5,105,45,4,2,4,3,-1,-1,-1,-7
46,269,76,38,4,274.0,1.0,105,46,14,8,2,2,-2,-1,1,-6
47,275,69,34,9,280.0,0.5,105,47,7,4,7,5,-1,-1,-1,-7
48,282,74,37,2,286.0,3.0,105,48,12,7,0,1,-2,-1,1,-6
49,286,81,41,9,292.0,2.0,105,49,19,11,7,5,2,1,1,-5
50,292,76,38,4,298.0,1.0,105,50,14,8,2,2,-2,-1,-1,-6
51,298,69,34,9,304.0,0.5,105,51,7,4,7,5,-1,-1,-1,-7
52,305,76,38,4,310.0,2.0,105,52,14,8,2,2,-2,-1,1,-6
53,311,79,40,7,316.0,1.0,105,53,17,10,5,4,1,1,1,-5
54,317,78,39,6,322.0,1.0,105,54,16,9,4,3,2,1,-1,-6
55,323,71,35,11,328.0,0.5,105,55,9,5,9,6,-3,-2,-1,-7
56,330,73,36,1,334.0,0.5,105,56,11,6,11,7,-1,-1,1,-6
57,337,81,41,9,340.0,2.0,105,57,19,11,7,5,5,3,1,-5
58,343,76,38,4,346.0,1.0,105,58,14,8,2,2,-2,-1,-1,-6
59,349,69,34,9,352.0,0.5,105,59,7,4,7,5,-1,-1,-1,-7
60,356,71,35,11,358.0,3.0,105,60,9,5,9,6,-2,-1,1,-6
61,360,66,32,6,364.0,0.5,105,61,4,2,4,3,-1,-1,-1,-7
62,367,76,38,4,370.0,1.0,105,62,14,8,2,2,-2,-1,1,-6
63,373,69,34,9,376.0,0.5,105,63,7,4,7,5,-1,-1,-1,-7
64,380,74,37,2,382.0,4.0,105,64,12,7,0,1,-2,-1,1,-6
