,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,57,27,9,0.0,0.5,105,0,-5,-3,7,5,0,0,0,0
1,4,66,32,6,2.0,0.5,105,1,4,2,4,3,2,1,1,1
2,8,74,37,2,4.0,0.5,105,2,12,7,0,1,1,1,1,2
3,12,66,32,6,6.0,0.5,105,3,4,2,4,3,-3,-2,-1,1
4,15,57,27,9,8.0,0.5,105,4,-5,-3,7,5,-7,-4,-1,0
5,19,66,32,6,10.0,0.5,105,5,4,2,4,3,2,1,1,1
6,23,74,37,2,12.0,0.5,105,6,12,7,0,1,1,1,1,2
7,27,66,32,6,14.0,0.5,105,7,4,2,4,3,0,0,-1,1
8,35,66,32,6,19.0,0.5,105,8,4,2,4,3,2,1,0,1
9,39,74,37,2,21.0,0.5,105,9,12,7,0,1,1,1,1,2
10,43,66,32,6,23.0,0.5,105,10,4,2,4,3,-3,-2,-1,1
11,46,57,27,9,25.0,0.5,105,11,-5,-3,7,5,-7,-4,-1,0
12,50,66,32,6,27.0,0.5,105,12,4,2,4,3,2,1,1,1
13,54,74,37,2,29.0,0.5,105,13,12,7,0,1,1,1,1,2
14,58,66,32,6,31.0,0.5,105,14,4,2,4,3,0,0,-1,1
15,66,74,37,2,36.0,1.0,105,15,12,7,0,1,1,1,1,2
16,69,66,32,6,38.0,0.5,105,16,4,2,4,3,2,1,-1,1
17,73,66,32,6,40.0,0.5,105,17,4,2,4,3,2,1,0,1
18,76,74,37,2,42.0,0.5,105,18,12,7,0,1,10,6,1,2
19,80,74,37,2,44.0,1.0,105,19,12,7,0,1,1,1,0,2
20,83,66,32,6,46.0,0.5,105,20,4,2,4,3,2,1,-1,1
21,87,62,30,2,48.0,1.0,105,21,0,0,0,1,-2,-1,-1,0
22,93,74,37,2,52.0,1.0,105,22,12,7,0,1,1,1,1,1
23,96,66,32,6,54.0,0.5,105,23,4,2,4,3,2,1,-1,0
24,100,66,32,6,56.0,0.5,105,24,4,2,4,3,2,1,0,0
25,103,74,37,2,58.0,0.5,105,25,12,7,0,1,10,6,1,1
26,107,74,37,2,60.0,1.0,105,26,12,7,0,1,1,1,0,1
27,110,66,32,6,62.0,0.5,105,27,4,2,4,3,2,1,-1,0
28,114,62,30,2,64.0,1.0,105,28,0,0,0,1,-2,-1,-1,-1
