,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,0.5,105,0,7,4,7,5,0,0,0,0
1,5,71,35,11,5.0,0.5,95,0,9,5,9,6,2,1,1,1
2,8,74,37,2,9.0,1.5,105,1,12,7,0,1,-2,-1,1,2
3,12,69,34,9,13.0,1.5,95,1,7,4,7,5,-10,-6,-1,1
4,15,62,30,2,17.0,0.5,105,2,0,0,0,1,-2,-1,-1,0
5,19,69,34,9,21.0,1.5,95,2,7,4,7,5,2,1,1,1
6,23,62,30,2,25.0,0.5,105,3,0,0,0,1,-5,-3,-1,0
7,27,71,35,11,29.0,0.5,95,3,9,5,9,6,4,2,1,1
8,31,69,34,9,33.0,0.5,105,4,7,4,7,5,-12,-7,-1,0
9,35,71,35,11,37.0,0.5,95,4,9,5,9,6,2,1,1,1
10,38,74,37,2,41.0,1.5,105,5,12,7,0,1,-2,-1,1,2
11,42,69,34,9,45.0,1.5,95,5,7,4,7,5,-10,-6,-1,1
12,45,62,30,2,49.0,0.5,105,6,0,0,0,1,-2,-1,-1,0
13,49,69,34,9,53.0,1.5,95,6,7,4,7,5,2,1,1,1
14,53,62,30,2,57.0,0.5,105,7,0,0,0,1,-5,-3,-1,0
15,57,71,35,11,61.0,0.5,95,7,9,5,9,6,4,2,1,1
16,61,81,41,9,65.0,1.5,105,8,19,11,7,5,2,1,1,2
17,65,83,42,11,69.0,0.5,95,8,21,12,9,6,4,2,1,3
18,68,79,40,7,73.0,1.5,105,9,17,10,5,4,-2,-1,-1,2
19,72,79,40,7,77.0,1.5,95,9,17,10,5,4,-2,-1,0,2
20,76,79,40,7,81.0,1.5,105,10,17,10,5,4,3,2,0,2
21,80,74,37,2,85.0,1.5,95,10,12,7,0,1,-2,-1,-1,1
22,83,76,38,4,89.0,0.5,105,11,14,8,2,2,-3,-2,1,2
23,87,71,35,11,93.0,0.5,95,11,9,5,9,6,-8,-5,-1,1
24,91,81,41,9,97.0,1.5,105,12,19,11,7,5,2,1,1,2
25,95,83,42,11,101.0,0.5,95,12,21,12,9,6,4,2,1,3
26,98,79,40,7,105.0,1.5,105,13,17,10,5,4,-2,-1,-1,2
27,102,79,40,7,109.0,1.5,95,13,17,10,5,4,-2,-1,0,2
28,106,79,40,7,113.0,1.5,105,14,17,10,5,4,3,2,0,2
29,110,74,37,2,117.0,1.5,95,14,12,7,0,1,-2,-1,-1,1
30,113,76,38,4,121.0,0.5,105,15,14,8,2,2,-3,-2,1,2
31,117,71,35,11,125.0,0.5,95,15,9,5,9,6,-8,-5,-1,1
