,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,74,37,2,4.0,4.0,95,0,12,7,0,1,0,0,1,1
2,3,73,36,1,8.0,1.0,105,1,11,6,11,7,-1,-1,-1,0
3,7,73,36,1,12.0,1.0,95,1,11,6,11,7,2,1,0,0
4,9,62,30,2,16.0,2.0,105,2,0,0,0,1,-12,-7,-1,-1
5,11,74,37,2,20.0,2.0,95,2,12,7,0,1,0,0,1,0
6,14,71,35,11,24.0,4.0,105,3,9,5,9,6,-3,-2,-1,-1
7,15,69,34,9,28.0,4.0,95,3,7,4,7,5,-2,-1,-1,-2
8,16,66,32,6,32.0,2.0,105,4,4,2,4,3,-3,-2,-1,-3
9,19,67,33,7,36.0,1.0,95,4,5,3,5,4,0,0,1,-2
10,21,69,34,9,38.0,2.0,105,5,7,4,7,5,-2,-1,1,-1
11,24,64,31,4,42.0,2.0,95,5,2,1,2,2,2,1,-1,-2
12,27,62,30,2,46.0,2.0,105,6,0,0,0,1,-2,-1,-1,-3
13,29,67,33,7,50.0,1.0,95,6,5,3,5,4,5,3,1,-2
14,33,74,37,2,54.0,2.0,105,7,12,7,0,1,1,1,1,-1
15,35,64,31,4,58.0,2.0,95,7,2,1,2,2,-2,-1,-1,-2
