,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,3,69,34,9,3.0,1.0,95,0,7,4,7,5,3,2,1,1
2,6,74,37,2,6.0,1.0,105,1,12,7,0,1,1,1,1,2
3,9,66,32,6,9.0,1.0,95,1,4,2,4,3,-1,-1,-1,1
4,12,67,33,7,12.0,1.0,105,2,5,3,5,4,5,3,1,2
5,17,66,32,6,15.0,1.0,95,2,4,2,4,3,-1,-1,-1,1
6,20,71,35,11,18.0,1.0,105,3,9,5,9,6,2,1,1,2
7,23,69,34,9,21.0,1.0,95,3,7,4,7,5,5,3,-1,1
8,26,66,32,6,24.0,1.0,105,4,4,2,4,3,2,1,-1,0
9,31,69,34,9,27.0,1.0,95,4,7,4,7,5,3,2,1,1
10,34,74,37,2,30.0,1.0,105,5,12,7,0,1,1,1,1,2
11,37,66,32,6,33.0,1.0,95,5,4,2,4,3,-1,-1,-1,1
12,40,74,37,2,36.0,1.0,105,6,12,7,0,1,12,7,1,2
13,43,79,40,7,39.0,1.0,95,6,17,10,5,4,-2,-1,1,3
14,46,74,37,2,42.0,1.0,105,7,12,7,0,1,1,1,-1,2
15,49,62,30,2,45.0,3.0,95,7,0,0,0,1,-4,-2,-1,1
16,50,66,32,6,48.0,1.0,105,8,4,2,4,3,4,2,1,2
17,53,69,34,9,51.0,1.0,95,8,7,4,7,5,3,2,1,3
18,56,74,37,2,54.0,1.0,105,9,12,7,0,1,1,1,1,4
19,59,66,32,6,57.0,1.0,95,9,4,2,4,3,-1,-1,-1,3
20,62,67,33,7,60.0,1.0,105,10,5,3,5,4,5,3,1,4
21,67,66,32,6,63.0,1.0,95,10,4,2,4,3,-1,-1,-1,3
22,70,71,35,11,66.0,1.0,105,11,9,5,9,6,2,1,1,4
23,73,69,34,9,69.0,1.0,95,11,7,4,7,5,5,3,-1,3
24,76,66,32,6,72.0,1.0,105,12,4,2,4,3,2,1,-1,2
25,81,69,34,9,75.0,1.0,95,12,7,4,7,5,3,2,1,3
26,84,74,37,2,78.0,1.0,105,13,12,7,0,1,1,1,1,4
27,87,66,32,6,81.0,1.0,95,13,4,2,4,3,-1,-1,-1,3
28,90,74,37,2,84.0,1.0,105,14,12,7,0,1,12,7,1,4
29,93,79,40,7,87.0,1.0,95,14,17,10,5,4,-2,-1,1,5
30,96,74,37,2,90.0,1.0,105,15,12,7,0,1,1,1,-1,4
31,99,62,30,2,93.0,3.0,95,15,0,0,0,1,-4,-2,-1,3
32,100,81,41,9,96.0,1.0,105,16,19,11,7,5,19,11,1,4
33,103,78,39,6,99.0,1.0,95,16,16,9,4,3,4,2,-1,3
34,106,74,37,2,102.0,1.0,105,17,12,7,0,1,1,1,-1,2
35,109,66,32,6,105.0,1.0,95,17,4,2,4,3,-1,-1,-1,1
36,112,67,33,7,108.0,1.0,105,18,5,3,5,4,5,3,1,2
37,117,66,32,6,111.0,1.0,95,18,4,2,4,3,-1,-1,-1,1
38,120,71,35,11,114.0,1.0,105,19,9,5,9,6,2,1,1,2
39,123,64,31,4,117.0,2.0,95,19,2,1,2,2,0,0,-1,1
40,125,81,41,9,120.0,1.0,105,20,19,11,7,5,-2,-1,1,2
41,128,78,39,6,123.0,1.0,95,20,16,9,4,3,4,2,-1,1
42,131,74,37,2,126.0,1.0,105,21,12,7,0,1,1,1,-1,0
43,134,66,32,6,129.0,1.0,95,21,4,2,4,3,-1,-1,-1,-1
44,137,74,37,2,132.0,1.0,105,22,12,7,0,1,12,7,1,0
45,140,79,40,7,135.0,1.0,95,22,17,10,5,4,-2,-1,1,1
46,143,74,37,2,138.0,1.0,105,23,12,7,0,1,1,1,-1,0
47,146,62,30,2,141.0,3.0,95,23,0,0,0,1,-4,-2,-1,-1
48,147,81,41,9,144.0,1.0,105,24,19,11,7,5,19,11,1,0
49,150,78,39,6,147.0,1.0,95,24,16,9,4,3,4,2,-1,-1
50,153,74,37,2,150.0,1.0,105,25,12,7,0,1,1,1,-1,-2
51,156,66,32,6,153.0,1.0,95,25,4,2,4,3,-1,-1,-1,-3
52,159,67,33,7,156.0,1.0,105,26,5,3,5,4,5,3,1,-2
53,164,66,32,6,159.0,1.0,95,26,4,2,4,3,-1,-1,-1,-3
54,167,71,35,11,162.0,1.0,105,27,9,5,9,6,2,1,1,-2
55,170,64,31,4,165.0,2.0,95,27,2,1,2,2,0,0,-1,-3
56,172,81,41,9,168.0,1.0,105,28,19,11,7,5,-2,-1,1,-2
57,175,78,39,6,171.0,1.0,95,28,16,9,4,3,4,2,-1,-3
58,178,74,37,2,174.0,1.0,105,29,12,7,0,1,1,1,-1,-4
59,181,66,32,6,177.0,1.0,95,29,4,2,4,3,-1,-1,-1,-5
60,184,74,37,2,180.0,1.0,105,30,12,7,0,1,12,7,1,-4
61,187,79,40,7,183.0,1.0,95,30,17,10,5,4,-2,-1,1,-3
62,190,74,37,2,186.0,1.0,105,31,12,7,0,1,1,1,-1,-4
63,193,62,30,2,189.0,3.0,95,31,0,0,0,1,-4,-2,-1,-5
