,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.33,105,0,7,4,7,5,0,0,0,0
1,4,79,40,7,4.0,1.33,95,0,15,9,3,3,1,1,1,1
2,8,71,35,11,8.0,2.0,105,1,7,4,7,5,-3,-2,-1,0
3,11,76,38,4,12.0,1.33,95,1,12,7,0,1,-2,-1,1,1
4,15,67,33,7,16.0,3.0,105,2,3,2,3,3,-2,-1,-1,0
5,17,71,35,11,20.0,1.33,95,2,7,4,7,5,2,1,1,1
6,21,76,38,4,24.0,0.67,105,3,12,7,0,1,2,1,1,2
7,26,76,38,4,28.0,1.33,95,3,12,7,0,1,-3,-2,0,2
8,30,76,38,4,32.0,1.33,105,4,12,7,0,1,2,1,0,2
9,34,79,40,7,36.0,1.33,95,4,15,9,3,3,1,1,1,3
10,38,71,35,11,40.0,0.67,105,5,7,4,7,5,-3,-2,-1,2
11,43,76,38,4,44.0,1.33,95,5,12,7,0,1,-2,-1,1,3
12,47,67,33,7,48.0,3.0,105,6,3,2,3,3,-2,-1,-1,2
13,49,71,35,11,52.0,1.33,95,6,7,4,7,5,2,1,1,3
14,53,76,38,4,56.0,0.67,105,7,12,7,0,1,2,1,1,4
15,58,76,38,4,60.0,4.0,95,7,12,7,0,1,2,1,0,4
16,59,71,35,11,64.0,1.33,105,8,7,4,7,5,-5,-3,-1,3
17,63,79,40,7,68.0,1.33,95,8,15,9,3,3,1,1,1,4
18,67,71,35,11,72.0,2.0,105,9,7,4,7,5,-3,-2,-1,3
19,70,76,38,4,76.0,1.33,95,9,12,7,0,1,-2,-1,1,4
20,74,67,33,7,80.0,3.0,105,10,3,2,3,3,-2,-1,-1,3
21,76,71,35,11,84.0,1.33,95,10,7,4,7,5,2,1,1,4
22,80,76,38,4,88.0,0.67,105,11,12,7,0,1,2,1,1,5
23,85,76,38,4,92.0,1.33,95,11,12,7,0,1,-3,-2,0,5
24,89,76,38,4,96.0,1.33,105,12,12,7,0,1,2,1,0,5
25,93,79,40,7,100.0,1.33,95,12,15,9,3,3,1,1,1,6
26,97,71,35,11,104.0,0.67,105,13,7,4,7,5,-3,-2,-1,5
27,102,76,38,4,108.0,1.33,95,13,12,7,0,1,-2,-1,1,6
28,106,67,33,7,112.0,3.0,105,14,3,2,3,3,-2,-1,-1,5
29,108,71,35,11,116.0,1.33,95,14,7,4,7,5,2,1,1,6
30,112,76,38,4,120.0,0.67,105,15,12,7,0,1,2,1,1,7
31,117,76,38,4,124.0,4.0,95,15,12,7,0,1,2,1,0,7
32,118,71,35,11,128.0,1.33,105,16,7,4,7,5,-5,-3,-1,6
33,122,79,40,7,132.0,1.33,95,16,15,9,3,3,1,1,1,7
34,126,83,42,11,136.0,0.67,105,17,19,11,7,5,2,1,1,8
35,131,79,40,7,140.0,2.0,95,17,15,9,3,3,1,1,-1,7
36,134,76,38,4,144.0,1.33,105,18,12,7,0,1,-3,-2,-1,6
37,138,72,36,0,148.0,1.33,95,18,8,5,8,6,1,1,-1,5
38,142,72,36,0,152.0,1.33,105,19,8,5,8,6,1,1,0,5
39,146,79,40,7,156.0,1.33,95,19,15,9,3,3,1,1,1,6
40,150,71,35,11,160.0,0.67,105,20,7,4,7,5,-3,-2,-1,5
41,155,79,40,7,164.0,1.33,95,20,15,9,3,3,1,1,1,6
42,159,83,42,11,168.0,0.67,105,21,19,11,7,5,2,1,1,7
43,164,79,40,7,172.0,2.0,95,21,15,9,3,3,1,1,-1,6
44,167,76,38,4,176.0,1.33,105,22,12,7,0,1,-3,-2,-1,5
45,171,72,36,0,180.0,1.33,95,22,8,5,8,6,1,1,-1,4
46,175,72,36,0,184.0,1.33,105,23,8,5,8,6,1,1,0,4
47,179,76,38,4,188.0,4.0,95,23,12,7,0,1,2,1,1,5
48,180,71,35,11,192.0,1.33,105,24,7,4,7,5,-5,-3,-1,4
49,184,79,40,7,196.0,1.33,95,24,15,9,3,3,1,1,1,5
50,188,83,42,11,200.0,0.67,105,25,19,11,7,5,2,1,1,6
51,193,79,40,7,204.0,2.0,95,25,15,9,3,3,1,1,-1,5
52,196,76,38,4,208.0,1.33,105,26,12,7,0,1,-3,-2,-1,4
53,200,72,36,0,212.0,1.33,95,26,8,5,8,6,1,1,-1,3
54,204,72,36,0,216.0,1.33,105,27,8,5,8,6,1,1,0,3
55,208,79,40,7,220.0,1.33,95,27,15,9,3,3,1,1,1,4
56,212,71,35,11,224.0,0.67,105,28,7,4,7,5,-3,-2,-1,3
57,217,79,40,7,228.0,1.33,95,28,15,9,3,3,1,1,1,4
58,221,83,42,11,232.0,0.67,105,29,19,11,7,5,2,1,1,5
59,226,79,40,7,236.0,2.0,95,29,15,9,3,3,1,1,-1,4
60,229,76,38,4,240.0,1.33,105,30,12,7,0,1,-3,-2,-1,3
61,233,72,36,0,244.0,1.33,95,30,8,5,8,6,1,1,-1,2
62,237,72,36,0,248.0,1.33,105,31,8,5,8,6,1,1,0,2
63,241,76,38,4,252.0,4.0,95,31,12,7,0,1,2,1,1,3
