,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,73,36,1,0.0,0.5,105,0,4,2,4,3,0,0,0,0
1,4,74,37,2,2.0,0.5,105,1,5,3,5,4,1,1,1,1
2,8,78,39,6,4.0,0.5,105,2,9,5,9,6,5,3,1,2
3,12,74,37,2,6.0,0.5,105,3,5,3,5,4,1,1,-1,1
4,16,73,36,1,8.0,0.5,105,4,4,2,4,3,-3,-2,-1,0
5,20,74,37,2,10.0,0.5,105,5,5,3,5,4,1,1,1,1
6,24,78,39,6,12.0,0.5,105,6,9,5,9,6,5,3,1,2
7,28,73,36,1,14.0,0.5,105,7,4,2,4,3,-1,-1,-1,1
8,35,74,37,2,17.5,0.5,105,8,5,3,5,4,1,1,1,2
9,39,78,39,6,19.5,0.5,105,9,9,5,9,6,5,3,1,3
10,43,74,37,2,21.5,0.5,105,10,5,3,5,4,1,1,-1,2
11,47,73,36,1,23.5,0.5,105,11,4,2,4,3,-3,-2,-1,1
12,51,74,37,2,25.5,0.5,105,12,5,3,5,4,1,1,1,2
13,55,78,39,6,27.5,0.5,105,13,9,5,9,6,5,3,1,3
14,59,73,36,1,29.5,0.5,105,14,4,2,4,3,-1,-1,-1,2
15,66,76,38,4,33.0,0.5,105,15,7,4,7,5,-5,-3,1,3
16,70,74,37,2,35.0,0.5,105,16,5,3,5,4,-7,-4,-1,2
17,75,74,37,2,37.0,0.5,105,17,5,3,5,4,1,1,0,2
18,79,78,39,6,39.0,0.5,105,18,9,5,9,6,2,1,1,3
19,83,76,38,4,41.0,0.5,105,19,7,4,7,5,-5,-3,-1,2
20,87,74,37,2,43.0,0.5,105,20,5,3,5,4,-7,-4,-1,1
21,92,73,36,1,45.0,0.5,105,21,4,2,4,3,-1,-1,-1,0
22,99,76,38,4,48.5,0.5,105,22,7,4,7,5,-5,-3,1,1
23,103,74,37,2,50.5,0.5,105,23,5,3,5,4,-7,-4,-1,0
24,108,74,37,2,52.5,0.5,105,24,5,3,5,4,1,1,0,0
25,112,78,39,6,54.5,0.5,105,25,9,5,9,6,2,1,1,1
26,116,76,38,4,56.5,0.5,105,26,7,4,7,5,-5,-3,-1,0
27,120,74,37,2,58.5,0.5,105,27,5,3,5,4,-7,-4,-1,-1
28,125,73,36,1,60.5,0.5,105,28,4,2,4,3,-1,-1,-1,-2
