,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,2.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,71,35,11,6.0,2.0,95,0,9,5,9,6,-3,-2,-1,-1
2,5,69,34,9,10.0,4.0,105,1,7,4,7,5,-2,-1,-1,-2
3,6,69,34,9,14.0,2.0,95,1,7,4,7,5,0,0,0,-2
4,8,71,35,11,18.0,2.0,105,2,9,5,9,6,2,1,1,-1
5,10,74,37,2,22.0,2.0,95,2,12,7,0,1,0,0,1,0
6,12,79,40,7,26.0,2.0,105,3,17,10,5,4,5,3,1,1
7,14,78,39,6,30.0,2.0,95,3,16,9,4,3,-1,-1,-1,0
8,16,78,39,6,34.0,4.0,105,4,16,9,4,3,2,1,0,0
9,17,71,35,11,38.0,2.0,95,4,9,5,9,6,-7,-4,-1,-1
10,19,76,38,4,42.0,2.0,105,5,14,8,2,2,2,1,1,0
11,21,76,38,4,46.0,2.0,95,5,14,8,2,2,0,0,0,0
12,23,81,41,9,50.0,2.0,105,6,19,11,7,5,3,2,1,1
13,25,78,39,6,54.0,2.0,95,6,16,9,4,3,-3,-2,-1,0
14,27,74,37,2,58.0,4.0,105,7,12,7,0,1,-2,-1,-1,-1
15,28,69,34,9,62.0,1.0,95,7,7,4,7,5,-5,-3,-1,-2
16,32,71,35,11,66.0,2.0,105,8,9,5,9,6,-3,-2,1,-1
17,34,69,34,9,70.0,2.0,95,8,7,4,7,5,-2,-1,-1,-2
18,36,69,34,9,74.0,2.0,105,9,7,4,7,5,-2,-1,0,-2
19,39,74,37,2,78.0,2.0,95,9,12,7,0,1,1,1,1,-1
20,42,79,40,7,82.0,4.0,105,10,17,10,5,4,1,1,1,0
21,43,78,39,6,86.0,4.0,95,10,16,9,4,3,-1,-1,-1,-1
22,44,76,38,4,90.0,2.0,105,11,14,8,2,2,-2,-1,-1,-2
23,46,74,37,2,94.0,2.0,95,11,12,7,0,1,-2,-1,-1,-3
