,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,3,66,32,6,3.0,1.0,95,0,4,2,4,3,0,0,0,0
2,6,66,32,6,6.0,1.0,105,1,4,2,4,3,4,2,0,0
3,9,69,34,9,9.0,2.0,95,1,7,4,7,5,0,0,1,1
4,11,71,35,11,12.0,1.0,105,2,9,5,9,6,-3,-2,1,2
5,14,69,34,9,15.0,1.0,95,2,7,4,7,5,-5,-3,-1,1
6,17,71,35,11,18.0,1.0,105,3,9,5,9,6,-3,-2,1,2
7,20,69,34,9,21.0,1.0,95,3,7,4,7,5,-5,-3,-1,1
8,23,66,32,6,24.0,1.0,105,4,4,2,4,3,-8,-5,-1,0
9,26,66,32,6,27.0,1.0,95,4,4,2,4,3,0,0,0,0
10,29,66,32,6,30.0,1.0,105,5,4,2,4,3,4,2,0,0
11,32,69,34,9,33.0,2.0,95,5,7,4,7,5,0,0,1,1
12,34,71,35,11,36.0,1.0,105,6,9,5,9,6,-3,-2,1,2
13,37,69,34,9,39.0,1.0,95,6,7,4,7,5,-2,-1,-1,1
14,40,64,31,4,42.0,1.0,105,7,2,1,2,2,2,1,-1,0
15,43,62,30,2,45.0,3.0,95,7,0,0,0,1,0,0,-1,-1
16,44,66,32,6,48.0,1.0,105,8,4,2,4,3,4,2,1,0
17,47,66,32,6,51.0,1.0,95,8,4,2,4,3,0,0,0,0
18,50,66,32,6,54.0,1.0,105,9,4,2,4,3,4,2,0,0
19,53,69,34,9,57.0,2.0,95,9,7,4,7,5,0,0,1,1
20,55,71,35,11,60.0,1.0,105,10,9,5,9,6,-3,-2,1,2
21,58,69,34,9,63.0,1.0,95,10,7,4,7,5,-5,-3,-1,1
22,61,71,35,11,66.0,1.0,105,11,9,5,9,6,-3,-2,1,2
23,64,69,34,9,69.0,1.0,95,11,7,4,7,5,-5,-3,-1,1
24,67,66,32,6,72.0,1.0,105,12,4,2,4,3,-8,-5,-1,0
25,70,66,32,6,75.0,1.0,95,12,4,2,4,3,0,0,0,0
26,73,66,32,6,78.0,1.0,105,13,4,2,4,3,4,2,0,0
27,76,69,34,9,81.0,2.0,95,13,7,4,7,5,0,0,1,1
28,78,71,35,11,84.0,1.0,105,14,9,5,9,6,-3,-2,1,2
29,81,69,34,9,87.0,1.0,95,14,7,4,7,5,-2,-1,-1,1
30,84,64,31,4,90.0,1.0,105,15,2,1,2,2,2,1,-1,0
31,87,62,30,2,93.0,3.0,95,15,0,0,0,1,0,0,-1,-1
32,88,78,39,6,96.0,1.0,105,16,16,9,4,3,16,9,1,0
33,91,78,39,6,99.0,1.0,95,16,16,9,4,3,0,0,0,0
34,94,78,39,6,102.0,1.0,105,17,16,9,4,3,4,2,0,0
35,97,81,41,9,105.0,2.0,95,17,19,11,7,5,0,0,1,1
36,99,78,39,6,108.0,1.0,105,18,16,9,4,3,-1,-1,-1,0
37,102,78,39,6,111.0,1.0,95,18,16,9,4,3,0,0,0,0
38,105,79,40,7,114.0,1.0,105,19,17,10,5,4,5,3,1,1
39,108,83,42,11,117.0,2.0,95,19,21,12,9,6,0,0,1,2
40,110,78,39,6,120.0,1.0,105,20,16,9,4,3,-3,-2,-1,1
41,113,76,38,4,123.0,1.0,95,20,14,8,2,2,-5,-3,-1,0
42,116,74,37,2,126.0,1.0,105,21,12,7,0,1,-5,-3,-1,-1
43,119,78,39,6,129.0,1.0,95,21,16,9,4,3,0,0,1,0
44,122,71,35,11,132.0,1.0,105,22,9,5,9,6,-3,-2,-1,-1
45,125,69,34,9,135.0,1.0,95,22,7,4,7,5,-2,-1,-1,-2
46,128,64,31,4,138.0,1.0,105,23,2,1,2,2,2,1,-1,-3
47,131,62,30,2,141.0,3.0,95,23,0,0,0,1,0,0,-1,-4
48,132,78,39,6,144.0,1.0,105,24,16,9,4,3,16,9,1,-3
49,135,78,39,6,147.0,1.0,95,24,16,9,4,3,0,0,0,-3
50,138,78,39,6,150.0,1.0,105,25,16,9,4,3,4,2,0,-3
51,141,81,41,9,153.0,2.0,95,25,19,11,7,5,0,0,1,-2
52,143,78,39,6,156.0,1.0,105,26,16,9,4,3,-1,-1,-1,-3
53,146,78,39,6,159.0,1.0,95,26,16,9,4,3,0,0,0,-3
54,149,79,40,7,162.0,1.0,105,27,17,10,5,4,5,3,1,-2
55,152,83,42,11,165.0,2.0,95,27,21,12,9,6,0,0,1,-1
56,154,78,39,6,168.0,1.0,105,28,16,9,4,3,-3,-2,-1,-2
57,157,76,38,4,171.0,1.0,95,28,14,8,2,2,-5,-3,-1,-3
58,160,74,37,2,174.0,1.0,105,29,12,7,0,1,-5,-3,-1,-4
59,163,78,39,6,177.0,1.0,95,29,16,9,4,3,0,0,1,-3
60,166,71,35,11,180.0,1.0,105,30,9,5,9,6,-3,-2,-1,-4
61,169,69,34,9,183.0,1.0,95,30,7,4,7,5,-2,-1,-1,-5
62,172,64,31,4,186.0,1.0,105,31,2,1,2,2,2,1,-1,-6
63,175,62,30,2,189.0,3.0,95,31,0,0,0,1,0,0,-1,-7
