,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.5,105,0,7,4,7,5,0,0,0,0
1,4,69,34,9,2.0,0.5,105,1,7,4,7,5,3,2,0,0
2,8,69,34,9,4.0,0.5,105,2,7,4,7,5,3,2,0,0
3,12,74,37,2,6.0,0.5,105,3,12,7,0,1,0,0,1,1
4,16,67,33,7,8.0,0.5,105,4,5,3,5,4,0,0,-1,0
5,20,67,33,7,10.0,0.5,105,5,5,3,5,4,3,2,0,0
6,24,67,33,7,12.0,0.5,105,6,5,3,5,4,3,2,0,0
7,28,71,35,11,14.0,0.5,105,7,9,5,9,6,-2,-1,1,1
8,32,69,34,9,16.0,0.5,105,8,7,4,7,5,2,1,-1,0
9,36,69,34,9,18.0,0.5,105,9,7,4,7,5,3,2,0,0
10,40,69,34,9,20.0,0.5,105,10,7,4,7,5,3,2,0,0
11,44,76,38,4,22.0,0.5,105,11,14,8,2,2,2,1,1,1
12,47,76,38,4,24.0,0.5,105,12,14,8,2,2,5,3,0,1
13,51,71,35,11,26.0,0.5,105,13,9,5,9,6,0,0,-1,0
14,54,68,33,8,28.0,0.5,105,14,6,3,6,4,-1,-1,-1,-1
15,58,74,37,2,30.0,1.0,105,15,12,7,0,1,1,1,1,0
16,64,69,34,9,34.0,0.5,105,16,7,4,7,5,3,2,-1,-1
17,68,69,34,9,36.0,0.5,105,17,7,4,7,5,3,2,0,-1
18,72,74,37,2,38.0,0.5,105,18,12,7,0,1,0,0,1,0
19,76,67,33,7,40.0,0.5,105,19,5,3,5,4,0,0,-1,-1
20,80,67,33,7,42.0,0.5,105,20,5,3,5,4,3,2,0,-1
21,84,67,33,7,44.0,0.5,105,21,5,3,5,4,3,2,0,-1
22,88,71,35,11,46.0,0.5,105,22,9,5,9,6,-2,-1,1,0
23,92,69,34,9,48.0,0.5,105,23,7,4,7,5,2,1,-1,-1
24,96,69,34,9,50.0,0.5,105,24,7,4,7,5,3,2,0,-1
25,100,69,34,9,52.0,0.5,105,25,7,4,7,5,3,2,0,-1
26,104,76,38,4,54.0,0.5,105,26,14,8,2,2,2,1,1,0
27,107,76,38,4,56.0,0.5,105,27,14,8,2,2,5,3,0,0
28,111,71,35,11,58.0,0.5,105,28,9,5,9,6,0,0,-1,-1
29,114,68,33,8,60.0,0.5,105,29,6,3,6,4,-1,-1,-1,-2
30,118,74,37,2,62.0,1.0,105,30,12,7,0,1,1,1,1,-1
31,124,74,37,2,66.0,0.5,105,31,12,7,0,1,0,0,0,-1
32,127,71,35,11,68.0,0.67,105,32,9,5,9,6,-2,-1,-1,-2
33,131,71,35,11,70.0,0.5,105,33,9,5,9,6,-2,-1,0,-2
34,134,68,33,8,72.0,0.5,105,34,6,3,6,4,-1,-1,-1,-3
35,138,74,37,2,74.0,0.5,105,35,12,7,0,1,1,1,1,-2
36,142,83,42,11,76.0,0.5,105,36,21,12,9,6,5,3,1,-1
37,146,81,41,9,78.0,1.0,105,37,19,11,7,5,-2,-1,-1,-2
38,149,74,37,2,80.0,0.5,105,38,12,7,0,1,0,0,-1,-3
39,153,73,36,1,82.0,0.5,105,39,11,6,11,7,-1,-1,-1,-4
40,156,68,33,8,84.0,0.5,105,40,6,3,6,4,-3,-2,-1,-5
41,160,71,35,11,86.0,0.5,105,41,9,5,9,6,-2,-1,1,-4
42,163,64,31,4,88.0,0.5,105,42,2,1,2,2,-2,-1,-1,-5
43,167,71,35,11,90.0,0.5,105,43,9,5,9,6,2,1,1,-4
44,171,73,36,1,92.0,0.5,105,44,11,6,11,7,-1,-1,1,-3
45,177,62,30,2,94.0,2.0,105,45,0,0,0,1,-2,-1,-1,-4
46,182,74,37,2,98.0,0.5,105,46,12,7,0,1,0,0,1,-3
47,185,71,35,11,100.0,0.67,105,47,9,5,9,6,-2,-1,-1,-4
48,189,71,35,11,102.0,0.5,105,48,9,5,9,6,-2,-1,0,-4
49,192,68,33,8,104.0,0.5,105,49,6,3,6,4,-1,-1,-1,-5
50,196,74,37,2,106.0,0.5,105,50,12,7,0,1,1,1,1,-4
51,200,83,42,11,108.0,0.5,105,51,21,12,9,6,5,3,1,-3
52,204,81,41,9,110.0,1.0,105,52,19,11,7,5,-2,-1,-1,-4
53,207,74,37,2,112.0,0.5,105,53,12,7,0,1,0,0,-1,-5
54,211,73,36,1,114.0,0.5,105,54,11,6,11,7,-1,-1,-1,-6
55,214,68,33,8,116.0,0.5,105,55,6,3,6,4,-3,-2,-1,-7
56,218,71,35,11,118.0,0.5,105,56,9,5,9,6,-2,-1,1,-6
57,221,64,31,4,120.0,0.5,105,57,2,1,2,2,-2,-1,-1,-7
58,225,71,35,11,122.0,0.5,105,58,9,5,9,6,2,1,1,-6
59,229,73,36,1,124.0,0.5,105,59,11,6,11,7,-1,-1,1,-5
60,235,62,30,2,126.0,2.0,105,60,0,0,0,1,-2,-1,-1,-6
61,240,74,37,2,130.0,0.5,105,61,12,7,0,1,-2,-1,1,-5
62,245,74,37,2,132.0,0.5,105,62,12,7,0,1,1,1,0,-5
63,249,74,37,2,134.0,0.5,105,63,12,7,0,1,0,0,0,-5
64,252,79,40,7,136.0,1.0,105,64,17,10,5,4,6,4,1,-4
65,256,76,38,4,138.0,0.5,105,65,14,8,2,2,-2,-1,-1,-5
66,259,76,38,4,140.0,0.5,105,66,14,8,2,2,0,0,0,-5
67,263,74,37,2,142.0,0.5,105,67,12,7,0,1,0,0,-1,-6
68,267,78,39,6,144.0,1.0,105,68,16,9,4,3,9,5,1,-5
69,271,74,37,2,146.0,0.5,105,69,12,7,0,1,-2,-1,-1,-6
70,276,74,37,2,148.0,0.5,105,70,12,7,0,1,1,1,0,-6
71,280,73,36,1,150.0,1.0,105,71,11,6,11,7,-1,-1,-1,-7
72,282,71,35,11,152.0,1.0,105,72,9,5,9,6,0,0,-1,-8
73,286,76,38,4,154.0,1.0,105,73,14,8,2,2,2,1,1,-7
74,289,76,38,4,156.0,0.5,105,74,14,8,2,2,-2,-1,0,-7
75,293,69,34,9,158.0,2.0,105,75,7,4,7,5,-2,-1,-1,-8
76,298,74,37,2,162.0,0.5,105,76,12,7,0,1,-2,-1,1,-7
77,303,74,37,2,164.0,0.5,105,77,12,7,0,1,1,1,0,-7
78,307,74,37,2,166.0,0.5,105,78,12,7,0,1,0,0,0,-7
79,310,79,40,7,168.0,1.0,105,79,17,10,5,4,6,4,1,-6
80,314,76,38,4,170.0,0.5,105,80,14,8,2,2,-2,-1,-1,-7
81,317,76,38,4,172.0,0.5,105,81,14,8,2,2,0,0,0,-7
82,321,74,37,2,174.0,0.5,105,82,12,7,0,1,0,0,-1,-8
83,325,78,39,6,176.0,1.0,105,83,16,9,4,3,9,5,1,-7
84,329,74,37,2,178.0,0.5,105,84,12,7,0,1,-2,-1,-1,-8
85,334,74,37,2,180.0,0.5,105,85,12,7,0,1,1,1,0,-8
86,338,73,36,1,182.0,1.0,105,86,11,6,11,7,-1,-1,-1,-9
87,340,71,35,11,184.0,1.0,105,87,9,5,9,6,0,0,-1,-10
88,344,76,38,4,186.0,1.0,105,88,14,8,2,2,2,1,1,-9
89,347,76,38,4,188.0,0.5,105,89,14,8,2,2,-2,-1,0,-9
90,351,69,34,9,190.0,2.0,105,90,7,4,7,5,-2,-1,-1,-10
91,356,62,30,2,194.0,0.5,105,91,0,0,0,1,-2,-1,-1,-11
92,360,69,34,9,196.0,0.5,105,92,7,4,7,5,3,2,1,-10
93,364,67,33,7,198.0,1.5,105,93,5,3,5,4,1,1,-1,-11
94,366,71,35,11,200.0,1.0,105,94,9,5,9,6,2,1,1,-10
95,369,71,35,11,202.0,0.5,105,95,9,5,9,6,0,0,0,-10
96,373,71,35,11,204.0,0.5,105,96,9,5,9,6,0,0,0,-10
97,377,69,34,9,206.0,1.0,105,97,7,4,7,5,1,1,-1,-11
98,380,74,37,2,208.0,1.0,105,98,12,7,0,1,1,1,1,-10
99,384,76,38,4,210.0,0.5,105,99,14,8,2,2,2,1,1,-9
100,388,73,36,1,212.0,0.5,105,100,11,6,11,7,2,1,-1,-10
101,392,71,35,11,214.0,1.5,105,101,9,5,9,6,2,1,-1,-11
102,394,73,36,1,216.0,0.5,105,102,11,6,11,7,2,1,1,-10
103,398,69,34,9,218.0,0.5,105,103,7,4,7,5,-2,-1,-1,-11
104,402,76,38,4,220.0,0.5,105,104,14,8,2,2,3,2,1,-10
105,406,74,37,2,222.0,2.0,105,105,12,7,0,1,1,1,-1,-11
106,411,62,30,2,226.0,0.5,105,106,0,0,0,1,-2,-1,-1,-12
107,415,69,34,9,228.0,0.5,105,107,7,4,7,5,3,2,1,-11
108,419,67,33,7,230.0,1.5,105,108,5,3,5,4,1,1,-1,-12
109,421,71,35,11,232.0,1.0,105,109,9,5,9,6,2,1,1,-11
110,424,71,35,11,234.0,0.5,105,110,9,5,9,6,0,0,0,-11
111,428,71,35,11,236.0,0.5,105,111,9,5,9,6,0,0,0,-11
112,432,69,34,9,238.0,1.0,105,112,7,4,7,5,1,1,-1,-12
113,435,74,37,2,240.0,1.0,105,113,12,7,0,1,1,1,1,-11
114,439,76,38,4,242.0,0.5,105,114,14,8,2,2,2,1,1,-10
115,443,73,36,1,244.0,0.5,105,115,11,6,11,7,2,1,-1,-11
116,447,71,35,11,246.0,1.5,105,116,9,5,9,6,2,1,-1,-12
117,449,73,36,1,248.0,0.5,105,117,11,6,11,7,2,1,1,-11
118,453,69,34,9,250.0,0.5,105,118,7,4,7,5,-2,-1,-1,-12
119,457,76,38,4,252.0,0.5,105,119,14,8,2,2,3,2,1,-11
120,461,74,37,2,254.0,2.0,105,120,12,7,0,1,1,1,-1,-12
