,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,0.67,105,0,0,0,0,1,0,0,0,0
1,4,74,37,2,2.0,0.5,105,1,3,2,3,3,1,1,1,1
2,8,73,36,1,4.0,0.5,105,2,2,1,2,2,-1,-1,-1,0
3,12,74,37,2,6.0,0.5,105,3,3,2,3,3,1,1,1,1
4,18,71,35,11,8.0,0.67,105,4,0,0,0,1,5,3,-1,0
5,22,74,37,2,10.0,0.5,105,5,3,2,3,3,1,1,1,1
6,26,76,38,4,12.0,0.5,105,6,5,3,5,4,2,1,1,2
7,31,74,37,2,14.0,0.5,105,7,3,2,3,3,1,1,-1,1
8,39,74,37,2,18.0,0.5,105,8,3,2,3,3,1,1,0,1
9,43,73,36,1,20.0,0.5,105,9,2,1,2,2,-1,-1,-1,0
10,47,74,37,2,22.0,0.5,105,10,3,2,3,3,1,1,1,1
11,53,71,35,11,24.0,0.67,105,11,0,0,0,1,5,3,-1,0
12,57,74,37,2,26.0,0.5,105,12,3,2,3,3,1,1,1,1
13,61,76,38,4,28.0,0.5,105,13,5,3,5,4,2,1,1,2
14,66,71,35,11,30.0,0.5,105,14,0,0,0,1,-2,-1,-1,1
15,74,76,38,4,34.0,0.5,105,15,5,3,5,4,-2,-1,1,2
16,78,76,38,4,36.0,0.5,105,16,5,3,5,4,2,1,0,2
17,83,71,35,11,38.0,0.5,105,17,0,0,0,1,-2,-1,-1,1
18,87,78,39,6,40.0,0.67,105,18,7,4,7,5,2,1,1,2
19,91,76,38,4,42.0,0.5,105,19,5,3,5,4,-2,-1,-1,1
20,95,76,38,4,44.0,0.5,105,20,5,3,5,4,2,1,0,1
21,100,71,35,11,46.0,0.5,105,21,0,0,0,1,-2,-1,-1,0
22,108,76,38,4,50.0,0.5,105,22,5,3,5,4,-2,-1,1,1
23,112,76,38,4,52.0,0.5,105,23,5,3,5,4,2,1,0,1
24,117,71,35,11,54.0,0.5,105,24,0,0,0,1,-2,-1,-1,0
25,121,78,39,6,56.0,0.67,105,25,7,4,7,5,2,1,1,1
26,125,76,38,4,58.0,0.5,105,26,5,3,5,4,-2,-1,-1,0
27,129,76,38,4,60.0,0.5,105,27,5,3,5,4,2,1,0,0
28,134,74,37,2,62.0,0.5,105,28,3,2,3,3,1,1,-1,-1
