,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,78,39,6,4.0,2.0,95,0,16,9,4,3,-3,-2,1,1
2,6,76,38,4,7.0,2.0,105,1,14,8,2,2,2,1,-1,0
3,8,79,40,7,10.0,1.0,95,1,17,10,5,4,1,1,1,1
4,11,74,37,2,13.0,1.0,105,2,12,7,0,1,-2,-1,-1,0
5,14,78,39,6,16.0,1.0,95,2,16,9,4,3,-3,-2,1,1
6,17,76,38,4,19.0,1.0,105,3,14,8,2,2,-2,-1,-1,0
7,21,74,37,2,22.0,2.0,95,3,12,7,0,1,5,3,-1,-1
8,23,74,37,2,25.0,1.0,105,4,12,7,0,1,5,3,0,-1
9,26,78,39,6,28.0,2.0,95,4,16,9,4,3,-3,-2,1,0
10,28,76,38,4,31.0,2.0,105,5,14,8,2,2,2,1,-1,-1
11,30,79,40,7,34.0,1.0,95,5,17,10,5,4,1,1,1,0
12,33,74,37,2,37.0,1.0,105,6,12,7,0,1,-2,-1,-1,-1
13,36,78,39,6,40.0,1.0,95,6,16,9,4,3,-3,-2,1,0
14,39,76,38,4,43.0,1.0,105,7,14,8,2,2,-2,-1,-1,-1
15,43,74,37,2,46.0,3.0,95,7,12,7,0,1,5,3,-1,-2
16,44,74,37,2,49.0,1.0,105,8,12,7,0,1,0,0,0,-2
17,47,78,39,6,52.0,2.0,95,8,16,9,4,3,-3,-2,1,-1
18,49,76,38,4,55.0,2.0,105,9,14,8,2,2,2,1,-1,-2
19,51,79,40,7,58.0,1.0,95,9,17,10,5,4,1,1,1,-1
20,54,74,37,2,61.0,1.0,105,10,12,7,0,1,-2,-1,-1,-2
21,57,78,39,6,64.0,1.0,95,10,16,9,4,3,-3,-2,1,-1
22,60,76,38,4,67.0,1.0,105,11,14,8,2,2,-2,-1,-1,-2
23,64,74,37,2,70.0,2.0,95,11,12,7,0,1,5,3,-1,-3
24,66,74,37,2,73.0,1.0,105,12,12,7,0,1,5,3,0,-3
25,69,78,39,6,76.0,2.0,95,12,16,9,4,3,-3,-2,1,-2
26,71,76,38,4,79.0,2.0,105,13,14,8,2,2,2,1,-1,-3
27,73,79,40,7,82.0,1.0,95,13,17,10,5,4,1,1,1,-2
28,76,74,37,2,85.0,1.0,105,14,12,7,0,1,-2,-1,-1,-3
29,79,78,39,6,88.0,1.0,95,14,16,9,4,3,-3,-2,1,-2
30,82,76,38,4,91.0,1.0,105,15,14,8,2,2,-2,-1,-1,-3
31,86,74,37,2,94.0,3.0,95,15,12,7,0,1,5,3,-1,-4
32,87,76,38,4,97.0,1.0,105,16,14,8,2,2,2,1,1,-3
33,90,76,38,4,100.0,2.0,95,16,14,8,2,2,0,0,0,-3
34,92,71,35,11,103.0,2.0,105,17,9,5,9,6,-3,-2,-1,-4
35,94,76,38,4,106.0,2.0,95,17,14,8,2,2,2,1,1,-3
36,96,74,37,2,109.0,2.0,105,18,12,7,0,1,1,1,-1,-4
37,98,78,39,6,112.0,2.0,95,18,16,9,4,3,2,1,1,-3
38,100,78,39,6,115.0,2.0,105,19,16,9,4,3,2,1,0,-3
39,102,81,41,9,118.0,2.0,95,19,19,11,7,5,2,1,1,-2
40,104,76,38,4,121.0,1.0,105,20,14,8,2,2,-2,-1,-1,-3
41,107,76,38,4,124.0,2.0,95,20,14,8,2,2,0,0,0,-3
42,109,71,35,11,127.0,2.0,105,21,9,5,9,6,-3,-2,-1,-4
43,111,76,38,4,130.0,1.0,95,21,14,8,2,2,3,2,1,-3
44,114,74,37,2,133.0,1.0,105,22,12,7,0,1,5,3,-1,-4
45,117,78,39,6,136.0,1.0,95,22,16,9,4,3,-3,-2,1,-3
46,120,76,38,4,139.0,1.0,105,23,14,8,2,2,-2,-1,-1,-4
47,124,74,37,2,142.0,3.0,95,23,12,7,0,1,5,3,-1,-5
48,125,76,38,4,145.0,1.0,105,24,14,8,2,2,2,1,1,-4
49,128,76,38,4,148.0,2.0,95,24,14,8,2,2,0,0,0,-4
50,130,71,35,11,151.0,2.0,105,25,9,5,9,6,-3,-2,-1,-5
51,132,76,38,4,154.0,2.0,95,25,14,8,2,2,2,1,1,-4
