,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,3.0,105,0,0,0,0,1,0,0,0,0
1,2,71,35,11,4.0,1.0,95,0,4,2,4,3,2,1,1,1
2,6,69,34,9,8.0,1.0,105,1,2,1,2,2,-2,-1,-1,0
3,10,76,38,4,12.0,1.0,95,1,9,5,9,6,2,1,1,1
4,14,72,36,0,16.0,2.0,105,2,5,3,5,4,1,1,-1,0
5,17,71,35,11,20.0,2.0,95,2,4,2,4,3,-1,-1,-1,-1
6,20,69,34,9,24.0,1.0,105,3,2,1,2,2,-2,-1,-1,-2
7,24,67,33,7,28.0,1.0,95,3,0,0,0,1,-2,-1,-1,-3
8,28,67,33,7,32.0,3.0,105,4,0,0,0,1,3,2,0,-3
9,30,71,35,11,36.0,1.0,95,4,4,2,4,3,2,1,1,-2
10,33,69,34,9,40.0,1.0,105,5,2,1,2,2,2,1,-1,-3
11,37,76,38,4,44.0,1.0,95,5,9,5,9,6,2,1,1,-2
12,40,72,36,0,48.0,1.0,105,6,5,3,5,4,3,2,-1,-3
13,44,71,35,11,52.0,1.0,95,6,4,2,4,3,-1,-1,-1,-4
14,48,69,34,9,56.0,1.0,105,7,2,1,2,2,-2,-1,-1,-5
15,52,67,33,7,60.0,1.0,95,7,0,0,0,1,-2,-1,-1,-6
16,55,67,33,7,64.0,3.0,105,8,0,0,0,1,5,3,0,-6
17,57,71,35,11,68.0,1.0,95,8,4,2,4,3,2,1,1,-5
18,61,69,34,9,72.0,1.0,105,9,2,1,2,2,-2,-1,-1,-6
19,65,76,38,4,76.0,1.0,95,9,9,5,9,6,2,1,1,-5
20,69,72,36,0,80.0,2.0,105,10,5,3,5,4,1,1,-1,-6
21,72,71,35,11,84.0,2.0,95,10,4,2,4,3,-1,-1,-1,-7
22,75,69,34,9,88.0,1.0,105,11,2,1,2,2,-2,-1,-1,-8
23,79,67,33,7,92.0,1.0,95,11,0,0,0,1,-2,-1,-1,-9
24,83,67,33,7,96.0,3.0,105,12,0,0,0,1,3,2,0,-9
25,85,71,35,11,100.0,1.0,95,12,4,2,4,3,2,1,1,-8
26,88,69,34,9,104.0,1.0,105,13,2,1,2,2,2,1,-1,-9
27,92,76,38,4,108.0,1.0,95,13,9,5,9,6,2,1,1,-8
28,95,72,36,0,112.0,1.0,105,14,5,3,5,4,3,2,-1,-9
29,99,71,35,11,116.0,1.0,95,14,4,2,4,3,-1,-1,-1,-10
30,103,69,34,9,120.0,1.0,105,15,2,1,2,2,-2,-1,-1,-11
31,107,67,33,7,124.0,1.0,95,15,0,0,0,1,-2,-1,-1,-12
32,110,79,40,7,128.0,3.0,105,16,12,7,0,1,17,10,1,-11
33,112,79,40,7,132.0,1.0,95,16,12,7,0,1,-2,-1,0,-11
34,116,76,38,4,136.0,1.0,105,17,9,5,9,6,-3,-2,-1,-12
35,120,81,41,9,140.0,1.0,95,17,14,8,2,2,-2,-1,1,-11
36,124,79,40,7,144.0,3.0,105,18,12,7,0,1,1,1,-1,-12
37,126,79,40,7,148.0,1.0,95,18,12,7,0,1,-2,-1,0,-12
38,130,69,34,9,152.0,1.0,105,19,2,1,2,2,-2,-1,-1,-13
39,134,67,33,7,156.0,1.0,95,19,0,0,0,1,-2,-1,-1,-14
40,138,79,40,7,160.0,3.0,105,20,12,7,0,1,15,9,1,-13
41,140,79,40,7,164.0,1.0,95,20,12,7,0,1,-2,-1,0,-13
42,143,76,38,4,168.0,1.0,105,21,9,5,9,6,2,1,-1,-14
43,147,81,41,9,172.0,1.0,95,21,14,8,2,2,-2,-1,1,-13
44,151,78,39,6,176.0,1.0,105,22,11,6,11,7,0,0,-1,-14
45,155,79,40,7,180.0,1.0,95,22,12,7,0,1,-2,-1,1,-13
46,159,69,34,9,184.0,1.0,105,23,2,1,2,2,-2,-1,-1,-14
47,163,67,33,7,188.0,1.0,95,23,0,0,0,1,-2,-1,-1,-15
