,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,2.0,1.5,105,0,4,2,4,3,0,0,0,0
1,5,76,38,4,6.0,1.0,95,0,9,5,9,6,-2,-1,1,1
2,12,78,39,6,13.0,2.0,105,1,11,6,11,7,2,1,1,2
3,15,74,37,2,17.0,1.0,95,1,7,4,7,5,-2,-1,-1,1
4,19,76,38,4,21.0,1.0,95,1,9,5,9,6,2,1,1,2
5,20,78,39,6,22.0,1.5,105,2,11,6,11,7,2,1,1,3
6,24,71,35,11,26.0,1.5,95,2,4,2,4,3,-3,-2,-1,2
7,28,72,36,0,30.0,1.0,95,2,5,3,5,4,1,1,1,3
8,29,74,37,2,31.0,1.5,105,3,7,4,7,5,2,1,1,4
9,33,66,32,6,35.0,1.5,95,3,-1,-1,11,7,-3,-2,-1,3
10,37,62,30,2,39.0,1.0,95,3,-5,-3,7,5,-4,-2,-1,2
11,38,66,32,6,40.0,2.0,105,4,-1,-1,11,7,4,2,1,3
12,41,64,31,4,44.0,2.0,95,4,-3,-2,9,6,2,1,-1,2
13,44,69,34,9,48.0,1.0,95,4,2,1,2,2,2,1,1,3
14,45,71,35,11,49.0,1.5,105,5,4,2,4,3,2,1,1,4
15,49,66,32,6,53.0,1.5,95,5,-1,-1,11,7,0,0,-1,3
16,52,64,31,4,57.0,2.0,105,6,-3,-2,9,6,0,0,-1,2
