,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,76,38,4,2.0,2.0,105,0,9,5,9,6,0,0,0,0
1,6,67,33,7,8.0,3.0,105,1,0,0,0,1,-4,-2,-1,-1
2,10,64,31,4,14.0,2.0,105,2,-3,-2,9,6,-3,-2,-1,-2
3,13,62,30,2,20.0,4.0,105,3,-5,-3,7,5,-2,-1,-1,-3
4,17,67,33,7,26.0,2.0,105,4,0,0,0,1,1,1,1,-2
5,20,74,37,2,32.0,2.0,105,5,7,4,7,5,-2,-1,1,-1
6,23,69,34,9,38.0,3.0,105,6,2,1,2,2,2,1,-1,-2
7,27,69,34,9,44.0,4.0,105,7,2,1,2,2,-2,-1,0,-2
8,31,76,38,4,50.0,2.0,105,8,9,5,9,6,2,1,1,-1
9,34,67,33,7,56.0,3.0,105,9,0,0,0,1,-4,-2,-1,-2
10,38,64,31,4,62.0,2.0,105,10,-3,-2,9,6,-3,-2,-1,-3
11,41,76,38,4,68.0,3.0,105,11,9,5,9,6,-3,-2,1,-2
12,45,74,37,2,74.0,2.0,105,12,7,4,7,5,-2,-1,-1,-3
13,48,69,34,9,80.0,2.0,105,13,2,1,2,2,2,1,-1,-4
14,51,67,33,7,86.0,2.0,105,14,0,0,0,1,1,1,-1,-5
15,56,67,33,7,92.0,3.0,105,15,0,0,0,1,-2,-1,0,-5
16,61,76,38,4,98.0,2.0,105,16,9,5,9,6,2,1,1,-4
17,64,67,33,7,104.0,3.0,105,17,0,0,0,1,-4,-2,-1,-5
18,68,64,31,4,110.0,2.0,105,18,-3,-2,9,6,-3,-2,-1,-6
19,71,62,30,2,116.0,4.0,105,19,-5,-3,7,5,-2,-1,-1,-7
20,75,67,33,7,122.0,2.0,105,20,0,0,0,1,1,1,1,-6
21,78,74,37,2,128.0,2.0,105,21,7,4,7,5,-2,-1,1,-5
22,81,69,34,9,134.0,3.0,105,22,2,1,2,2,2,1,-1,-6
23,85,69,34,9,140.0,4.0,105,23,2,1,2,2,-2,-1,0,-6
24,89,76,38,4,146.0,2.0,105,24,9,5,9,6,2,1,1,-5
25,92,67,33,7,152.0,3.0,105,25,0,0,0,1,-4,-2,-1,-6
26,96,64,31,4,158.0,2.0,105,26,-3,-2,9,6,-3,-2,-1,-7
27,99,76,38,4,164.0,3.0,105,27,9,5,9,6,-3,-2,1,-6
28,103,74,37,2,170.0,2.0,105,28,7,4,7,5,-2,-1,-1,-7
29,106,69,34,9,176.0,2.0,105,29,2,1,2,2,2,1,-1,-8
30,109,67,33,7,182.0,2.0,105,30,0,0,0,1,1,1,-1,-9
31,114,67,33,7,188.0,4.0,105,31,0,0,0,1,-2,-1,0,-9
32,117,62,30,2,194.0,1.0,105,32,-5,-3,7,5,-2,-1,-1,-10
33,123,62,30,2,200.0,1.0,105,33,-5,-3,7,5,-5,-3,0,-10
34,129,62,30,2,206.0,1.0,105,34,-5,-3,7,5,-5,-3,0,-10
35,135,62,30,2,212.0,1.0,105,35,-5,-3,7,5,-4,-2,0,-10
36,141,62,30,2,218.0,1.0,105,36,-5,-3,7,5,-4,-2,0,-10
37,147,62,30,2,224.0,1.0,105,37,-5,-3,7,5,-5,-3,0,-10
38,153,64,31,4,230.0,2.0,105,38,-3,-2,9,6,-3,-2,1,-9
39,156,76,38,4,236.0,3.0,105,39,9,5,9,6,-3,-2,1,-8
40,160,74,37,2,242.0,2.0,105,40,7,4,7,5,-2,-1,-1,-9
41,163,69,34,9,248.0,2.0,105,41,2,1,2,2,2,1,-1,-10
42,166,67,33,7,254.0,2.0,105,42,0,0,0,1,1,1,-1,-11
43,171,67,33,7,260.0,4.0,105,43,0,0,0,1,-2,-1,0,-11
44,174,62,30,2,266.0,1.0,105,44,-5,-3,7,5,-2,-1,-1,-12
45,180,62,30,2,272.0,1.0,105,45,-5,-3,7,5,-5,-3,0,-12
46,186,62,30,2,278.0,1.0,105,46,-5,-3,7,5,-5,-3,0,-12
47,192,62,30,2,284.0,1.0,105,47,-5,-3,7,5,-4,-2,0,-12
48,198,62,30,2,290.0,1.0,105,48,-5,-3,7,5,-4,-2,0,-12
49,204,62,30,2,296.0,1.0,105,49,-5,-3,7,5,-5,-3,0,-12
50,210,64,31,4,302.0,2.0,105,50,-3,-2,9,6,-3,-2,1,-11
51,213,76,38,4,308.0,3.0,105,51,9,5,9,6,-3,-2,1,-10
52,217,74,37,2,314.0,2.0,105,52,7,4,7,5,-2,-1,-1,-11
53,220,69,34,9,320.0,2.0,105,53,2,1,2,2,2,1,-1,-12
54,223,67,33,7,326.0,2.0,105,54,0,0,0,1,1,1,-1,-13
55,228,67,33,7,332.0,3.0,105,55,0,0,0,1,-2,-1,0,-13
