,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,76,38,4,2.0,1.33,105,0,14,8,2,2,0,0,0,0
1,6,69,34,9,6.0,2.0,95,0,7,4,7,5,2,1,-1,-1
2,9,78,39,6,10.0,1.33,105,1,16,9,4,3,2,1,1,0
3,13,71,35,11,14.0,3.0,95,1,9,5,9,6,2,1,-1,-1
4,15,74,37,2,18.0,3.0,105,2,12,7,0,1,5,3,1,0
5,17,78,39,6,22.0,2.0,95,2,16,9,4,3,2,1,1,1
6,20,78,39,6,26.0,1.33,105,3,16,9,4,3,4,2,0,1
7,24,76,38,4,30.0,1.33,95,3,14,8,2,2,2,1,-1,0
8,28,62,30,2,34.0,2.0,105,4,0,0,0,1,-14,-8,-1,-1
9,31,69,34,9,38.0,1.33,95,4,7,4,7,5,3,2,1,0
10,34,67,33,7,42.0,1.33,105,5,5,3,5,4,5,3,-1,-1
11,38,69,34,9,46.0,1.33,95,5,7,4,7,5,-2,-1,1,0
12,41,69,34,9,50.0,1.33,105,6,7,4,7,5,7,4,0,0
13,45,69,34,9,54.0,1.33,95,6,7,4,7,5,-2,-1,0,0
14,49,64,31,4,58.0,1.33,105,7,2,1,2,2,-2,-1,-1,-1
15,53,62,30,2,62.0,2.0,95,7,0,0,0,1,-2,-1,-1,-2
16,56,76,38,4,66.0,1.33,105,8,14,8,2,2,2,1,1,-1
17,60,69,34,9,70.0,2.0,95,8,7,4,7,5,2,1,-1,-2
18,63,78,39,6,74.0,1.33,105,9,16,9,4,3,2,1,1,-1
19,67,71,35,11,78.0,3.0,95,9,9,5,9,6,2,1,-1,-2
20,69,74,37,2,82.0,3.0,105,10,12,7,0,1,5,3,1,-1
21,71,78,39,6,86.0,2.0,95,10,16,9,4,3,2,1,1,0
22,74,78,39,6,90.0,1.33,105,11,16,9,4,3,4,2,0,0
23,78,76,38,4,94.0,1.33,95,11,14,8,2,2,2,1,-1,-1
24,82,62,30,2,98.0,2.0,105,12,0,0,0,1,-14,-8,-1,-2
25,85,69,34,9,102.0,1.33,95,12,7,4,7,5,3,2,1,-1
26,88,67,33,7,106.0,1.33,105,13,5,3,5,4,5,3,-1,-2
27,92,69,34,9,110.0,1.33,95,13,7,4,7,5,-2,-1,1,-1
28,95,69,34,9,114.0,1.33,105,14,7,4,7,5,7,4,0,-1
