,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,72,36,0,3.0,0.67,105,0,7,4,7,5,0,0,0,0
1,8,69,34,9,7.0,1.33,95,0,4,2,4,3,-3,-2,-1,-1
2,12,74,37,2,11.0,0.67,105,1,9,5,9,6,-2,-1,1,0
3,17,70,35,10,15.0,1.33,95,1,5,3,5,4,-4,-2,-1,-1
4,21,76,38,4,19.0,1.33,105,2,11,6,11,7,-1,-1,1,0
5,25,82,42,10,23.0,1.33,95,2,17,10,5,4,1,1,1,1
6,29,77,39,5,27.0,0.67,105,3,12,7,0,1,1,1,-1,0
7,35,72,36,0,31.0,1.33,95,3,7,4,7,5,-2,-1,-1,-1
8,39,72,36,0,35.0,0.67,105,4,7,4,7,5,1,1,0,-1
9,44,69,34,9,39.0,1.33,95,4,4,2,4,3,-3,-2,-1,-2
10,48,74,37,2,43.0,0.67,105,5,9,5,9,6,-2,-1,1,-1
11,53,70,35,10,47.0,1.33,95,5,5,3,5,4,-4,-2,-1,-2
12,57,76,38,4,51.0,0.67,105,6,11,6,11,7,-1,-1,1,-1
13,62,76,38,4,55.0,1.33,95,6,11,6,11,7,-3,-2,0,-1
14,66,65,32,5,59.0,0.67,105,7,0,0,0,1,-2,-1,-1,-2
15,71,65,32,5,63.0,1.0,95,7,0,0,0,1,-2,-1,0,-2
16,75,72,36,0,67.0,0.67,105,8,7,4,7,5,1,1,1,-1
17,80,69,34,9,71.0,1.33,95,8,4,2,4,3,-3,-2,-1,-2
18,84,74,37,2,75.0,0.67,105,9,9,5,9,6,-2,-1,1,-1
19,89,70,35,10,79.0,1.33,95,9,5,3,5,4,-4,-2,-1,-2
20,93,76,38,4,83.0,1.33,105,10,11,6,11,7,-1,-1,1,-1
21,97,82,42,10,87.0,1.33,95,10,17,10,5,4,1,1,1,0
22,101,77,39,5,91.0,0.67,105,11,12,7,0,1,1,1,-1,-1
23,107,72,36,0,95.0,1.33,95,11,7,4,7,5,-2,-1,-1,-2
24,111,72,36,0,99.0,0.67,105,12,7,4,7,5,1,1,0,-2
25,116,69,34,9,103.0,1.33,95,12,4,2,4,3,-3,-2,-1,-3
26,120,74,37,2,107.0,0.67,105,13,9,5,9,6,-2,-1,1,-2
27,125,70,35,10,111.0,1.33,95,13,5,3,5,4,-4,-2,-1,-3
28,129,76,38,4,115.0,0.67,105,14,11,6,11,7,-1,-1,1,-2
29,134,76,38,4,119.0,1.33,95,14,11,6,11,7,-3,-2,0,-2
30,138,65,32,5,123.0,0.67,105,15,0,0,0,1,-2,-1,-1,-3
31,143,65,32,5,127.0,2.0,95,15,0,0,0,1,-2,-1,0,-3
32,145,69,34,9,131.0,1.33,105,16,4,2,4,3,-1,-1,1,-2
33,150,77,39,5,135.0,1.33,95,16,12,7,0,1,3,2,1,-1
34,154,76,38,4,139.0,1.33,105,17,11,6,11,7,-1,-1,-1,-2
35,158,77,39,5,143.0,1.33,95,17,12,7,0,1,-2,-1,1,-1
36,162,82,42,10,147.0,1.33,105,18,17,10,5,4,1,1,1,0
37,166,81,41,9,151.0,1.33,95,18,16,9,4,3,-1,-1,-1,-1
38,170,79,40,7,155.0,1.33,105,19,14,8,2,2,-2,-1,-1,-2
39,174,73,36,1,159.0,0.67,95,19,8,4,8,5,-1,-1,-1,-3
40,178,69,34,9,163.0,1.33,105,20,4,2,4,3,0,0,-1,-4
41,183,77,39,5,167.0,1.33,95,20,12,7,0,1,3,2,1,-3
42,187,76,38,4,171.0,1.33,105,21,11,6,11,7,-1,-1,-1,-4
43,191,77,39,5,175.0,1.33,95,21,12,7,0,1,-2,-1,1,-3
44,195,82,42,10,179.0,1.33,105,22,17,10,5,4,1,1,1,-2
45,199,76,38,4,183.0,1.33,95,22,11,6,11,7,-1,-1,-1,-3
46,203,65,32,5,187.0,0.67,105,23,0,0,0,1,-2,-1,-1,-4
47,208,65,32,5,191.0,3.0,95,23,0,0,0,1,-2,-1,0,-4
48,210,69,34,9,195.0,1.33,105,24,4,2,4,3,-1,-1,1,-3
49,215,77,39,5,199.0,1.33,95,24,12,7,0,1,3,2,1,-2
50,219,76,38,4,203.0,1.33,105,25,11,6,11,7,-1,-1,-1,-3
51,223,77,39,5,207.0,1.33,95,25,12,7,0,1,-2,-1,1,-2
52,227,82,42,10,211.0,1.33,105,26,17,10,5,4,1,1,1,-1
53,231,81,41,9,215.0,1.33,95,26,16,9,4,3,-1,-1,-1,-2
54,235,79,40,7,219.0,1.33,105,27,14,8,2,2,-2,-1,-1,-3
55,239,73,36,1,223.0,0.67,95,27,8,4,8,5,-1,-1,-1,-4
56,243,69,34,9,227.0,1.33,105,28,4,2,4,3,0,0,-1,-5
57,248,77,39,5,231.0,1.33,95,28,12,7,0,1,3,2,1,-4
58,252,76,38,4,235.0,1.33,105,29,11,6,11,7,-1,-1,-1,-5
59,256,77,39,5,239.0,1.33,95,29,12,7,0,1,-2,-1,1,-4
60,260,82,42,10,243.0,1.33,105,30,17,10,5,4,1,1,1,-3
61,264,76,38,4,247.0,1.33,95,30,11,6,11,7,-1,-1,-1,-4
62,268,65,32,5,251.0,0.67,105,31,0,0,0,1,-2,-1,-1,-5
63,273,65,32,5,255.0,4.0,95,31,0,0,0,1,-2,-1,0,-5
