,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,3.0,105,0,2,1,2,2,0,0,0,0
1,3,64,31,4,5.0,2.0,95,0,2,1,2,2,-2,-1,0,0
2,6,64,31,4,9.0,2.0,105,1,2,1,2,2,-7,-4,0,0
3,9,66,32,6,13.0,1.0,95,1,4,2,4,3,2,1,1,1
4,13,64,31,4,17.0,3.0,105,2,2,1,2,2,-2,-1,-1,0
5,15,64,31,4,21.0,1.0,95,2,2,1,2,2,-2,-1,0,0
6,19,62,30,2,25.0,3.0,105,3,0,0,0,1,-11,-6,-1,-1
7,21,66,32,6,29.0,1.0,95,3,4,2,4,3,2,1,1,0
8,25,64,31,4,33.0,3.0,105,4,2,1,2,2,-2,-1,-1,-1
9,27,64,31,4,37.0,2.0,95,4,2,1,2,2,-2,-1,0,-1
10,30,64,31,4,41.0,2.0,105,5,2,1,2,2,-7,-4,0,-1
11,33,66,32,6,45.0,1.0,95,5,4,2,4,3,2,1,1,0
12,37,64,31,4,49.0,3.0,105,6,2,1,2,2,-2,-1,-1,-1
13,39,64,31,4,53.0,1.0,95,6,2,1,2,2,-2,-1,0,-1
14,43,62,30,2,57.0,3.0,105,7,0,0,0,1,-11,-6,-1,-2
15,45,66,32,6,61.0,1.0,95,7,4,2,4,3,2,1,1,-1
16,49,71,35,11,65.0,1.0,105,8,9,5,9,6,-3,-2,1,0
17,52,76,38,4,69.0,2.0,95,8,14,8,2,2,2,1,1,1
18,55,74,37,2,73.0,1.0,105,9,12,7,0,1,-2,-1,-1,0
19,59,76,38,4,77.0,1.0,95,9,14,8,2,2,2,1,1,1
20,63,71,35,11,81.0,1.0,105,10,9,5,9,6,2,1,-1,0
21,66,76,38,4,85.0,2.0,95,10,14,8,2,2,2,1,1,1
22,69,78,39,6,89.0,1.0,105,11,16,9,4,3,2,1,1,2
23,73,74,37,2,93.0,1.0,95,11,12,7,0,1,1,1,-1,1
24,77,71,35,11,97.0,1.0,105,12,9,5,9,6,-3,-2,-1,0
25,80,76,38,4,101.0,1.0,95,12,14,8,2,2,2,1,1,1
26,84,76,38,4,105.0,1.0,105,13,14,8,2,2,2,1,0,1
27,88,76,38,4,109.0,1.0,95,13,14,8,2,2,2,1,0,1
28,92,71,35,11,113.0,1.0,105,14,9,5,9,6,2,1,-1,0
29,96,76,38,4,117.0,2.0,95,14,14,8,2,2,-2,-1,1,1
30,99,78,39,6,121.0,1.0,105,15,16,9,4,3,2,1,1,2
31,103,74,37,2,125.0,1.0,95,15,12,7,0,1,1,1,-1,1
