,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,81,41,9,2.0,1.33,105,0,19,11,7,5,0,0,0,0
1,6,81,41,9,6.0,1.33,95,0,19,11,7,5,3,2,0,0
2,10,74,37,2,10.0,1.33,105,1,12,7,0,1,-4,-2,-1,-1
3,14,71,35,11,14.0,0.67,95,1,9,5,9,6,-3,-2,-1,-2
4,19,74,37,2,18.0,1.33,105,2,12,7,0,1,3,2,1,-1
5,23,79,40,7,22.0,1.33,95,2,17,10,5,4,1,1,1,0
6,27,71,35,11,26.0,2.0,105,3,9,5,9,6,-3,-2,-1,-1
7,29,76,38,4,30.0,2.0,95,3,14,8,2,2,0,0,1,0
8,32,81,41,9,34.0,1.33,105,4,19,11,7,5,2,1,1,1
9,36,81,41,9,38.0,1.33,95,4,19,11,7,5,3,2,0,1
10,40,74,37,2,42.0,1.33,105,5,12,7,0,1,-4,-2,-1,0
11,44,71,35,11,46.0,0.67,95,5,9,5,9,6,-3,-2,-1,-1
12,49,74,37,2,50.0,1.33,105,6,12,7,0,1,3,2,1,0
13,53,81,41,9,54.0,1.33,95,6,19,11,7,5,2,1,1,1
14,57,76,38,4,58.0,0.67,105,7,14,8,2,2,-2,-1,-1,0
15,62,74,37,2,62.0,2.0,95,7,12,7,0,1,1,1,-1,-1
16,65,81,41,9,66.0,1.33,105,8,19,11,7,5,2,1,1,0
17,69,81,41,9,70.0,1.33,95,8,19,11,7,5,3,2,0,0
18,73,74,37,2,74.0,1.33,105,9,12,7,0,1,-4,-2,-1,-1
19,77,71,35,11,78.0,0.67,95,9,9,5,9,6,-3,-2,-1,-2
20,82,74,37,2,82.0,1.33,105,10,12,7,0,1,3,2,1,-1
21,86,79,40,7,86.0,1.33,95,10,17,10,5,4,1,1,1,0
22,90,71,35,11,90.0,2.0,105,11,9,5,9,6,-3,-2,-1,-1
23,92,76,38,4,94.0,2.0,95,11,14,8,2,2,0,0,1,0
24,95,81,41,9,98.0,1.33,105,12,19,11,7,5,2,1,1,1
25,99,81,41,9,102.0,1.33,95,12,19,11,7,5,3,2,0,1
26,103,74,37,2,106.0,1.33,105,13,12,7,0,1,-4,-2,-1,0
27,107,71,35,11,110.0,0.67,95,13,9,5,9,6,-3,-2,-1,-1
28,112,74,37,2,114.0,1.33,105,14,12,7,0,1,3,2,1,0
29,116,81,41,9,118.0,1.33,95,14,19,11,7,5,2,1,1,1
30,120,76,38,4,122.0,0.67,105,15,14,8,2,2,-2,-1,-1,0
31,125,74,37,2,126.0,2.0,95,15,12,7,0,1,1,1,-1,-1
32,127,78,39,6,130.0,1.33,105,16,16,9,4,3,-3,-2,1,0
33,132,78,39,6,134.0,1.33,95,16,16,9,4,3,9,5,0,0
34,137,74,37,2,138.0,1.33,105,17,12,7,0,1,5,3,-1,-1
35,141,71,35,11,142.0,2.0,95,17,9,5,9,6,-3,-2,-1,-2
36,143,74,37,2,146.0,1.33,105,18,12,7,0,1,5,3,1,-1
37,147,79,40,7,150.0,1.33,95,18,17,10,5,4,1,1,1,0
38,151,71,35,11,154.0,2.0,105,19,9,5,9,6,-3,-2,-1,-1
39,153,76,38,4,158.0,2.0,95,19,14,8,2,2,0,0,1,0
40,155,78,39,6,162.0,1.33,105,20,16,9,4,3,-3,-2,1,1
41,160,78,39,6,166.0,1.33,95,20,16,9,4,3,9,5,0,1
42,165,74,37,2,170.0,1.33,105,21,12,7,0,1,5,3,-1,0
43,169,71,35,11,174.0,2.0,95,21,9,5,9,6,-3,-2,-1,-1
44,172,74,37,2,178.0,1.33,105,22,12,7,0,1,3,2,1,0
45,176,81,41,9,182.0,1.33,95,22,19,11,7,5,2,1,1,1
46,180,76,38,4,186.0,0.67,105,23,14,8,2,2,-2,-1,-1,0
47,185,74,37,2,190.0,2.0,95,23,12,7,0,1,1,1,-1,-1
48,187,78,39,6,194.0,1.33,105,24,16,9,4,3,-3,-2,1,0
49,192,78,39,6,198.0,1.33,95,24,16,9,4,3,9,5,0,0
50,197,74,37,2,202.0,1.33,105,25,12,7,0,1,5,3,-1,-1
51,201,71,35,11,206.0,2.0,95,25,9,5,9,6,-3,-2,-1,-2
52,203,74,37,2,210.0,1.33,105,26,12,7,0,1,5,3,1,-1
53,207,79,40,7,214.0,1.33,95,26,17,10,5,4,1,1,1,0
54,211,71,35,11,218.0,2.0,105,27,9,5,9,6,-3,-2,-1,-1
55,213,76,38,4,222.0,2.0,95,27,14,8,2,2,0,0,1,0
56,215,78,39,6,226.0,1.33,105,28,16,9,4,3,-3,-2,1,1
57,220,78,39,6,230.0,1.33,95,28,16,9,4,3,9,5,0,1
58,225,74,37,2,234.0,1.33,105,29,12,7,0,1,5,3,-1,0
59,229,71,35,11,238.0,2.0,95,29,9,5,9,6,-3,-2,-1,-1
60,232,74,37,2,242.0,1.33,105,30,12,7,0,1,3,2,1,0
61,236,81,41,9,246.0,1.33,95,30,19,11,7,5,2,1,1,1
62,240,76,38,4,250.0,0.67,105,31,14,8,2,2,-2,-1,-1,0
63,245,74,37,2,254.0,2.0,95,31,12,7,0,1,1,1,-1,-1
