,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,62,30,2,4.0,1.0,95,0,-3,-2,9,6,0,0,-1,-1
2,7,60,29,0,7.0,2.0,105,1,-5,-3,7,5,3,2,-1,-2
3,9,60,29,0,10.0,2.0,95,1,-5,-3,7,5,-2,-1,0,-2
4,11,67,33,7,13.0,1.0,105,2,2,1,2,2,-2,-1,1,-1
5,14,62,30,2,16.0,1.0,95,2,-3,-2,9,6,0,0,-1,-2
6,17,65,32,5,19.0,1.0,105,3,0,0,0,1,3,2,1,-1
7,20,72,36,0,22.0,2.0,95,3,7,4,7,5,3,2,1,0
8,22,67,33,7,25.0,1.0,105,4,2,1,2,2,-2,-1,-1,-1
9,25,62,30,2,28.0,1.0,95,4,-3,-2,9,6,0,0,-1,-2
10,28,60,29,0,31.0,2.0,105,5,-5,-3,7,5,3,2,-1,-3
11,30,60,29,0,34.0,2.0,95,5,-5,-3,7,5,-2,-1,0,-3
12,32,65,32,5,37.0,1.0,105,6,0,0,0,1,3,2,1,-2
13,35,72,36,0,40.0,2.0,95,6,7,4,7,5,3,2,1,-1
14,37,67,33,7,43.0,1.0,105,7,2,1,2,2,-2,-1,-1,-2
15,40,62,30,2,46.0,2.0,95,7,-3,-2,9,6,0,0,-1,-3
16,42,67,33,7,49.0,1.0,105,8,2,1,2,2,-2,-1,1,-2
17,45,62,30,2,52.0,1.0,95,8,-3,-2,9,6,0,0,-1,-3
18,48,60,29,0,55.0,2.0,105,9,-5,-3,7,5,3,2,-1,-4
19,50,60,29,0,58.0,2.0,95,9,-5,-3,7,5,-2,-1,0,-4
20,52,67,33,7,61.0,1.0,105,10,2,1,2,2,-2,-1,1,-3
21,55,62,30,2,64.0,1.0,95,10,-3,-2,9,6,0,0,-1,-4
22,58,65,32,5,67.0,1.0,105,11,0,0,0,1,3,2,1,-3
23,61,72,36,0,70.0,2.0,95,11,7,4,7,5,3,2,1,-2
24,63,67,33,7,73.0,1.0,105,12,2,1,2,2,-2,-1,-1,-3
25,66,62,30,2,76.0,1.0,95,12,-3,-2,9,6,0,0,-1,-4
26,69,60,29,0,79.0,2.0,105,13,-5,-3,7,5,3,2,-1,-5
27,71,60,29,0,82.0,2.0,95,13,-5,-3,7,5,-2,-1,0,-5
28,73,65,32,5,85.0,1.0,105,14,0,0,0,1,3,2,1,-4
29,76,72,36,0,88.0,2.0,95,14,7,4,7,5,3,2,1,-3
30,78,67,33,7,91.0,1.0,105,15,2,1,2,2,-2,-1,-1,-4
31,81,62,30,2,94.0,2.0,95,15,-3,-2,9,6,0,0,-1,-5
32,83,65,32,5,97.0,1.0,105,16,0,0,0,1,5,3,1,-4
33,86,72,36,0,100.0,2.0,95,16,7,4,7,5,3,2,1,-3
34,88,67,33,7,103.0,3.0,105,17,2,1,2,2,-2,-1,-1,-4
35,89,67,33,7,106.0,1.0,95,17,2,1,2,2,0,0,0,-4
36,92,65,32,5,109.0,1.0,105,18,0,0,0,1,3,2,-1,-5
37,95,72,36,0,112.0,2.0,95,18,7,4,7,5,3,2,1,-4
38,97,67,33,7,115.0,1.0,105,19,2,1,2,2,-2,-1,-1,-5
39,100,74,37,2,118.0,2.0,95,19,9,5,9,6,2,1,1,-4
40,102,69,34,9,121.0,1.0,105,20,4,2,4,3,-3,-2,-1,-5
41,105,72,36,0,124.0,2.0,95,20,7,4,7,5,3,2,1,-4
42,107,67,33,7,127.0,1.0,105,21,2,1,2,2,-2,-1,-1,-5
43,110,62,30,2,130.0,1.0,95,21,-3,-2,9,6,0,0,-1,-6
44,113,65,32,5,133.0,1.0,105,22,0,0,0,1,3,2,1,-5
45,116,72,36,0,136.0,2.0,95,22,7,4,7,5,3,2,1,-4
46,118,67,33,7,139.0,1.0,105,23,2,1,2,2,-2,-1,-1,-5
47,121,62,30,2,142.0,2.0,95,23,-3,-2,9,6,0,0,-1,-6
48,123,65,32,5,145.0,1.0,105,24,0,0,0,1,5,3,1,-5
49,126,72,36,0,148.0,2.0,95,24,7,4,7,5,3,2,1,-4
50,128,67,33,7,151.0,3.0,105,25,2,1,2,2,-2,-1,-1,-5
51,129,67,33,7,154.0,1.0,95,25,2,1,2,2,0,0,0,-5
52,132,65,32,5,157.0,1.0,105,26,0,0,0,1,3,2,-1,-6
53,135,72,36,0,160.0,2.0,95,26,7,4,7,5,3,2,1,-5
54,137,67,33,7,163.0,1.0,105,27,2,1,2,2,-2,-1,-1,-6
55,140,74,37,2,166.0,2.0,95,27,9,5,9,6,2,1,1,-5
56,142,69,34,9,169.0,1.0,105,28,4,2,4,3,-3,-2,-1,-6
57,145,72,36,0,172.0,2.0,95,28,7,4,7,5,3,2,1,-5
58,147,67,33,7,175.0,1.0,105,29,2,1,2,2,-2,-1,-1,-6
59,150,62,30,2,178.0,1.0,95,29,-3,-2,9,6,0,0,-1,-7
60,153,65,32,5,181.0,1.0,105,30,0,0,0,1,3,2,1,-6
61,156,72,36,0,184.0,2.0,95,30,7,4,7,5,3,2,1,-5
62,158,67,33,7,187.0,1.0,105,31,2,1,2,2,-2,-1,-1,-6
63,161,62,30,2,190.0,2.0,95,31,-3,-2,9,6,0,0,-1,-7
