,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,72,36,0,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,79,40,7,4.0,1.0,95,0,19,11,7,5,3,2,1,1
2,8,72,36,0,8.0,1.0,105,1,12,7,0,1,-4,-2,-1,0
3,12,74,37,2,12.0,1.0,95,1,14,8,2,2,-2,-1,1,1
4,16,72,36,0,16.0,1.0,105,2,12,7,0,1,1,1,-1,0
5,20,79,40,7,20.0,1.0,95,2,19,11,7,5,3,2,1,1
6,24,81,41,9,24.0,1.0,105,3,21,12,9,6,5,3,1,2
7,28,74,37,2,28.0,1.0,95,3,14,8,2,2,-2,-1,-1,1
8,32,72,36,0,32.0,1.0,105,4,12,7,0,1,1,1,-1,0
9,36,79,40,7,36.0,1.0,95,4,19,11,7,5,3,2,1,1
10,40,72,36,0,40.0,1.0,105,5,12,7,0,1,-4,-2,-1,0
11,44,74,37,2,44.0,1.0,95,5,14,8,2,2,-2,-1,1,1
12,48,72,36,0,48.0,1.0,105,6,12,7,0,1,1,1,-1,0
13,52,79,40,7,52.0,1.0,95,6,19,11,7,5,3,2,1,1
14,56,81,41,9,56.0,1.0,105,7,21,12,9,6,5,3,1,2
15,60,74,37,2,60.0,1.0,95,7,14,8,2,2,-2,-1,-1,1
16,64,72,36,0,64.0,1.0,105,8,12,7,0,1,1,1,-1,0
17,68,72,36,0,68.0,1.0,95,8,12,7,0,1,-4,-2,0,0
18,72,72,36,0,72.0,1.0,105,9,12,7,0,1,-4,-2,0,0
19,76,74,37,2,76.0,1.0,95,9,14,8,2,2,-2,-1,1,1
20,80,72,36,0,80.0,1.0,105,10,12,7,0,1,1,1,-1,0
21,84,72,36,0,84.0,1.0,95,10,12,7,0,1,-4,-2,0,0
22,88,81,41,9,88.0,1.0,105,11,21,12,9,6,1,1,1,1
23,92,74,37,2,92.0,1.0,95,11,14,8,2,2,-2,-1,-1,0
24,96,72,36,0,96.0,1.0,105,12,12,7,0,1,1,1,-1,-1
25,100,72,36,0,100.0,1.0,95,12,12,7,0,1,-4,-2,0,-1
26,104,72,36,0,104.0,1.0,105,13,12,7,0,1,-4,-2,0,-1
27,108,74,37,2,108.0,1.0,95,13,14,8,2,2,-2,-1,1,0
28,112,72,36,0,112.0,1.0,105,14,12,7,0,1,1,1,-1,-1
29,116,72,36,0,116.0,1.0,95,14,12,7,0,1,-4,-2,0,-1
30,120,81,41,9,120.0,1.0,105,15,21,12,9,6,1,1,1,0
31,124,74,37,2,124.0,1.0,95,15,14,8,2,2,-2,-1,-1,-1
