,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,72,36,0,0.0,1.0,105,0,5,3,5,4,0,0,0,0
1,3,69,34,9,4.0,1.0,95,0,2,1,2,2,3,2,-1,-1
2,7,69,34,9,8.0,1.0,105,1,2,1,2,2,3,2,0,-1
3,11,69,34,9,12.0,2.0,95,1,2,1,2,2,3,2,0,-1
4,14,72,36,0,16.0,1.0,105,2,5,3,5,4,1,1,1,0
5,17,69,34,9,20.0,1.0,95,2,2,1,2,2,3,2,-1,-1
6,21,69,34,9,24.0,1.0,105,3,2,1,2,2,3,2,0,-1
7,25,71,35,11,28.0,2.0,95,3,4,2,4,3,-1,-1,1,0
8,28,72,36,0,32.0,1.0,105,4,5,3,5,4,1,1,1,1
9,31,69,34,9,36.0,1.0,95,4,2,1,2,2,3,2,-1,0
10,35,69,34,9,40.0,1.0,105,5,2,1,2,2,3,2,0,0
11,39,69,34,9,44.0,2.0,95,5,2,1,2,2,3,2,0,0
12,42,72,36,0,48.0,1.0,105,6,5,3,5,4,1,1,1,1
13,45,69,34,9,52.0,1.0,95,6,2,1,2,2,3,2,-1,0
14,49,69,34,9,56.0,1.0,105,7,2,1,2,2,3,2,0,0
15,53,71,35,11,60.0,2.0,95,7,4,2,4,3,-1,-1,1,1
16,56,69,34,9,64.0,2.0,105,8,2,1,2,2,-2,-1,-1,0
17,59,69,34,9,68.0,1.0,95,8,2,1,2,2,0,0,0,0
18,63,69,34,9,72.0,1.0,105,9,2,1,2,2,-2,-1,0,0
19,67,69,34,9,76.0,1.0,95,9,2,1,2,2,-2,-1,0,0
20,71,69,34,9,80.0,2.0,105,10,2,1,2,2,3,2,0,0
21,74,69,34,9,84.0,1.0,95,10,2,1,2,2,0,0,0,0
22,78,78,39,6,88.0,1.0,105,11,11,6,11,7,2,1,1,1
23,82,71,35,11,92.0,2.0,95,11,4,2,4,3,-1,-1,-1,0
24,85,69,34,9,96.0,2.0,105,12,2,1,2,2,-2,-1,-1,-1
25,88,69,34,9,100.0,1.0,95,12,2,1,2,2,0,0,0,-1
26,92,69,34,9,104.0,1.0,105,13,2,1,2,2,-2,-1,0,-1
27,96,69,34,9,108.0,1.0,95,13,2,1,2,2,-2,-1,0,-1
28,100,69,34,9,112.0,2.0,105,14,2,1,2,2,3,2,0,-1
29,103,69,34,9,116.0,1.0,95,14,2,1,2,2,0,0,0,-1
30,107,78,39,6,120.0,1.0,105,15,11,6,11,7,2,1,1,0
31,111,71,35,11,124.0,2.0,95,15,4,2,4,3,-1,-1,-1,-1
