,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,3,78,39,6,4.0,1.0,95,0,16,9,4,3,-1,-1,1,1
2,7,71,35,11,8.0,0.67,105,1,9,5,9,6,2,1,-1,0
3,12,79,40,7,12.0,1.0,95,1,17,10,5,4,1,1,1,1
4,16,81,41,9,16.0,2.0,105,2,19,11,7,5,5,3,1,2
5,19,78,39,6,20.0,1.0,95,2,16,9,4,3,-1,-1,-1,1
6,23,79,40,7,24.0,1.0,105,3,17,10,5,4,-2,-1,1,2
7,27,76,38,4,28.0,1.0,95,3,14,8,2,2,-3,-2,-1,1
8,30,69,34,9,32.0,2.0,105,4,7,4,7,5,0,0,-1,0
9,33,78,39,6,36.0,1.0,95,4,16,9,4,3,-1,-1,1,1
10,37,71,35,11,40.0,0.67,105,5,9,5,9,6,2,1,-1,0
11,42,79,40,7,44.0,1.0,95,5,17,10,5,4,1,1,1,1
12,46,81,41,9,48.0,2.0,105,6,19,11,7,5,5,3,1,2
13,49,78,39,6,52.0,1.0,95,6,16,9,4,3,-1,-1,-1,1
14,53,79,40,7,56.0,1.0,105,7,17,10,5,4,-2,-1,1,2
15,57,76,38,4,60.0,1.0,95,7,14,8,2,2,-3,-2,-1,1
16,60,81,41,9,64.0,2.0,105,8,19,11,7,5,12,7,1,2
17,63,78,39,6,68.0,1.0,95,8,16,9,4,3,-1,-1,-1,1
18,67,76,38,4,72.0,1.0,105,9,14,8,2,2,-2,-1,-1,0
19,71,71,35,11,76.0,0.67,95,9,9,5,9,6,2,1,-1,-1
20,76,81,41,9,80.0,2.0,105,10,19,11,7,5,2,1,1,0
21,79,78,39,6,84.0,1.0,95,10,16,9,4,3,-1,-1,-1,-1
22,83,79,40,7,88.0,1.0,105,11,17,10,5,4,-2,-1,1,0
23,87,76,38,4,92.0,1.0,95,11,14,8,2,2,5,3,-1,-1
24,90,81,41,9,96.0,2.0,105,12,19,11,7,5,12,7,1,0
25,93,78,39,6,100.0,1.0,95,12,16,9,4,3,-1,-1,-1,-1
26,97,76,38,4,104.0,1.0,105,13,14,8,2,2,-2,-1,-1,-2
27,101,71,35,11,108.0,0.67,95,13,9,5,9,6,2,1,-1,-3
28,106,81,41,9,112.0,2.0,105,14,19,11,7,5,2,1,1,-2
29,109,78,39,6,116.0,1.0,95,14,16,9,4,3,-1,-1,-1,-3
