,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,74,37,2,2.0,1.0,105,1,12,7,0,1,5,3,1,1
2,6,73,36,1,4.0,1.0,105,2,11,6,11,7,-1,-1,-1,0
3,8,71,35,11,6.0,0.5,105,3,9,5,9,6,0,0,-1,-1
4,12,69,34,9,8.0,1.0,105,4,7,4,7,5,-2,-1,-1,-2
5,15,81,41,9,10.0,1.0,105,5,19,11,7,5,5,3,1,-1
6,18,83,42,11,12.0,1.0,105,6,21,12,9,6,2,1,1,0
7,20,81,41,9,14.0,0.5,105,7,19,11,7,5,0,0,-1,-1
8,23,62,30,2,16.0,1.0,105,8,0,0,0,1,-19,-11,-1,-2
9,26,74,37,2,18.0,1.0,105,9,12,7,0,1,5,3,1,-1
10,29,73,36,1,20.0,1.0,105,10,11,6,11,7,-1,-1,-1,-2
11,31,71,35,11,22.0,0.5,105,11,9,5,9,6,0,0,-1,-3
12,35,69,34,9,24.0,1.0,105,12,7,4,7,5,-2,-1,-1,-4
13,38,81,41,9,26.0,1.0,105,13,19,11,7,5,5,3,1,-3
14,40,74,37,2,28.0,2.0,105,14,12,7,0,1,1,1,-1,-4
15,41,74,37,2,30.0,2.0,105,15,12,7,0,1,0,0,0,-4
16,45,74,37,2,34.0,1.0,105,16,12,7,0,1,5,3,0,-4
17,48,73,36,1,36.0,1.0,105,17,11,6,11,7,-1,-1,-1,-5
18,50,71,35,11,38.0,0.5,105,18,9,5,9,6,0,0,-1,-6
19,54,69,34,9,40.0,1.0,105,19,7,4,7,5,-2,-1,-1,-7
20,57,81,41,9,42.0,1.0,105,20,19,11,7,5,5,3,1,-6
21,60,83,42,11,44.0,1.0,105,21,21,12,9,6,2,1,1,-5
22,62,81,41,9,46.0,0.5,105,22,19,11,7,5,0,0,-1,-6
23,65,62,30,2,48.0,1.0,105,23,0,0,0,1,-19,-11,-1,-7
24,68,74,37,2,50.0,1.0,105,24,12,7,0,1,5,3,1,-6
25,71,73,36,1,52.0,1.0,105,25,11,6,11,7,-1,-1,-1,-7
26,73,71,35,11,54.0,0.5,105,26,9,5,9,6,0,0,-1,-8
27,77,69,34,9,56.0,1.0,105,27,7,4,7,5,-2,-1,-1,-9
28,80,81,41,9,58.0,1.0,105,28,19,11,7,5,5,3,1,-8
29,82,74,37,2,60.0,2.0,105,29,12,7,0,1,1,1,-1,-9
30,83,74,37,2,62.0,2.0,105,30,12,7,0,1,0,0,0,-9
31,86,78,39,6,66.0,0.5,105,31,16,9,4,3,0,0,1,-8
32,90,71,35,11,68.0,1.0,105,32,9,5,9,6,-2,-1,-1,-9
33,92,79,40,7,70.0,0.5,105,33,17,10,5,4,0,0,1,-8
34,96,73,36,1,72.0,0.5,105,34,11,6,11,7,-1,-1,-1,-9
35,100,81,41,9,74.0,1.0,105,35,19,11,7,5,5,3,1,-8
36,103,83,42,11,76.0,1.0,105,36,21,12,9,6,2,1,1,-7
37,105,81,41,9,78.0,0.5,105,37,19,11,7,5,0,0,-1,-8
38,108,69,34,9,80.0,1.0,105,38,7,4,7,5,-12,-7,-1,-9
39,110,78,39,6,82.0,0.5,105,39,16,9,4,3,0,0,1,-8
40,114,71,35,11,84.0,1.0,105,40,9,5,9,6,-2,-1,-1,-9
41,116,79,40,7,86.0,0.5,105,41,17,10,5,4,0,0,1,-8
42,120,73,36,1,88.0,0.5,105,42,11,6,11,7,-1,-1,-1,-9
43,124,81,41,9,90.0,1.0,105,43,19,11,7,5,5,3,1,-8
44,126,74,37,2,92.0,2.0,105,44,12,7,0,1,1,1,-1,-9
45,127,74,37,2,94.0,2.0,105,45,12,7,0,1,0,0,0,-9
46,130,78,39,6,98.0,0.5,105,46,16,9,4,3,0,0,1,-8
47,134,71,35,11,100.0,1.0,105,47,9,5,9,6,-2,-1,-1,-9
48,136,79,40,7,102.0,0.5,105,48,17,10,5,4,0,0,1,-8
49,140,73,36,1,104.0,0.5,105,49,11,6,11,7,-1,-1,-1,-9
50,144,81,41,9,106.0,1.0,105,50,19,11,7,5,5,3,1,-8
51,147,83,42,11,108.0,1.0,105,51,21,12,9,6,2,1,1,-7
52,149,81,41,9,110.0,0.5,105,52,19,11,7,5,0,0,-1,-8
53,152,69,34,9,112.0,1.0,105,53,7,4,7,5,-12,-7,-1,-9
54,154,78,39,6,114.0,0.5,105,54,16,9,4,3,0,0,1,-8
55,158,71,35,11,116.0,1.0,105,55,9,5,9,6,-2,-1,-1,-9
56,160,79,40,7,118.0,0.5,105,56,17,10,5,4,0,0,1,-8
57,164,73,36,1,120.0,0.5,105,57,11,6,11,7,-1,-1,-1,-9
58,168,81,41,9,122.0,1.0,105,58,19,11,7,5,5,3,1,-8
59,170,74,37,2,124.0,2.0,105,59,12,7,0,1,1,1,-1,-9
60,171,74,37,2,126.0,2.0,105,60,12,7,0,1,0,0,0,-9
