,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,70,35,10,2.0,4.0,105,0,3,2,3,3,0,0,0,0
1,3,70,35,10,8.0,3.0,95,0,3,2,3,3,3,2,0,0
2,6,74,37,2,14.0,2.0,105,1,7,4,7,5,-3,-2,1,1
3,9,67,33,7,20.0,4.0,95,1,0,0,0,1,-7,-4,-1,0
4,12,69,34,9,26.0,4.0,105,2,2,1,2,2,-1,-1,1,1
5,14,69,34,9,32.0,3.0,95,2,2,1,2,2,4,2,0,1
6,17,72,36,0,38.0,3.0,105,3,5,3,5,4,-2,-1,1,2
7,21,65,32,5,44.0,4.0,95,3,-2,-1,10,7,-2,-1,-1,1
8,24,81,41,9,50.0,2.0,105,4,14,8,2,2,2,1,1,2
9,27,74,37,2,56.0,2.0,95,4,7,4,7,5,-3,-2,-1,1
10,30,74,37,2,62.0,3.0,105,5,7,4,7,5,-3,-2,0,1
11,33,77,39,5,68.0,4.0,95,5,10,6,10,7,7,4,1,2
12,35,72,36,0,74.0,1.0,105,6,5,3,5,4,-2,-1,-1,1
13,41,67,33,7,80.0,3.0,95,6,0,0,0,1,1,1,-1,0
14,45,74,37,2,86.0,4.0,105,7,7,4,7,5,2,1,1,1
15,47,67,33,7,92.0,4.0,95,7,0,0,0,1,-3,-2,-1,0
16,51,74,37,2,98.0,2.0,105,8,7,4,7,5,2,1,1,1
17,56,74,37,2,104.0,2.0,95,8,7,4,7,5,4,2,0,1
18,61,74,37,2,110.0,2.0,105,9,7,4,7,5,4,2,0,1
19,66,67,33,7,116.0,4.0,95,9,0,0,0,1,-3,-2,-1,0
20,69,72,36,0,122.0,2.0,105,10,5,3,5,4,2,1,1,1
21,74,72,36,0,128.0,2.0,95,10,5,3,5,4,3,2,0,1
22,79,72,36,0,134.0,2.0,105,11,5,3,5,4,3,2,0,1
23,84,65,32,5,140.0,2.0,95,11,-2,-1,10,7,-4,-2,-1,0
24,88,74,37,2,146.0,2.0,105,12,7,4,7,5,2,1,1,1
25,93,74,37,2,152.0,2.0,95,12,7,4,7,5,4,2,0,1
26,98,74,37,2,158.0,2.0,105,13,7,4,7,5,2,1,0,1
27,103,77,39,5,164.0,4.0,95,13,10,6,10,7,5,3,1,2
28,105,72,36,0,170.0,1.0,105,14,5,3,5,4,-2,-1,-1,1
29,111,67,33,7,176.0,3.0,95,14,0,0,0,1,1,1,-1,0
30,115,74,37,2,182.0,4.0,105,15,7,4,7,5,2,1,1,1
31,117,67,33,7,188.0,4.0,95,15,0,0,0,1,-3,-2,-1,0
32,120,70,35,10,194.0,2.0,105,16,3,2,3,3,-2,-1,1,1
33,123,70,35,10,200.0,2.0,95,16,3,2,3,3,-9,-5,0,1
34,126,70,35,10,206.0,2.0,105,17,3,2,3,3,-9,-5,0,1
35,129,67,33,7,212.0,4.0,95,17,0,0,0,1,-12,-7,-1,0
36,132,81,41,9,218.0,2.0,105,18,14,8,2,2,11,6,1,1
37,135,81,41,9,224.0,2.0,95,18,14,8,2,2,4,2,0,1
38,138,69,34,9,230.0,2.0,105,19,2,1,2,2,-8,-5,-1,0
39,141,65,32,5,236.0,4.0,95,19,-2,-1,10,7,-12,-7,-1,-1
40,144,70,35,10,242.0,2.0,105,20,3,2,3,3,-2,-1,1,0
41,147,70,35,10,248.0,2.0,95,20,3,2,3,3,-9,-5,0,0
42,150,70,35,10,254.0,2.0,105,21,3,2,3,3,-9,-5,0,0
43,153,77,39,5,260.0,4.0,95,21,10,6,10,7,-2,-1,1,1
44,155,72,36,0,266.0,1.0,105,22,5,3,5,4,-2,-1,-1,0
45,161,67,33,7,272.0,3.0,95,22,0,0,0,1,1,1,-1,-1
46,165,74,37,2,278.0,4.0,105,23,7,4,7,5,2,1,1,0
47,167,67,33,7,284.0,4.0,95,23,0,0,0,1,-3,-2,-1,-1
