,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,73,36,1,4.0,2.0,95,0,4,2,4,3,2,1,1,1
2,4,69,34,9,8.0,2.0,105,1,0,0,0,1,0,0,-1,0
3,6,73,36,1,12.0,2.0,95,1,4,2,4,3,2,1,1,1
4,8,73,36,1,16.0,2.0,105,2,4,2,4,3,4,2,0,1
5,10,76,38,4,20.0,4.0,95,2,7,4,7,5,2,1,1,2
6,11,73,36,1,24.0,2.0,105,3,4,2,4,3,-3,-2,-1,1
7,13,76,38,4,28.0,4.0,95,3,7,4,7,5,2,1,1,2
8,14,76,38,4,32.0,1.0,105,4,7,4,7,5,0,0,0,2
9,18,73,36,1,36.0,2.0,95,4,4,2,4,3,-1,-1,-1,1
10,20,76,38,4,40.0,1.0,105,5,7,4,7,5,7,4,1,2
11,24,73,36,1,44.0,2.0,95,5,4,2,4,3,-1,-1,-1,1
12,26,69,34,9,48.0,2.0,105,6,0,0,0,1,0,0,-1,0
13,28,69,34,9,52.0,4.0,95,6,0,0,0,1,5,3,0,0
14,29,69,34,9,56.0,2.0,105,7,0,0,0,1,0,0,0,0
15,31,69,34,9,60.0,4.0,95,7,0,0,0,1,5,3,0,0
