,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,69,34,9,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,6,66,32,6,5.0,1.0,95,0,4,2,4,3,-8,-5,-1,-1
2,9,76,38,4,8.0,1.0,105,1,14,8,2,2,2,1,1,0
3,12,78,39,6,11.0,1.0,95,1,16,9,4,3,-1,-1,1,1
4,15,69,34,9,14.0,1.0,105,2,7,4,7,5,-5,-3,-1,0
5,18,66,32,6,17.0,1.0,95,2,4,2,4,3,-8,-5,-1,-1
6,21,71,35,11,20.0,1.0,105,3,9,5,9,6,-3,-2,1,0
7,24,79,40,7,23.0,1.0,95,3,17,10,5,4,5,3,1,1
8,27,69,34,9,26.0,1.0,105,4,7,4,7,5,-2,-1,-1,0
9,30,66,32,6,29.0,1.0,95,4,4,2,4,3,-8,-5,-1,-1
10,33,76,38,4,32.0,1.0,105,5,14,8,2,2,2,1,1,0
11,36,69,34,9,35.0,1.0,95,5,7,4,7,5,-2,-1,-1,-1
12,39,81,41,9,38.0,1.0,105,6,19,11,7,5,3,2,1,0
13,42,78,39,6,41.0,1.0,95,6,16,9,4,3,2,1,-1,-1
14,45,71,35,11,44.0,1.0,105,7,9,5,9,6,-3,-2,-1,-2
15,48,74,37,2,47.0,1.0,95,7,12,7,0,1,1,1,1,-1
16,52,69,34,9,50.0,1.0,105,8,7,4,7,5,-2,-1,-1,-2
17,55,66,32,6,53.0,1.0,95,8,4,2,4,3,-8,-5,-1,-3
18,58,76,38,4,56.0,1.0,105,9,14,8,2,2,2,1,1,-2
19,61,78,39,6,59.0,1.0,95,9,16,9,4,3,-1,-1,1,-1
20,64,69,34,9,62.0,1.0,105,10,7,4,7,5,-5,-3,-1,-2
21,67,66,32,6,65.0,1.0,95,10,4,2,4,3,-8,-5,-1,-3
22,70,71,35,11,68.0,1.0,105,11,9,5,9,6,-3,-2,1,-2
23,73,79,40,7,71.0,1.0,95,11,17,10,5,4,5,3,1,-1
24,76,69,34,9,74.0,1.0,105,12,7,4,7,5,-2,-1,-1,-2
25,79,66,32,6,77.0,1.0,95,12,4,2,4,3,-8,-5,-1,-3
26,82,76,38,4,80.0,1.0,105,13,14,8,2,2,2,1,1,-2
27,85,69,34,9,83.0,1.0,95,13,7,4,7,5,-2,-1,-1,-3
28,88,81,41,9,86.0,1.0,105,14,19,11,7,5,3,2,1,-2
29,91,78,39,6,89.0,1.0,95,14,16,9,4,3,2,1,-1,-3
30,94,71,35,11,92.0,1.0,105,15,9,5,9,6,-3,-2,-1,-4
31,97,74,37,2,95.0,2.0,95,15,12,7,0,1,1,1,1,-3
32,99,78,39,6,98.0,1.0,105,16,16,9,4,3,2,1,1,-2
33,102,79,40,7,101.0,1.0,95,16,17,10,5,4,-2,-1,1,-1
34,105,78,39,6,104.0,1.0,105,17,16,9,4,3,2,1,-1,-2
35,108,74,37,2,107.0,1.0,95,17,12,7,0,1,5,3,-1,-3
36,111,71,35,11,110.0,1.0,105,18,9,5,9,6,-3,-2,-1,-4
37,114,74,37,2,113.0,1.0,95,18,12,7,0,1,1,1,1,-3
38,117,71,35,11,116.0,1.0,105,19,9,5,9,6,4,2,-1,-4
39,120,67,33,7,119.0,1.5,95,19,5,3,5,4,0,0,-1,-5
40,123,69,34,9,122.0,1.0,105,20,7,4,7,5,-2,-1,1,-4
41,126,66,32,6,125.0,1.0,95,20,4,2,4,3,-8,-5,-1,-5
42,129,76,38,4,128.0,1.0,105,21,14,8,2,2,2,1,1,-4
43,132,69,34,9,131.0,1.0,95,21,7,4,7,5,-2,-1,-1,-5
44,135,81,41,9,134.0,1.0,105,22,19,11,7,5,3,2,1,-4
45,138,78,39,6,137.0,1.0,95,22,16,9,4,3,2,1,-1,-5
46,141,71,35,11,140.0,1.0,105,23,9,5,9,6,-3,-2,-1,-6
47,144,74,37,2,143.0,2.0,95,23,12,7,0,1,1,1,1,-5
48,146,78,39,6,146.0,1.0,105,24,16,9,4,3,2,1,1,-4
49,149,79,40,7,149.0,1.0,95,24,17,10,5,4,-2,-1,1,-3
50,152,78,39,6,152.0,1.0,105,25,16,9,4,3,2,1,-1,-4
51,155,74,37,2,155.0,1.0,95,25,12,7,0,1,5,3,-1,-5
52,158,71,35,11,158.0,1.0,105,26,9,5,9,6,-3,-2,-1,-6
53,161,74,37,2,161.0,1.0,95,26,12,7,0,1,1,1,1,-5
54,164,71,35,11,164.0,1.0,105,27,9,5,9,6,4,2,-1,-6
55,167,67,33,7,167.0,1.5,95,27,5,3,5,4,0,0,-1,-7
56,170,69,34,9,170.0,1.0,105,28,7,4,7,5,-2,-1,1,-6
57,173,66,32,6,173.0,1.0,95,28,4,2,4,3,-8,-5,-1,-7
58,176,76,38,4,176.0,1.0,105,29,14,8,2,2,2,1,1,-6
59,179,69,34,9,179.0,1.0,95,29,7,4,7,5,-2,-1,-1,-7
60,182,81,41,9,182.0,1.0,105,30,19,11,7,5,3,2,1,-6
61,185,78,39,6,185.0,1.0,95,30,16,9,4,3,2,1,-1,-7
62,188,71,35,11,188.0,1.0,105,31,9,5,9,6,-3,-2,-1,-8
63,191,74,37,2,191.0,1.0,95,31,12,7,0,1,1,1,1,-7
