,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,64,31,4,3.0,1.0,95,0,-3,-2,9,6,0,0,-1,-1
2,5,67,33,7,6.0,3.0,105,1,0,0,0,1,3,2,1,0
3,6,74,37,2,9.0,1.0,95,1,7,4,7,5,7,4,1,1
4,9,74,37,2,12.0,2.0,105,2,7,4,7,5,-2,-1,0,1
5,11,71,35,11,15.0,1.0,95,2,4,2,4,3,0,0,-1,0
6,14,69,34,9,18.0,1.0,105,3,2,1,2,2,2,1,-1,-1
7,17,69,34,9,21.0,1.0,95,3,2,1,2,2,-2,-1,0,-1
8,20,67,33,7,24.0,2.0,105,4,0,0,0,1,1,1,-1,-2
9,22,64,31,4,27.0,3.0,95,4,-3,-2,9,6,0,0,-1,-3
10,23,67,33,7,30.0,3.0,105,5,0,0,0,1,3,2,1,-2
11,24,79,40,7,33.0,1.0,95,5,12,7,0,1,12,7,1,-1
12,27,74,37,2,36.0,2.0,105,6,7,4,7,5,-2,-1,-1,-2
13,29,71,35,11,39.0,1.0,95,6,4,2,4,3,0,0,-1,-3
14,32,69,34,9,42.0,1.0,105,7,2,1,2,2,2,1,-1,-4
15,35,67,33,7,45.0,1.0,95,7,0,0,0,1,-2,-1,-1,-5
16,38,67,33,7,48.0,2.0,105,8,0,0,0,1,-2,-1,0,-5
17,40,64,31,4,51.0,1.0,95,8,-3,-2,9,6,0,0,-1,-6
18,43,67,33,7,54.0,3.0,105,9,0,0,0,1,3,2,1,-5
19,44,74,37,2,57.0,1.0,95,9,7,4,7,5,7,4,1,-4
20,47,74,37,2,60.0,2.0,105,10,7,4,7,5,-2,-1,0,-4
21,49,71,35,11,63.0,1.0,95,10,4,2,4,3,0,0,-1,-5
22,52,69,34,9,66.0,1.0,105,11,2,1,2,2,2,1,-1,-6
23,55,69,34,9,69.0,1.0,95,11,2,1,2,2,-2,-1,0,-6
24,58,67,33,7,72.0,2.0,105,12,0,0,0,1,1,1,-1,-7
25,60,64,31,4,75.0,3.0,95,12,-3,-2,9,6,0,0,-1,-8
26,61,67,33,7,78.0,3.0,105,13,0,0,0,1,3,2,1,-7
27,62,79,40,7,81.0,1.0,95,13,12,7,0,1,12,7,1,-6
28,65,74,37,2,84.0,2.0,105,14,7,4,7,5,-2,-1,-1,-7
29,67,71,35,11,87.0,1.0,95,14,4,2,4,3,0,0,-1,-8
30,70,69,34,9,90.0,1.0,105,15,2,1,2,2,2,1,-1,-9
31,73,67,33,7,93.0,1.0,95,15,0,0,0,1,-2,-1,-1,-10
32,76,74,37,2,96.0,1.0,105,16,7,4,7,5,2,1,1,-9
33,80,79,40,7,99.0,3.0,95,16,12,7,0,1,5,3,1,-8
34,81,74,37,2,102.0,1.0,105,17,7,4,7,5,-5,-3,-1,-9
35,84,76,38,4,105.0,1.0,95,17,9,5,9,6,0,0,1,-8
36,87,74,37,2,108.0,2.0,105,18,7,4,7,5,3,2,-1,-9
37,89,79,40,7,111.0,2.0,95,18,12,7,0,1,3,2,1,-8
38,91,83,42,11,114.0,1.0,105,19,16,9,4,3,2,1,1,-7
39,94,76,38,4,117.0,1.0,95,19,9,5,9,6,0,0,-1,-8
40,97,67,33,7,120.0,1.0,105,20,0,0,0,1,-4,-2,-1,-9
41,101,79,40,7,123.0,1.0,95,20,12,7,0,1,5,3,1,-8
42,104,74,37,2,126.0,1.0,105,21,7,4,7,5,-2,-1,-1,-9
43,107,76,38,4,129.0,1.0,95,21,9,5,9,6,0,0,1,-8
44,110,74,37,2,132.0,2.0,105,22,7,4,7,5,3,2,-1,-9
45,112,79,40,7,135.0,2.0,95,22,12,7,0,1,3,2,1,-8
46,114,83,42,11,138.0,3.0,105,23,16,9,4,3,2,1,1,-7
47,115,81,41,9,141.0,3.0,95,23,14,8,2,2,-2,-1,-1,-8
48,116,79,40,7,144.0,3.0,105,24,12,7,0,1,-2,-1,-1,-9
49,117,76,38,4,147.0,1.0,95,24,9,5,9,6,-3,-2,-1,-10
50,120,78,39,6,150.0,3.0,105,25,11,6,11,7,-1,-1,1,-9
51,121,74,37,2,153.0,1.0,95,25,7,4,7,5,-4,-2,-1,-10
52,125,76,38,4,156.0,2.0,105,26,9,5,9,6,2,1,1,-9
53,127,71,35,11,159.0,1.0,95,26,4,2,4,3,0,0,-1,-10
54,130,67,33,7,162.0,2.0,105,27,0,0,0,1,-4,-2,-1,-11
55,132,64,31,4,165.0,1.0,95,27,-3,-2,9,6,0,0,-1,-12
56,135,67,33,7,168.0,2.0,105,28,0,0,0,1,3,2,1,-11
57,137,64,31,4,171.0,1.0,95,28,-3,-2,9,6,0,0,-1,-12
58,140,67,33,7,174.0,2.0,105,29,0,0,0,1,3,2,1,-11
59,142,79,40,7,177.0,1.0,95,29,12,7,0,1,0,0,1,-10
60,145,74,37,2,180.0,1.0,105,30,7,4,7,5,-2,-1,-1,-11
61,148,71,35,11,183.0,1.0,95,30,4,2,4,3,0,0,-1,-12
62,151,69,34,9,186.0,1.0,105,31,2,1,2,2,2,1,-1,-13
63,154,67,33,7,189.0,1.0,95,31,0,0,0,1,-2,-1,-1,-14
