,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,6,78,39,6,7.0,2.0,105,1,9,5,9,6,-3,-2,1,1
2,12,69,34,9,14.0,2.0,105,2,0,0,0,1,-2,-1,-1,0
3,18,78,39,6,21.0,1.0,105,3,9,5,9,6,5,3,1,1
4,26,69,34,9,28.0,2.0,105,4,0,0,0,1,-4,-2,-1,0
5,32,78,39,6,35.0,2.0,105,5,9,5,9,6,-3,-2,1,1
6,38,74,37,2,42.0,1.0,105,6,5,3,5,4,1,1,-1,0
7,45,76,38,4,49.0,1.0,105,7,7,4,7,5,2,1,1,1
8,52,69,34,9,56.0,2.0,105,8,0,0,0,1,1,1,-1,0
9,58,78,39,6,63.0,2.0,105,9,9,5,9,6,-3,-2,1,1
10,64,69,34,9,70.0,2.0,105,10,0,0,0,1,-2,-1,-1,0
11,70,78,39,6,77.0,1.0,105,11,9,5,9,6,5,3,1,1
12,78,69,34,9,84.0,2.0,105,12,0,0,0,1,-4,-2,-1,0
13,84,78,39,6,91.0,2.0,105,13,9,5,9,6,-3,-2,1,1
14,90,74,37,2,98.0,1.0,105,14,5,3,5,4,1,1,-1,0
15,97,73,36,1,105.0,1.0,105,15,4,2,4,3,-1,-1,-1,-1
16,104,78,39,6,112.0,2.0,105,16,9,5,9,6,2,1,1,0
17,109,71,35,11,119.0,1.0,105,17,2,1,2,2,-5,-3,-1,-1
18,115,74,37,2,126.0,1.0,105,18,5,3,5,4,-2,-1,1,0
19,122,78,39,6,133.0,1.0,105,19,9,5,9,6,5,3,1,1
20,130,78,39,6,140.0,2.0,105,20,9,5,9,6,5,3,0,1
21,135,71,35,11,147.0,1.0,105,21,2,1,2,2,-5,-3,-1,0
22,141,74,37,2,154.0,1.0,105,22,5,3,5,4,-2,-1,1,1
23,148,73,36,1,161.0,1.0,105,23,4,2,4,3,-1,-1,-1,0
24,155,78,39,6,168.0,2.0,105,24,9,5,9,6,2,1,1,1
25,160,71,35,11,175.0,1.0,105,25,2,1,2,2,-5,-3,-1,0
26,166,74,37,2,182.0,1.0,105,26,5,3,5,4,-2,-1,1,1
27,173,78,39,6,189.0,1.0,105,27,9,5,9,6,5,3,1,2
28,181,74,37,2,196.0,2.0,105,28,5,3,5,4,1,1,-1,1
29,186,71,35,11,203.0,1.0,105,29,2,1,2,2,-5,-3,-1,0
30,192,74,37,2,210.0,1.0,105,30,5,3,5,4,-2,-1,1,1
31,199,73,36,1,217.0,1.0,105,31,4,2,4,3,-1,-1,-1,0
