,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,0.5,0.67,105,0,4,2,4,3,0,0,0,0
1,6,66,32,6,2.5,0.5,105,1,4,2,4,3,2,1,0,0
2,11,69,34,9,4.5,0.5,105,2,7,4,7,5,-5,-3,1,1
3,17,66,32,6,6.5,0.5,105,3,4,2,4,3,4,2,-1,0
4,22,66,32,6,8.5,1.0,105,4,4,2,4,3,2,1,0,0
5,26,66,32,6,10.5,0.5,105,5,4,2,4,3,2,1,0,0
6,30,69,34,9,12.5,0.67,105,6,7,4,7,5,-5,-3,1,1
7,34,64,31,4,14.5,0.5,105,7,2,1,2,2,-2,-1,-1,0
8,39,66,32,6,16.5,0.67,105,8,4,2,4,3,2,1,1,1
9,43,66,32,6,18.5,0.5,105,9,4,2,4,3,2,1,0,1
10,48,69,34,9,20.5,0.5,105,10,7,4,7,5,-5,-3,1,2
11,54,66,32,6,22.5,0.5,105,11,4,2,4,3,4,2,-1,1
12,59,66,32,6,24.5,1.0,105,12,4,2,4,3,2,1,0,1
13,63,66,32,6,26.5,0.5,105,13,4,2,4,3,2,1,0,1
14,67,69,34,9,28.5,0.67,105,14,7,4,7,5,-5,-3,1,2
15,71,64,31,4,30.5,0.5,105,15,2,1,2,2,-2,-1,-1,1
16,75,74,37,2,32.5,1.0,105,16,12,7,0,1,5,3,1,2
17,78,71,35,11,34.5,0.5,105,17,9,5,9,6,-2,-1,-1,1
18,82,69,34,9,36.5,0.67,105,18,7,4,7,5,-5,-3,-1,0
19,86,66,32,6,38.5,0.5,105,19,4,2,4,3,0,0,-1,-1
20,90,74,37,2,40.5,1.0,105,20,12,7,0,1,5,3,1,0
21,94,71,35,11,42.5,0.67,105,21,9,5,9,6,-2,-1,-1,-1
22,99,69,34,9,44.5,0.5,105,22,7,4,7,5,-5,-3,-1,-2
23,105,64,31,4,46.5,0.5,105,23,2,1,2,2,-2,-1,-1,-3
24,109,74,37,2,48.5,1.0,105,24,12,7,0,1,5,3,1,-2
25,112,71,35,11,50.5,0.5,105,25,9,5,9,6,-2,-1,-1,-3
26,116,69,34,9,52.5,0.67,105,26,7,4,7,5,-5,-3,-1,-4
27,120,66,32,6,54.5,0.5,105,27,4,2,4,3,0,0,-1,-5
28,124,66,32,6,56.5,1.0,105,28,4,2,4,3,-3,-2,0,-5
29,128,66,32,6,58.5,0.5,105,29,4,2,4,3,2,1,0,-5
30,133,69,34,9,60.5,0.5,105,30,7,4,7,5,-5,-3,1,-4
31,139,64,31,4,62.5,0.5,105,31,2,1,2,2,-2,-1,-1,-5
