,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,64,31,4,4.0,1.0,95,0,4,2,4,3,4,2,0,0
2,7,72,36,0,7.0,1.0,105,1,12,7,0,1,5,3,1,1
3,12,67,33,7,10.0,1.0,95,1,7,4,7,5,-2,-1,-1,0
4,15,64,31,4,13.0,1.0,105,2,4,2,4,3,-1,-1,-1,-1
5,18,67,33,7,16.0,1.0,95,2,7,4,7,5,3,2,1,0
6,21,69,34,9,19.0,1.0,105,3,9,5,9,6,2,1,1,1
7,24,71,35,11,22.0,1.0,95,3,11,6,11,7,2,1,1,2
8,27,72,36,0,25.0,1.0,105,4,12,7,0,1,1,1,1,3
9,30,74,37,2,28.0,1.0,95,4,14,8,2,2,2,1,1,4
10,33,76,38,4,31.0,1.0,105,5,16,9,4,3,-1,-1,1,5
11,36,77,39,5,34.0,1.0,95,5,17,10,5,4,-2,-1,1,6
12,39,76,38,4,37.0,1.0,105,6,16,9,4,3,2,1,-1,5
13,42,67,33,7,40.0,1.0,95,6,7,4,7,5,-5,-3,-1,4
14,45,72,36,0,43.0,3.0,105,7,12,7,0,1,1,1,1,5
15,46,72,36,0,46.0,2.0,95,7,12,7,0,1,0,0,0,5
16,48,64,31,4,49.0,1.0,105,8,4,2,4,3,-3,-2,-1,4
17,51,64,31,4,52.0,1.0,95,8,4,2,4,3,4,2,0,4
18,54,72,36,0,55.0,1.0,105,9,12,7,0,1,5,3,1,5
19,59,67,33,7,58.0,1.0,95,9,7,4,7,5,-2,-1,-1,4
20,62,64,31,4,61.0,1.0,105,10,4,2,4,3,-1,-1,-1,3
21,65,67,33,7,64.0,1.0,95,10,7,4,7,5,3,2,1,4
22,68,69,34,9,67.0,1.0,105,11,9,5,9,6,2,1,1,5
23,71,71,35,11,70.0,1.0,95,11,11,6,11,7,2,1,1,6
24,74,72,36,0,73.0,1.0,105,12,12,7,0,1,1,1,1,7
25,77,74,37,2,76.0,1.0,95,12,14,8,2,2,2,1,1,8
26,80,76,38,4,79.0,1.0,105,13,16,9,4,3,-1,-1,1,9
27,83,77,39,5,82.0,1.0,95,13,17,10,5,4,-2,-1,1,10
28,86,76,38,4,85.0,1.0,105,14,16,9,4,3,2,1,-1,9
29,89,67,33,7,88.0,1.0,95,14,7,4,7,5,-5,-3,-1,8
30,92,72,36,0,91.0,3.0,105,15,12,7,0,1,1,1,1,9
31,93,72,36,0,94.0,2.0,95,15,12,7,0,1,0,0,0,9
32,96,79,40,7,97.0,1.0,105,16,19,11,7,5,2,1,1,10
33,99,79,40,7,100.0,1.0,95,16,19,11,7,5,7,4,0,10
34,102,77,39,5,103.0,0.5,105,17,17,10,5,4,5,3,-1,9
35,107,79,40,7,106.0,1.0,95,17,19,11,7,5,-2,-1,1,10
36,110,74,37,2,109.0,1.0,105,18,14,8,2,2,2,1,-1,9
37,113,74,37,2,112.0,1.0,95,18,14,8,2,2,7,4,0,9
38,116,72,36,0,115.0,0.5,105,19,12,7,0,1,5,3,-1,8
39,121,74,37,2,118.0,1.0,95,19,14,8,2,2,-2,-1,1,9
40,124,72,36,0,121.0,1.0,105,20,12,7,0,1,5,3,-1,8
41,127,67,33,7,124.0,1.0,95,20,7,4,7,5,-5,-3,-1,7
42,130,64,31,4,127.0,1.0,105,21,4,2,4,3,-1,-1,-1,6
43,133,67,33,7,130.0,1.0,95,21,7,4,7,5,3,2,1,7
44,136,69,34,9,133.0,1.0,105,22,9,5,9,6,2,1,1,8
45,139,71,35,11,136.0,1.0,95,22,11,6,11,7,2,1,1,9
46,142,72,36,0,139.0,1.0,105,23,12,7,0,1,1,1,1,10
47,145,74,37,2,142.0,1.0,95,23,14,8,2,2,2,1,1,11
48,148,76,38,4,145.0,1.0,105,24,16,9,4,3,-1,-1,1,12
49,151,67,33,7,148.0,1.0,95,24,7,4,7,5,-5,-3,-1,11
50,154,72,36,0,151.0,3.0,105,25,12,7,0,1,1,1,1,12
51,155,72,36,0,154.0,2.0,95,25,12,7,0,1,0,0,0,12
52,158,79,40,7,157.0,1.0,105,26,19,11,7,5,2,1,1,13
53,161,79,40,7,160.0,1.0,95,26,19,11,7,5,7,4,0,13
54,164,77,39,5,163.0,0.5,105,27,17,10,5,4,5,3,-1,12
55,169,79,40,7,166.0,1.0,95,27,19,11,7,5,-2,-1,1,13
56,172,74,37,2,169.0,1.0,105,28,14,8,2,2,2,1,-1,12
57,175,74,37,2,172.0,1.0,95,28,14,8,2,2,7,4,0,12
58,178,72,36,0,175.0,0.5,105,29,12,7,0,1,5,3,-1,11
59,183,74,37,2,178.0,1.0,95,29,14,8,2,2,-2,-1,1,12
60,186,72,36,0,181.0,1.0,105,30,12,7,0,1,5,3,-1,11
61,189,67,33,7,184.0,1.0,95,30,7,4,7,5,-5,-3,-1,10
62,192,64,31,4,187.0,1.0,105,31,4,2,4,3,-1,-1,-1,9
63,195,67,33,7,190.0,1.0,95,31,7,4,7,5,3,2,1,10
64,198,69,34,9,193.0,1.0,105,32,9,5,9,6,2,1,1,11
65,201,71,35,11,196.0,1.0,95,32,11,6,11,7,2,1,1,12
66,204,72,36,0,199.0,1.0,105,33,12,7,0,1,1,1,1,13
67,207,74,37,2,202.0,1.0,95,33,14,8,2,2,2,1,1,14
68,210,76,38,4,205.0,1.0,105,34,16,9,4,3,-1,-1,1,15
69,213,67,33,7,208.0,1.0,95,34,7,4,7,5,-5,-3,-1,14
70,216,72,36,0,211.0,3.0,105,35,12,7,0,1,1,1,1,15
71,217,72,36,0,214.0,2.0,95,35,12,7,0,1,0,0,0,15
