,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,0.5,105,0,7,4,7,5,0,0,0,0
1,5,64,31,4,2.0,0.5,105,1,4,2,4,3,-3,-2,-1,-1
2,9,60,29,0,4.0,0.5,105,2,0,0,0,1,-7,-4,-1,-2
3,13,62,30,2,6.0,0.5,105,3,2,1,2,2,0,0,1,-1
4,18,69,34,9,9.0,0.5,105,4,9,5,9,6,7,4,1,0
5,22,69,34,9,11.0,0.5,105,5,9,5,9,6,2,1,0,0
6,26,62,30,2,13.0,0.5,105,6,2,1,2,2,-5,-3,-1,-1
7,30,60,29,0,15.0,1.0,105,7,0,0,0,1,-2,-1,-1,-2
8,37,64,31,4,19.0,0.5,105,8,4,2,4,3,-3,-2,1,-1
9,41,60,29,0,21.0,0.5,105,9,0,0,0,1,-7,-4,-1,-2
10,45,62,30,2,23.0,0.5,105,10,2,1,2,2,0,0,1,-1
11,50,69,34,9,26.0,0.5,105,11,9,5,9,6,7,4,1,0
12,54,69,34,9,28.0,0.5,105,12,9,5,9,6,2,1,0,0
13,58,62,30,2,30.0,0.5,105,13,2,1,2,2,-5,-3,-1,-1
14,62,60,29,0,32.0,1.0,105,14,0,0,0,1,-2,-1,-1,-2
15,68,72,36,0,36.0,0.5,105,15,12,7,0,1,1,1,1,-1
16,72,69,34,9,38.0,0.5,105,16,9,5,9,6,-2,-1,-1,-2
17,77,67,33,7,40.0,1.0,105,17,7,4,7,5,-2,-1,-1,-3
18,79,69,34,9,42.0,0.5,105,18,9,5,9,6,2,1,1,-2
19,83,69,34,9,44.0,0.5,105,19,9,5,9,6,2,1,0,-2
20,87,62,30,2,46.0,0.5,105,20,2,1,2,2,-5,-3,-1,-3
21,91,60,29,0,48.0,1.0,105,21,0,0,0,1,-2,-1,-1,-4
22,97,72,36,0,52.0,0.5,105,22,12,7,0,1,1,1,1,-3
23,101,69,34,9,54.0,0.5,105,23,9,5,9,6,-2,-1,-1,-4
24,106,67,33,7,56.0,1.0,105,24,7,4,7,5,-2,-1,-1,-5
25,108,69,34,9,58.0,0.5,105,25,9,5,9,6,2,1,1,-4
26,112,69,34,9,60.0,0.5,105,26,9,5,9,6,2,1,0,-4
27,116,62,30,2,62.0,0.5,105,27,2,1,2,2,-5,-3,-1,-5
28,120,60,29,0,64.0,1.0,105,28,0,0,0,1,-2,-1,-1,-6
