,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,57,27,9,3.0,1.0,95,0,-5,-3,7,5,-9,-5,-1,-1
2,10,59,28,11,6.0,1.0,105,1,-3,-2,9,6,2,1,1,0
3,13,64,31,4,9.0,1.0,95,1,2,1,2,2,-2,-1,1,1
4,18,66,32,6,12.0,1.0,105,2,4,2,4,3,2,1,1,2
5,21,59,28,11,15.0,2.0,95,2,-3,-2,9,6,2,1,-1,1
6,23,59,28,11,18.0,1.0,105,3,-3,-2,9,6,2,1,0,1
7,26,64,31,4,21.0,1.0,95,3,2,1,2,2,-2,-1,1,2
8,29,66,32,6,24.0,1.0,105,4,4,2,4,3,2,1,1,3
9,32,71,35,11,27.0,1.0,95,4,9,5,9,6,2,1,1,4
10,37,69,34,9,30.0,1.0,105,5,7,4,7,5,-2,-1,-1,3
11,40,64,31,4,33.0,1.0,95,5,2,1,2,2,2,1,-1,2
12,43,66,32,6,36.0,1.0,105,6,4,2,4,3,2,1,1,3
13,46,71,35,11,39.0,1.0,95,6,9,5,9,6,2,1,1,4
14,49,69,34,9,42.0,1.0,105,7,7,4,7,5,-2,-1,-1,3
15,52,64,31,4,45.0,1.0,95,7,2,1,2,2,2,1,-1,2
16,57,66,32,6,48.0,1.0,105,8,4,2,4,3,2,1,1,3
17,62,57,27,9,51.0,1.0,95,8,-5,-3,7,5,-9,-5,-1,2
18,67,59,28,11,54.0,1.0,105,9,-3,-2,9,6,2,1,1,3
19,70,64,31,4,57.0,1.0,95,9,2,1,2,2,-2,-1,1,4
20,75,66,32,6,60.0,1.0,105,10,4,2,4,3,2,1,1,5
21,78,59,28,11,63.0,2.0,95,10,-3,-2,9,6,2,1,-1,4
22,80,59,28,11,66.0,1.0,105,11,-3,-2,9,6,2,1,0,4
23,83,64,31,4,69.0,1.0,95,11,2,1,2,2,-2,-1,1,5
24,86,66,32,6,72.0,1.0,105,12,4,2,4,3,2,1,1,6
25,89,71,35,11,75.0,1.0,95,12,9,5,9,6,2,1,1,7
26,94,69,34,9,78.0,1.0,105,13,7,4,7,5,-2,-1,-1,6
27,97,64,31,4,81.0,1.0,95,13,2,1,2,2,2,1,-1,5
28,100,66,32,6,84.0,1.0,105,14,4,2,4,3,2,1,1,6
29,103,71,35,11,87.0,1.0,95,14,9,5,9,6,2,1,1,7
30,106,69,34,9,90.0,1.0,105,15,7,4,7,5,-2,-1,-1,6
31,109,71,35,11,93.0,1.0,95,15,9,5,9,6,2,1,1,7
32,112,74,37,2,96.0,1.0,105,16,12,7,0,1,-2,-1,1,8
33,115,78,39,6,99.0,1.0,95,16,16,9,4,3,2,1,1,9
34,120,78,39,6,102.0,1.0,105,17,16,9,4,3,0,0,0,9
35,123,76,38,4,105.0,1.0,95,17,14,8,2,2,-2,-1,-1,8
36,126,71,35,11,108.0,1.0,105,18,9,5,9,6,-2,-1,-1,7
37,129,81,41,9,111.0,1.0,95,18,19,11,7,5,-2,-1,1,8
38,132,76,38,4,114.0,1.0,105,19,14,8,2,2,-2,-1,-1,7
39,135,79,40,7,117.0,1.0,95,19,17,10,5,4,-2,-1,1,8
40,140,78,39,6,120.0,1.0,105,20,16,9,4,3,-1,-1,-1,7
41,143,81,41,9,123.0,1.0,95,20,19,11,7,5,-2,-1,1,8
42,146,78,39,6,126.0,1.0,105,21,16,9,4,3,2,1,-1,7
43,149,71,35,11,129.0,1.0,95,21,9,5,9,6,-3,-2,-1,6
44,152,71,35,11,132.0,0.5,105,22,9,5,9,6,5,3,0,6
45,156,69,34,9,135.0,1.0,95,22,7,4,7,5,-2,-1,-1,5
46,159,71,35,11,138.0,1.0,105,23,9,5,9,6,2,1,1,6
47,162,64,31,4,141.0,1.0,95,23,2,1,2,2,-2,-1,-1,5
