,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,3.0,105,0,2,1,2,2,0,0,0,0
1,4,76,38,4,7.0,3.0,105,1,9,5,9,6,4,2,1,1
2,7,71,35,11,13.0,1.0,105,2,4,2,4,3,-1,-1,-1,0
3,11,74,37,2,19.0,3.0,105,3,7,4,7,5,-2,-1,1,1
4,14,69,34,9,25.0,3.0,105,4,2,1,2,2,-2,-1,-1,0
5,17,76,38,4,31.0,3.0,105,5,9,5,9,6,-2,-1,1,1
6,20,71,35,11,37.0,3.0,105,6,4,2,4,3,-1,-1,-1,0
7,23,64,31,4,43.0,6.0,105,7,-3,-2,9,6,-3,-2,-1,-1
8,24,69,34,9,49.0,3.0,105,8,2,1,2,2,5,3,1,0
9,27,76,38,4,55.0,3.0,105,9,9,5,9,6,4,2,1,1
10,30,71,35,11,61.0,3.0,105,10,4,2,4,3,-1,-1,-1,0
11,33,64,31,4,67.0,3.0,105,11,-3,-2,9,6,-3,-2,-1,-1
12,36,69,34,9,73.0,2.0,105,12,2,1,2,2,2,1,1,0
13,39,76,38,4,79.0,3.0,105,13,9,5,9,6,-2,-1,1,1
14,42,76,38,4,85.0,3.0,105,14,9,5,9,6,-3,-2,0,1
15,45,69,34,9,91.0,6.0,105,15,2,1,2,2,-2,-1,-1,0
16,46,69,34,9,97.0,6.0,105,16,2,1,2,2,0,0,0,0
17,47,69,34,9,103.0,3.0,105,17,2,1,2,2,0,0,0,0
18,50,69,34,9,109.0,3.0,105,18,2,1,2,2,-2,-1,0,0
19,53,67,33,7,115.0,3.0,105,19,0,0,0,1,3,2,-1,-1
20,56,72,36,0,121.0,4.0,105,20,5,3,5,4,10,6,1,0
21,58,71,35,11,127.0,1.0,105,21,4,2,4,3,2,1,-1,-1
22,62,76,38,4,133.0,3.0,105,22,9,5,9,6,-2,-1,1,0
23,65,76,38,4,139.0,3.0,105,23,9,5,9,6,-3,-2,0,0
24,69,69,34,9,145.0,4.0,105,24,2,1,2,2,-7,-4,-1,-1
25,71,72,36,0,151.0,3.0,105,25,5,3,5,4,1,1,1,0
26,74,69,34,9,157.0,3.0,105,26,2,1,2,2,-2,-1,-1,-1
27,77,67,33,7,163.0,3.0,105,27,0,0,0,1,3,2,-1,-2
28,80,64,31,4,169.0,3.0,105,28,-3,-2,9,6,-3,-2,-1,-3
29,83,71,35,11,175.0,1.0,105,29,4,2,4,3,-1,-1,1,-2
30,87,74,37,2,181.0,3.0,105,30,7,4,7,5,-2,-1,1,-1
31,90,69,34,9,187.0,6.0,105,31,2,1,2,2,-2,-1,-1,-2
