,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,3.0,105,0,5,3,5,4,0,0,0,0
1,6,59,28,11,8.0,1.0,105,1,-3,-2,9,6,-3,-2,-1,-1
2,10,59,28,11,14.0,3.0,105,2,-3,-2,9,6,0,0,0,-1
3,14,62,30,2,20.0,1.0,105,3,0,0,0,1,1,1,1,0
4,18,67,33,7,32.0,3.0,105,4,5,3,5,4,1,1,1,1
5,22,59,28,11,38.0,1.0,105,5,-3,-2,9,6,-3,-2,-1,0
6,26,59,28,11,44.0,3.0,105,6,-3,-2,9,6,0,0,0,0
7,30,62,30,2,50.0,1.0,105,7,0,0,0,1,1,1,1,1
8,34,66,32,6,62.0,1.0,105,8,4,2,4,3,0,0,1,2
9,39,64,31,4,68.0,1.0,105,9,2,1,2,2,-3,-2,-1,1
10,43,69,34,9,74.0,1.0,105,10,7,4,7,5,0,0,1,2
11,47,66,32,6,80.0,1.0,105,11,4,2,4,3,0,0,-1,1
12,52,62,30,2,86.0,1.0,105,12,0,0,0,1,0,0,-1,0
13,57,59,28,11,92.0,2.0,105,13,-3,-2,9,6,-3,-2,-1,-1
14,59,66,32,6,98.0,1.0,105,14,4,2,4,3,5,3,1,0
15,63,62,30,2,104.0,1.0,105,15,0,0,0,1,3,2,-1,-1
16,69,67,33,7,116.0,3.0,105,16,5,3,5,4,1,1,1,0
17,73,59,28,11,122.0,4.0,105,17,-3,-2,9,6,-3,-2,-1,-1
18,76,59,28,11,128.0,2.0,105,18,-3,-2,9,6,-2,-1,0,-1
19,80,62,30,2,134.0,10.0,105,19,0,0,0,1,1,1,1,0
20,83,67,33,7,146.0,3.0,105,20,5,3,5,4,1,1,1,1
21,87,59,28,11,152.0,4.0,105,21,-3,-2,9,6,-3,-2,-1,0
22,90,59,28,11,158.0,2.0,105,22,-3,-2,9,6,-2,-1,0,0
23,94,62,30,2,164.0,10.0,105,23,0,0,0,1,1,1,1,1
24,97,69,34,9,176.0,3.0,105,24,7,4,7,5,3,2,1,2
25,101,64,31,4,182.0,4.0,105,25,2,1,2,2,-3,-2,-1,1
26,104,71,35,11,188.0,3.0,105,26,9,5,9,6,2,1,1,2
27,108,69,34,9,194.0,4.0,105,27,7,4,7,5,3,2,-1,1
28,111,62,30,2,200.0,3.0,105,28,0,0,0,1,-2,-1,-1,0
29,116,59,28,11,206.0,2.0,105,29,-3,-2,9,6,-3,-2,-1,-1
30,118,66,32,6,212.0,1.0,105,30,4,2,4,3,5,3,1,0
31,122,62,30,2,218.0,1.0,105,31,0,0,0,1,3,2,-1,-1
