,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,6,69,34,9,6.0,2.0,95,0,7,4,7,5,-5,-3,0,0
2,9,78,39,6,10.0,1.0,105,1,16,9,4,3,2,1,1,1
3,13,74,37,2,14.0,2.0,95,1,12,7,0,1,-4,-2,-1,0
4,16,79,40,7,18.0,1.0,105,2,17,10,5,4,1,1,1,1
5,20,73,36,1,22.0,1.0,95,2,11,6,11,7,-1,-1,-1,0
6,24,73,36,1,26.0,2.0,105,3,11,6,11,7,-1,-1,0,0
7,26,69,34,9,30.0,2.0,95,3,7,4,7,5,0,0,-1,-1
8,29,78,39,6,34.0,1.0,105,4,16,9,4,3,2,1,1,0
9,33,76,38,4,38.0,2.0,95,4,14,8,2,2,-2,-1,-1,-1
10,36,76,38,4,42.0,1.0,105,5,14,8,2,2,2,1,0,-1
11,40,74,37,2,46.0,2.0,95,5,12,7,0,1,-2,-1,-1,-2
12,43,74,37,2,50.0,1.0,105,6,12,7,0,1,1,1,0,-2
13,47,73,36,1,54.0,1.0,95,6,11,6,11,7,-1,-1,-1,-3
14,51,78,39,6,58.0,2.0,105,7,16,9,4,3,-1,-1,1,-2
15,53,74,37,2,62.0,2.0,95,7,12,7,0,1,0,0,-1,-3
16,56,69,34,9,66.0,1.0,105,8,7,4,7,5,2,1,-1,-4
17,60,69,34,9,70.0,2.0,95,8,7,4,7,5,-5,-3,0,-4
18,63,78,39,6,74.0,1.0,105,9,16,9,4,3,2,1,1,-3
19,67,74,37,2,78.0,2.0,95,9,12,7,0,1,-4,-2,-1,-4
20,70,79,40,7,82.0,1.0,105,10,17,10,5,4,1,1,1,-3
21,74,73,36,1,86.0,1.0,95,10,11,6,11,7,-1,-1,-1,-4
22,78,73,36,1,90.0,2.0,105,11,11,6,11,7,-1,-1,0,-4
23,80,69,34,9,94.0,2.0,95,11,7,4,7,5,0,0,-1,-5
24,83,78,39,6,98.0,1.0,105,12,16,9,4,3,2,1,1,-4
25,87,76,38,4,102.0,2.0,95,12,14,8,2,2,-2,-1,-1,-5
26,90,76,38,4,106.0,1.0,105,13,14,8,2,2,2,1,0,-5
27,94,74,37,2,110.0,2.0,95,13,12,7,0,1,-2,-1,-1,-6
28,97,74,37,2,114.0,1.0,105,14,12,7,0,1,1,1,0,-6
29,101,73,36,1,118.0,1.0,95,14,11,6,11,7,-1,-1,-1,-7
30,105,78,39,6,122.0,2.0,105,15,16,9,4,3,-1,-1,1,-6
31,107,74,37,2,126.0,2.0,95,15,12,7,0,1,0,0,-1,-7
32,110,69,34,9,130.0,1.0,105,16,7,4,7,5,2,1,-1,-8
33,114,78,39,6,134.0,1.0,95,16,16,9,4,3,4,2,1,-7
34,118,67,33,7,138.0,2.0,105,17,5,3,5,4,1,1,-1,-8
35,120,71,35,11,142.0,2.0,95,17,9,5,9,6,0,0,1,-7
36,123,79,40,7,146.0,1.0,105,18,17,10,5,4,1,1,1,-6
37,127,73,36,1,150.0,1.0,95,18,11,6,11,7,-3,-2,-1,-7
38,131,71,35,11,154.0,2.0,105,19,9,5,9,6,4,2,-1,-8
39,133,69,34,9,158.0,2.0,95,19,7,4,7,5,0,0,-1,-9
40,136,69,34,9,162.0,1.0,105,20,7,4,7,5,2,1,0,-9
41,140,74,37,2,166.0,1.0,95,20,12,7,0,1,-2,-1,1,-8
42,144,67,33,7,170.0,1.0,105,21,5,3,5,4,-2,-1,-1,-9
43,148,73,36,1,174.0,1.0,95,21,11,6,11,7,-1,-1,1,-8
44,152,66,32,6,178.0,1.0,105,22,4,2,4,3,-1,-1,-1,-9
45,156,79,40,7,182.0,1.0,95,22,17,10,5,4,1,1,1,-8
46,160,78,39,6,186.0,2.0,105,23,16,9,4,3,-1,-1,-1,-9
47,162,74,37,2,190.0,2.0,95,23,12,7,0,1,0,0,-1,-10
48,165,69,34,9,194.0,1.0,105,24,7,4,7,5,2,1,-1,-11
49,169,78,39,6,198.0,1.0,95,24,16,9,4,3,4,2,1,-10
50,173,67,33,7,202.0,2.0,105,25,5,3,5,4,1,1,-1,-11
51,175,71,35,11,206.0,2.0,95,25,9,5,9,6,0,0,1,-10
52,178,79,40,7,210.0,1.0,105,26,17,10,5,4,1,1,1,-9
53,182,73,36,1,214.0,1.0,95,26,11,6,11,7,-3,-2,-1,-10
54,186,71,35,11,218.0,2.0,105,27,9,5,9,6,4,2,-1,-11
55,188,69,34,9,222.0,2.0,95,27,7,4,7,5,0,0,-1,-12
56,191,69,34,9,226.0,1.0,105,28,7,4,7,5,2,1,0,-12
57,195,74,37,2,230.0,1.0,95,28,12,7,0,1,-2,-1,1,-11
58,199,67,33,7,234.0,1.0,105,29,5,3,5,4,-2,-1,-1,-12
59,203,73,36,1,238.0,1.0,95,29,11,6,11,7,-1,-1,1,-11
60,207,66,32,6,242.0,1.0,105,30,4,2,4,3,-1,-1,-1,-12
61,211,79,40,7,246.0,1.0,95,30,17,10,5,4,1,1,1,-11
62,215,78,39,6,250.0,2.0,105,31,16,9,4,3,-1,-1,-1,-12
63,217,74,37,2,254.0,2.0,95,31,12,7,0,1,0,0,-1,-13
