,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,78,39,6,0.5,0.5,105,0,16,9,4,3,0,0,0,0
1,6,78,39,6,2.5,0.5,105,1,16,9,4,3,2,1,0,0
2,10,74,37,2,4.5,0.5,105,2,12,7,0,1,5,3,-1,-1
3,15,76,38,4,6.5,0.5,105,3,14,8,2,2,-2,-1,1,0
4,21,78,39,6,8.5,0.5,105,4,16,9,4,3,9,5,1,1
5,26,78,39,6,10.5,0.5,105,5,16,9,4,3,2,1,0,1
6,30,74,37,2,12.5,0.5,105,6,12,7,0,1,5,3,-1,0
7,37,76,38,4,14.5,0.5,105,7,14,8,2,2,-2,-1,1,1
8,41,78,39,6,16.5,0.5,105,8,16,9,4,3,2,1,1,2
9,46,78,39,6,18.5,0.5,105,9,16,9,4,3,2,1,0,2
10,50,74,37,2,20.5,0.5,105,10,12,7,0,1,5,3,-1,1
11,55,76,38,4,22.5,0.5,105,11,14,8,2,2,-2,-1,1,2
12,61,78,39,6,24.5,0.5,105,12,16,9,4,3,9,5,1,3
13,66,78,39,6,26.5,0.5,105,13,16,9,4,3,2,1,0,3
14,70,74,37,2,28.5,0.5,105,14,12,7,0,1,5,3,-1,2
15,77,76,38,4,30.5,0.5,105,15,14,8,2,2,-2,-1,1,3
16,81,78,39,6,32.5,0.5,105,16,16,9,4,3,2,1,1,4
17,85,78,39,6,34.5,0.5,105,17,16,9,4,3,2,1,0,4
18,90,74,37,2,36.5,0.5,105,18,12,7,0,1,5,3,-1,3
19,97,78,39,6,38.5,0.5,105,19,16,9,4,3,2,1,1,4
20,101,78,39,6,40.5,0.67,105,20,16,9,4,3,-3,-2,0,4
21,105,78,39,6,42.5,0.5,105,21,16,9,4,3,2,1,0,4
22,110,74,37,2,44.5,0.5,105,22,12,7,0,1,5,3,-1,3
23,117,76,38,4,46.5,0.5,105,23,14,8,2,2,-2,-1,1,4
24,121,78,39,6,48.5,0.5,105,24,16,9,4,3,2,1,1,5
25,125,78,39,6,50.5,0.5,105,25,16,9,4,3,2,1,0,5
26,130,74,37,2,52.5,0.5,105,26,12,7,0,1,5,3,-1,4
27,137,78,39,6,54.5,0.5,105,27,16,9,4,3,2,1,1,5
28,141,78,39,6,56.5,0.67,105,28,16,9,4,3,-3,-2,0,5
29,145,78,39,6,58.5,0.5,105,29,16,9,4,3,2,1,0,5
30,150,74,37,2,60.5,0.5,105,30,12,7,0,1,5,3,-1,4
31,157,76,38,4,62.5,0.5,105,31,14,8,2,2,-2,-1,1,5
