,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.33,105,0,5,3,5,4,0,0,0,0
1,4,74,37,2,4.0,1.33,95,0,12,7,0,1,1,1,1,1
2,8,76,38,4,8.0,1.33,105,1,14,8,2,2,2,1,1,2
3,12,74,37,2,12.0,2.0,95,1,12,7,0,1,1,1,-1,1
4,13,67,33,7,14.0,1.33,105,2,5,3,5,4,-7,-4,-1,0
5,17,74,37,2,18.0,1.33,95,2,12,7,0,1,1,1,1,1
6,21,76,38,4,22.0,1.33,105,3,14,8,2,2,2,1,1,2
7,25,74,37,2,26.0,2.0,95,3,12,7,0,1,1,1,-1,1
8,26,67,33,7,28.0,1.33,105,4,5,3,5,4,-7,-4,-1,0
9,30,74,37,2,32.0,1.33,95,4,12,7,0,1,1,1,1,1
10,34,76,38,4,36.0,1.33,105,5,14,8,2,2,-3,-2,1,2
11,38,74,37,2,40.0,2.0,95,5,12,7,0,1,5,3,-1,1
12,39,67,33,7,42.0,1.33,105,6,5,3,5,4,-7,-4,-1,0
13,43,74,37,2,46.0,1.33,95,6,12,7,0,1,1,1,1,1
14,47,76,38,4,50.0,1.33,105,7,14,8,2,2,-3,-2,1,2
15,51,74,37,2,54.0,2.0,95,7,12,7,0,1,5,3,-1,1
16,52,67,33,7,56.0,2.0,105,8,5,3,5,4,-7,-4,-1,0
17,56,74,37,2,60.0,2.0,95,8,12,7,0,1,1,1,1,1
18,60,76,38,4,64.0,1.33,105,9,14,8,2,2,-3,-2,1,2
19,65,74,37,2,68.0,2.0,95,9,12,7,0,1,5,3,-1,1
20,66,67,33,7,70.0,2.0,105,10,5,3,5,4,-7,-4,-1,0
21,70,74,37,2,74.0,2.0,95,10,12,7,0,1,1,1,1,1
22,74,76,38,4,78.0,1.33,105,11,14,8,2,2,-3,-2,1,2
23,79,74,37,2,82.0,2.0,95,11,12,7,0,1,5,3,-1,1
24,80,67,33,7,84.0,1.0,105,12,5,3,5,4,-7,-4,-1,0
25,82,74,37,2,88.0,1.0,95,12,12,7,0,1,1,1,1,1
26,86,76,38,4,92.0,1.33,105,13,14,8,2,2,-3,-2,1,2
27,90,62,30,2,96.0,2.0,95,13,0,0,0,1,-7,-4,-1,1
28,91,67,33,7,98.0,1.0,105,14,5,3,5,4,5,3,1,2
29,93,74,37,2,102.0,1.0,95,14,12,7,0,1,1,1,1,3
30,97,76,38,4,106.0,1.33,105,15,14,8,2,2,-3,-2,1,4
31,101,62,30,2,110.0,2.0,95,15,0,0,0,1,-7,-4,-1,3
