,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,55,26,7,0.0,1.5,105,0,-12,-7,0,1,0,0,0,0
1,5,55,26,7,6.0,0.5,105,1,-12,-7,0,1,-4,-2,0,0
2,13,67,33,7,12.0,1.0,105,2,0,0,0,1,5,3,1,1
3,20,66,32,6,18.0,0.5,105,3,-1,-1,11,7,-1,-1,-1,0
4,28,55,26,7,24.0,1.5,105,4,-12,-7,0,1,-2,-1,-1,-1
5,33,55,26,7,30.0,0.5,105,5,-12,-7,0,1,-4,-2,0,-1
6,41,67,33,7,36.0,1.0,105,6,0,0,0,1,5,3,1,0
7,48,66,32,6,42.0,0.5,105,7,-1,-1,11,7,-1,-1,-1,-1
8,54,71,35,11,48.0,1.5,105,8,4,2,4,3,2,1,1,0
9,61,69,34,9,54.0,1.5,105,9,2,1,2,2,-2,-1,-1,-1
10,66,64,31,4,60.0,1.5,105,10,-3,-2,9,6,2,1,-1,-2
11,72,62,30,2,66.0,0.5,105,11,-5,-3,7,5,-2,-1,-1,-3
12,79,62,30,2,72.0,1.5,105,12,-5,-3,7,5,0,0,0,-3
13,86,69,34,9,78.0,1.0,105,13,2,1,2,2,-2,-1,1,-2
14,91,71,35,11,84.0,1.5,105,14,4,2,4,3,2,1,1,-1
15,98,69,34,9,90.0,1.5,105,15,2,1,2,2,-2,-1,-1,-2
16,103,64,31,4,96.0,1.5,105,16,-3,-2,9,6,2,1,-1,-3
17,109,62,30,2,102.0,0.5,105,17,-5,-3,7,5,-2,-1,-1,-4
18,116,62,30,2,108.0,1.5,105,18,-5,-3,7,5,0,0,0,-4
19,123,69,34,9,114.0,1.0,105,19,2,1,2,2,-2,-1,1,-3
