,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,62,30,2,4.0,1.0,95,0,-5,-3,7,5,-5,-3,-1,-1
2,7,67,33,7,8.0,1.0,105,1,0,0,0,1,-2,-1,1,0
3,11,74,37,2,12.0,1.0,95,1,7,4,7,5,3,2,1,1
4,15,69,34,9,16.0,1.0,105,2,2,1,2,2,-3,-2,-1,0
5,19,76,38,4,20.0,1.0,95,2,9,5,9,6,2,1,1,1
6,24,76,38,4,24.0,1.0,105,3,9,5,9,6,4,2,0,1
7,28,79,40,7,28.0,1.0,95,3,12,7,0,1,1,1,1,2
8,32,67,33,7,32.0,2.0,105,4,0,0,0,1,-4,-2,-1,1
9,35,62,30,2,36.0,1.0,95,4,-5,-3,7,5,-5,-3,-1,0
10,39,67,33,7,40.0,1.0,105,5,0,0,0,1,-2,-1,1,1
11,43,74,37,2,44.0,1.0,95,5,7,4,7,5,3,2,1,2
12,47,69,34,9,48.0,1.0,105,6,2,1,2,2,-3,-2,-1,1
13,51,76,38,4,52.0,1.0,95,6,9,5,9,6,2,1,1,2
14,55,74,37,2,56.0,1.0,105,7,7,4,7,5,-2,-1,-1,1
15,59,67,33,7,60.0,1.0,95,7,0,0,0,1,-2,-1,-1,0
16,63,67,33,7,64.0,2.0,105,8,0,0,0,1,1,1,0,0
17,66,62,30,2,68.0,1.0,95,8,-5,-3,7,5,-5,-3,-1,-1
18,70,67,33,7,72.0,1.0,105,9,0,0,0,1,-2,-1,1,0
19,74,74,37,2,76.0,1.0,95,9,7,4,7,5,3,2,1,1
20,78,69,34,9,80.0,1.0,105,10,2,1,2,2,-3,-2,-1,0
21,82,76,38,4,84.0,1.0,95,10,9,5,9,6,2,1,1,1
22,87,76,38,4,88.0,1.0,105,11,9,5,9,6,4,2,0,1
23,91,79,40,7,92.0,1.0,95,11,12,7,0,1,1,1,1,2
24,95,67,33,7,96.0,2.0,105,12,0,0,0,1,-4,-2,-1,1
25,98,62,30,2,100.0,1.0,95,12,-5,-3,7,5,-5,-3,-1,0
26,102,67,33,7,104.0,1.0,105,13,0,0,0,1,-2,-1,1,1
27,106,74,37,2,108.0,1.0,95,13,7,4,7,5,3,2,1,2
28,110,69,34,9,112.0,1.0,105,14,2,1,2,2,-3,-2,-1,1
29,114,76,38,4,116.0,1.0,95,14,9,5,9,6,2,1,1,2
30,118,74,37,2,120.0,1.0,105,15,7,4,7,5,-2,-1,-1,1
31,122,67,33,7,124.0,3.0,95,15,0,0,0,1,-2,-1,-1,0
32,124,79,40,7,128.0,2.0,105,16,12,7,0,1,1,1,1,1
33,127,71,35,11,132.0,1.0,95,16,4,2,4,3,2,1,-1,0
34,133,79,40,7,136.0,2.0,105,17,12,7,0,1,5,3,1,1
35,136,76,38,4,140.0,1.0,95,17,9,5,9,6,-3,-2,-1,0
36,140,81,41,9,144.0,1.0,105,18,14,8,2,2,2,1,1,1
37,144,76,38,4,148.0,1.0,95,18,9,5,9,6,2,1,-1,0
38,148,81,41,9,152.0,1.0,105,19,14,8,2,2,2,1,1,1
39,152,73,36,1,156.0,1.0,95,19,6,3,6,4,-1,-1,-1,0
40,156,79,40,7,160.0,1.0,105,20,12,7,0,1,1,1,1,1
41,160,71,35,11,164.0,1.0,95,20,4,2,4,3,2,1,-1,0
42,165,79,40,7,168.0,2.0,105,21,12,7,0,1,5,3,1,1
43,168,76,38,4,172.0,1.0,95,21,9,5,9,6,-3,-2,-1,0
44,172,69,34,9,176.0,1.0,105,22,2,1,2,2,-2,-1,-1,-1
45,176,76,38,4,180.0,1.0,95,22,9,5,9,6,2,1,1,0
46,180,74,37,2,184.0,1.0,105,23,7,4,7,5,-2,-1,-1,-1
47,184,67,33,7,188.0,3.0,95,23,0,0,0,1,-2,-1,-1,-2
48,186,79,40,7,192.0,2.0,105,24,12,7,0,1,1,1,1,-1
49,189,71,35,11,196.0,1.0,95,24,4,2,4,3,2,1,-1,-2
50,195,79,40,7,200.0,2.0,105,25,12,7,0,1,5,3,1,-1
51,198,76,38,4,204.0,1.0,95,25,9,5,9,6,-3,-2,-1,-2
52,202,81,41,9,208.0,1.0,105,26,14,8,2,2,2,1,1,-1
53,206,76,38,4,212.0,1.0,95,26,9,5,9,6,2,1,-1,-2
54,210,81,41,9,216.0,1.0,105,27,14,8,2,2,2,1,1,-1
55,214,73,36,1,220.0,1.0,95,27,6,3,6,4,-1,-1,-1,-2
56,218,79,40,7,224.0,1.0,105,28,12,7,0,1,1,1,1,-1
57,222,71,35,11,228.0,1.0,95,28,4,2,4,3,2,1,-1,-2
58,227,79,40,7,232.0,2.0,105,29,12,7,0,1,5,3,1,-1
59,230,76,38,4,236.0,1.0,95,29,9,5,9,6,-3,-2,-1,-2
60,234,69,34,9,240.0,1.0,105,30,2,1,2,2,-2,-1,-1,-3
61,238,76,38,4,244.0,1.0,95,30,9,5,9,6,2,1,1,-2
62,242,74,37,2,248.0,1.0,105,31,7,4,7,5,-2,-1,-1,-3
63,246,67,33,7,252.0,1.0,95,31,0,0,0,1,-2,-1,-1,-4
