,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.5,105,0,7,4,7,5,0,0,0,0
1,6,78,39,6,2.0,0.5,105,1,16,9,4,3,2,1,1,1
2,11,78,39,6,4.0,0.5,105,2,16,9,4,3,4,2,0,1
3,16,76,38,4,6.0,0.5,105,3,14,8,2,2,2,1,-1,0
4,22,69,34,9,8.0,0.5,105,4,7,4,7,5,-2,-1,-1,-1
5,30,78,39,6,10.0,0.5,105,5,16,9,4,3,2,1,1,0
6,35,81,41,9,12.0,0.5,105,6,19,11,7,5,3,2,1,1
7,40,74,37,2,14.0,0.5,105,7,12,7,0,1,1,1,-1,0
8,50,78,39,6,18.0,0.5,105,8,16,9,4,3,2,1,1,1
9,55,78,39,6,20.0,0.5,105,9,16,9,4,3,4,2,0,1
10,60,76,38,4,22.0,0.5,105,10,14,8,2,2,2,1,-1,0
11,66,69,34,9,24.0,0.5,105,11,7,4,7,5,-2,-1,-1,-1
12,74,78,39,6,26.0,0.5,105,12,16,9,4,3,2,1,1,0
13,79,81,41,9,28.0,0.5,105,13,19,11,7,5,3,2,1,1
14,84,74,37,2,30.0,0.5,105,14,12,7,0,1,1,1,-1,0
15,93,67,33,7,34.0,0.5,105,15,5,3,5,4,-2,-1,-1,-1
16,98,69,34,9,36.0,0.5,105,16,7,4,7,5,1,1,1,0
17,102,74,37,2,38.0,0.5,105,17,12,7,0,1,5,3,1,1
18,110,69,34,9,40.0,0.5,105,18,7,4,7,5,-2,-1,-1,0
19,115,67,33,7,42.0,0.5,105,19,5,3,5,4,-2,-1,-1,-1
20,120,66,32,6,44.0,0.5,105,20,4,2,4,3,-3,-2,-1,-2
21,124,74,37,2,46.0,1.0,105,21,12,7,0,1,5,3,1,-1
22,134,67,33,7,50.0,0.5,105,22,5,3,5,4,-2,-1,-1,-2
23,139,69,34,9,52.0,0.5,105,23,7,4,7,5,1,1,1,-1
24,143,74,37,2,54.0,0.5,105,24,12,7,0,1,5,3,1,0
25,151,69,34,9,56.0,0.5,105,25,7,4,7,5,-2,-1,-1,-1
26,156,67,33,7,58.0,0.5,105,26,5,3,5,4,-2,-1,-1,-2
27,161,66,32,6,60.0,0.5,105,27,4,2,4,3,-3,-2,-1,-3
28,165,74,37,2,62.0,1.0,105,28,12,7,0,1,5,3,1,-2
