,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,4.0,2.0,95,0,4,2,4,3,2,1,1,1
2,7,69,34,9,8.0,1.0,105,1,2,1,2,2,2,1,-1,0
3,11,72,36,0,12.0,2.0,95,1,5,3,5,4,1,1,1,1
4,14,67,33,7,16.0,1.0,105,2,0,0,0,1,-2,-1,-1,0
5,18,74,37,2,20.0,2.0,95,2,7,4,7,5,3,2,1,1
6,21,66,32,6,24.0,1.0,105,3,-1,-1,11,7,-1,-1,-1,0
7,25,66,32,6,28.0,1.0,95,3,-1,-1,11,7,-3,-2,0,0
8,29,67,33,7,32.0,1.0,105,4,0,0,0,1,-2,-1,1,1
9,33,71,35,11,36.0,2.0,95,4,4,2,4,3,2,1,1,2
10,36,69,34,9,40.0,1.0,105,5,2,1,2,2,2,1,-1,1
11,40,72,36,0,44.0,2.0,95,5,5,3,5,4,1,1,1,2
12,43,71,35,11,48.0,1.0,105,6,4,2,4,3,2,1,-1,1
13,47,69,34,9,52.0,1.0,95,6,2,1,2,2,2,1,-1,0
14,51,67,33,7,56.0,2.0,105,7,0,0,0,1,1,1,-1,-1
15,54,67,33,7,60.0,2.0,95,7,0,0,0,1,1,1,0,-1
16,57,67,33,7,64.0,1.0,105,8,0,0,0,1,3,2,0,-1
17,61,71,35,11,68.0,2.0,95,8,4,2,4,3,2,1,1,0
18,64,69,34,9,72.0,1.0,105,9,2,1,2,2,2,1,-1,-1
19,68,72,36,0,76.0,2.0,95,9,5,3,5,4,1,1,1,0
20,71,67,33,7,80.0,1.0,105,10,0,0,0,1,-2,-1,-1,-1
21,75,74,37,2,84.0,2.0,95,10,7,4,7,5,3,2,1,0
22,78,66,32,6,88.0,1.0,105,11,-1,-1,11,7,-1,-1,-1,-1
23,82,66,32,6,92.0,1.0,95,11,-1,-1,11,7,-3,-2,0,-1
24,86,67,33,7,96.0,1.0,105,12,0,0,0,1,-2,-1,1,0
25,90,71,35,11,100.0,2.0,95,12,4,2,4,3,2,1,1,1
26,93,69,34,9,104.0,1.0,105,13,2,1,2,2,2,1,-1,0
27,97,72,36,0,108.0,2.0,95,13,5,3,5,4,1,1,1,1
28,100,71,35,11,112.0,1.0,105,14,4,2,4,3,2,1,-1,0
29,104,69,34,9,116.0,1.0,95,14,2,1,2,2,2,1,-1,-1
30,108,67,33,7,120.0,2.0,105,15,0,0,0,1,1,1,-1,-2
31,111,67,33,7,124.0,1.0,95,15,0,0,0,1,1,1,0,-2
32,115,74,37,2,128.0,2.0,105,16,7,4,7,5,2,1,1,-1
33,118,71,35,11,132.0,1.0,95,16,4,2,4,3,-1,-1,-1,-2
34,122,72,36,0,136.0,2.0,105,17,5,3,5,4,1,1,1,-1
35,125,69,34,9,140.0,1.0,95,17,2,1,2,2,-2,-1,-1,-2
36,129,71,35,11,144.0,2.0,105,18,4,2,4,3,2,1,1,-1
37,132,67,33,7,148.0,1.0,95,18,0,0,0,1,-2,-1,-1,-2
38,136,69,34,9,152.0,1.0,105,19,2,1,2,2,2,1,1,-1
39,140,62,30,2,156.0,1.0,95,19,-5,-3,7,5,-2,-1,-1,-2
40,144,71,35,11,160.0,2.0,105,20,4,2,4,3,9,5,1,-1
41,147,67,33,7,164.0,1.0,95,20,0,0,0,1,-2,-1,-1,-2
42,151,72,36,0,168.0,2.0,105,21,5,3,5,4,5,3,1,-1
43,154,69,34,9,172.0,1.0,95,21,2,1,2,2,-2,-1,-1,-2
44,158,71,35,11,176.0,1.0,105,22,4,2,4,3,2,1,1,-1
45,162,69,34,9,180.0,1.0,95,22,2,1,2,2,2,1,-1,-2
46,166,67,33,7,184.0,2.0,105,23,0,0,0,1,1,1,-1,-3
47,169,67,33,7,188.0,1.0,95,23,0,0,0,1,1,1,0,-3
48,173,74,37,2,192.0,2.0,105,24,7,4,7,5,2,1,1,-2
49,176,71,35,11,196.0,1.0,95,24,4,2,4,3,-1,-1,-1,-3
50,180,72,36,0,200.0,2.0,105,25,5,3,5,4,1,1,1,-2
51,183,69,34,9,204.0,1.0,95,25,2,1,2,2,-2,-1,-1,-3
52,187,71,35,11,208.0,2.0,105,26,4,2,4,3,2,1,1,-2
53,190,67,33,7,212.0,1.0,95,26,0,0,0,1,-2,-1,-1,-3
54,194,69,34,9,216.0,1.0,105,27,2,1,2,2,2,1,1,-2
55,198,62,30,2,220.0,1.0,95,27,-5,-3,7,5,-2,-1,-1,-3
56,202,71,35,11,224.0,2.0,105,28,4,2,4,3,9,5,1,-2
57,205,67,33,7,228.0,1.0,95,28,0,0,0,1,-2,-1,-1,-3
58,209,72,36,0,232.0,2.0,105,29,5,3,5,4,5,3,1,-2
59,212,69,34,9,236.0,1.0,95,29,2,1,2,2,-2,-1,-1,-3
60,216,71,35,11,240.0,1.0,105,30,4,2,4,3,2,1,1,-2
61,220,69,34,9,244.0,1.0,95,30,2,1,2,2,2,1,-1,-3
62,224,67,33,7,248.0,2.0,105,31,0,0,0,1,1,1,-1,-4
63,227,67,33,7,252.0,4.0,95,31,0,0,0,1,1,1,0,-4
