,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,1.0,105,0,4,2,4,3,0,0,0,0
1,6,69,34,9,6.0,1.0,95,0,2,1,2,2,2,1,-1,-1
2,10,74,37,2,10.0,1.0,105,1,7,4,7,5,5,3,1,0
3,14,78,39,6,14.0,1.0,95,1,11,6,11,7,2,1,1,1
4,18,71,35,11,18.0,1.0,105,2,4,2,4,3,-1,-1,-1,0
5,22,69,34,9,22.0,1.0,95,2,2,1,2,2,2,1,-1,-1
6,26,67,33,7,26.0,1.0,105,3,0,0,0,1,-2,-1,-1,-2
7,30,66,32,6,30.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-3
8,34,71,35,11,34.0,1.0,105,4,4,2,4,3,2,1,1,-2
9,38,69,34,9,38.0,1.0,95,4,2,1,2,2,2,1,-1,-3
10,42,74,37,2,42.0,1.0,105,5,7,4,7,5,5,3,1,-2
11,46,78,39,6,46.0,1.0,95,5,11,6,11,7,2,1,1,-1
12,50,71,35,11,50.0,1.0,105,6,4,2,4,3,-1,-1,-1,-2
13,54,69,34,9,54.0,1.0,95,6,2,1,2,2,2,1,-1,-3
14,58,74,37,2,58.0,1.0,105,7,7,4,7,5,5,3,1,-2
15,62,67,33,7,62.0,2.0,95,7,0,0,0,1,1,1,-1,-3
16,65,71,35,11,66.0,1.0,105,8,4,2,4,3,2,1,1,-2
17,69,69,34,9,70.0,1.0,95,8,2,1,2,2,2,1,-1,-3
18,73,74,37,2,74.0,1.0,105,9,7,4,7,5,5,3,1,-2
19,77,78,39,6,78.0,1.0,95,9,11,6,11,7,2,1,1,-1
20,81,71,35,11,82.0,1.0,105,10,4,2,4,3,-1,-1,-1,-2
21,85,69,34,9,86.0,1.0,95,10,2,1,2,2,2,1,-1,-3
22,89,67,33,7,90.0,1.0,105,11,0,0,0,1,-2,-1,-1,-4
23,93,66,32,6,94.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,-5
24,97,71,35,11,98.0,1.0,105,12,4,2,4,3,2,1,1,-4
25,101,69,34,9,102.0,1.0,95,12,2,1,2,2,2,1,-1,-5
26,105,74,37,2,106.0,1.0,105,13,7,4,7,5,5,3,1,-4
27,109,78,39,6,110.0,1.0,95,13,11,6,11,7,2,1,1,-3
28,113,71,35,11,114.0,1.0,105,14,4,2,4,3,-1,-1,-1,-4
29,117,69,34,9,118.0,1.0,95,14,2,1,2,2,2,1,-1,-5
30,121,74,37,2,122.0,1.0,105,15,7,4,7,5,5,3,1,-4
31,125,67,33,7,126.0,2.0,95,15,0,0,0,1,1,1,-1,-5
32,127,78,39,6,130.0,2.0,105,16,11,6,11,7,2,1,1,-4
33,130,78,39,6,134.0,1.0,95,16,11,6,11,7,2,1,0,-4
34,134,79,40,7,138.0,1.0,105,17,12,7,0,1,1,1,1,-3
35,138,83,42,11,142.0,1.0,95,17,16,9,4,3,2,1,1,-2
36,142,78,39,6,146.0,2.0,105,18,11,6,11,7,-1,-1,-1,-3
37,145,78,39,6,150.0,1.0,95,18,11,6,11,7,2,1,0,-3
38,149,83,42,11,154.0,1.0,105,19,16,9,4,3,4,2,1,-2
39,153,79,40,7,158.0,1.0,95,19,12,7,0,1,1,1,-1,-3
40,157,83,42,11,162.0,1.0,105,20,16,9,4,3,2,1,1,-2
41,161,81,41,9,166.0,1.0,95,20,14,8,2,2,2,1,-1,-3
42,165,78,39,6,170.0,1.0,105,21,11,6,11,7,2,1,-1,-4
43,169,79,40,7,174.0,1.0,95,21,12,7,0,1,1,1,1,-3
44,173,71,35,11,178.0,1.0,105,22,4,2,4,3,-1,-1,-1,-4
45,177,69,34,9,182.0,1.0,95,22,2,1,2,2,2,1,-1,-5
46,181,74,37,2,186.0,1.0,105,23,7,4,7,5,5,3,1,-4
47,185,67,33,7,190.0,2.0,95,23,0,0,0,1,1,1,-1,-5
48,187,78,39,6,194.0,2.0,105,24,11,6,11,7,2,1,1,-4
49,190,78,39,6,198.0,1.0,95,24,11,6,11,7,2,1,0,-4
50,194,79,40,7,202.0,1.0,105,25,12,7,0,1,1,1,1,-3
51,198,83,42,11,206.0,1.0,95,25,16,9,4,3,2,1,1,-2
52,202,78,39,6,210.0,2.0,105,26,11,6,11,7,-1,-1,-1,-3
53,205,78,39,6,214.0,1.0,95,26,11,6,11,7,2,1,0,-3
54,209,83,42,11,218.0,1.0,105,27,16,9,4,3,4,2,1,-2
55,213,79,40,7,222.0,1.0,95,27,12,7,0,1,1,1,-1,-3
56,217,83,42,11,226.0,1.0,105,28,16,9,4,3,2,1,1,-2
57,221,81,41,9,230.0,1.0,95,28,14,8,2,2,2,1,-1,-3
58,225,78,39,6,234.0,1.0,105,29,11,6,11,7,2,1,-1,-4
59,229,79,40,7,238.0,1.0,95,29,12,7,0,1,1,1,1,-3
60,233,71,35,11,242.0,1.0,105,30,4,2,4,3,-1,-1,-1,-4
61,237,69,34,9,246.0,1.0,95,30,2,1,2,2,2,1,-1,-5
62,241,74,37,2,250.0,1.0,105,31,7,4,7,5,5,3,1,-4
63,245,67,33,7,254.0,2.0,95,31,0,0,0,1,1,1,-1,-5
