,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,64,31,4,5.0,1.0,95,0,-3,-2,9,6,-3,-2,-1,-1
2,9,71,35,11,9.0,1.0,105,1,4,2,4,3,2,1,1,0
3,12,76,38,4,13.0,1.0,95,1,9,5,9,6,-3,-2,1,1
4,16,67,33,7,17.0,1.0,105,2,0,0,0,1,-2,-1,-1,0
5,20,71,35,11,21.0,1.0,95,2,4,2,4,3,2,1,1,1
6,24,69,34,9,25.0,0.67,105,3,2,1,2,2,3,2,-1,0
7,29,64,31,4,29.0,1.0,95,3,-3,-2,9,6,2,1,-1,-1
8,32,67,33,7,33.0,1.0,105,4,0,0,0,1,8,5,1,0
9,36,71,35,11,37.0,2.0,95,4,4,2,4,3,2,1,1,1
10,39,71,35,11,41.0,1.0,105,5,4,2,4,3,2,1,0,1
11,42,76,38,4,45.0,1.0,95,5,9,5,9,6,-3,-2,1,2
12,46,83,42,11,49.0,0.67,105,6,16,9,4,3,2,1,1,3
13,51,79,40,7,53.0,2.0,95,6,12,7,0,1,1,1,-1,2
14,54,76,38,4,57.0,1.0,105,7,9,5,9,6,-2,-1,-1,1
15,58,67,33,7,61.0,3.0,95,7,0,0,0,1,1,1,-1,0
16,60,71,35,11,65.0,1.0,105,8,4,2,4,3,2,1,1,1
17,64,64,31,4,69.0,1.0,95,8,-3,-2,9,6,-3,-2,-1,0
18,68,71,35,11,73.0,1.0,105,9,4,2,4,3,2,1,1,1
19,71,76,38,4,77.0,1.0,95,9,9,5,9,6,-3,-2,1,2
20,75,67,33,7,81.0,1.0,105,10,0,0,0,1,-2,-1,-1,1
21,79,71,35,11,85.0,1.0,95,10,4,2,4,3,2,1,1,2
22,83,69,34,9,89.0,0.67,105,11,2,1,2,2,3,2,-1,1
23,88,64,31,4,93.0,1.0,95,11,-3,-2,9,6,2,1,-1,0
24,91,67,33,7,97.0,1.0,105,12,0,0,0,1,8,5,1,1
25,95,71,35,11,101.0,2.0,95,12,4,2,4,3,2,1,1,2
26,98,71,35,11,105.0,1.0,105,13,4,2,4,3,2,1,0,2
27,101,76,38,4,109.0,1.0,95,13,9,5,9,6,-3,-2,1,3
28,105,83,42,11,113.0,0.67,105,14,16,9,4,3,2,1,1,4
29,110,79,40,7,117.0,2.0,95,14,12,7,0,1,1,1,-1,3
30,113,76,38,4,121.0,1.0,105,15,9,5,9,6,-2,-1,-1,2
31,117,67,33,7,125.0,3.0,95,15,0,0,0,1,1,1,-1,1
32,119,71,35,11,129.0,1.0,105,16,4,2,4,3,2,1,1,2
33,123,79,40,7,133.0,1.0,95,16,12,7,0,1,1,1,1,3
34,127,83,42,11,137.0,1.0,105,17,16,9,4,3,2,1,1,4
35,131,76,38,4,141.0,1.0,95,17,9,5,9,6,-2,-1,-1,3
36,135,71,35,11,145.0,1.0,105,18,4,2,4,3,2,1,-1,2
37,139,67,33,7,149.0,3.0,95,18,0,0,0,1,1,1,-1,1
38,141,71,35,11,153.0,1.0,105,19,4,2,4,3,2,1,1,2
39,145,74,37,2,157.0,2.0,95,19,7,4,7,5,0,0,1,3
40,148,67,33,7,161.0,2.0,105,20,0,0,0,1,-11,-6,-1,2
41,151,67,33,7,165.0,2.0,95,20,0,0,0,1,1,1,0,2
42,154,71,35,11,169.0,0.67,105,21,4,2,4,3,9,5,1,3
43,159,71,35,11,173.0,1.0,95,21,4,2,4,3,-1,-1,0,3
44,163,67,33,7,177.0,2.0,105,22,0,0,0,1,1,1,-1,2
45,166,66,32,6,181.0,1.0,95,22,-1,-1,11,7,-1,-1,-1,1
46,170,71,35,11,185.0,1.0,105,23,4,2,4,3,-1,-1,1,2
47,174,67,33,7,189.0,3.0,95,23,0,0,0,1,1,1,-1,1
48,176,71,35,11,193.0,1.0,105,24,4,2,4,3,2,1,1,2
49,180,79,40,7,197.0,1.0,95,24,12,7,0,1,1,1,1,3
50,184,83,42,11,201.0,1.0,105,25,16,9,4,3,2,1,1,4
51,188,76,38,4,205.0,1.0,95,25,9,5,9,6,-2,-1,-1,3
52,192,71,35,11,209.0,1.0,105,26,4,2,4,3,2,1,-1,2
53,196,67,33,7,213.0,3.0,95,26,0,0,0,1,1,1,-1,1
54,198,71,35,11,217.0,1.0,105,27,4,2,4,3,2,1,1,2
55,202,74,37,2,221.0,2.0,95,27,7,4,7,5,0,0,1,3
56,205,67,33,7,225.0,2.0,105,28,0,0,0,1,-11,-6,-1,2
57,208,67,33,7,229.0,2.0,95,28,0,0,0,1,1,1,0,2
58,211,71,35,11,233.0,0.67,105,29,4,2,4,3,9,5,1,3
59,216,71,35,11,237.0,1.0,95,29,4,2,4,3,-1,-1,0,3
60,220,67,33,7,241.0,2.0,105,30,0,0,0,1,1,1,-1,2
61,223,66,32,6,245.0,1.0,95,30,-1,-1,11,7,-1,-1,-1,1
62,227,71,35,11,249.0,1.0,105,31,4,2,4,3,-1,-1,1,2
63,231,67,33,7,253.0,3.0,95,31,0,0,0,1,1,1,-1,1
