,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,5,3,5,4,0,0,0,0
1,3,74,37,2,4.0,1.0,95,0,12,7,0,1,1,1,1,1
2,9,73,36,1,8.0,1.0,105,1,11,6,11,7,-3,-2,-1,0
3,13,73,36,1,12.0,1.0,95,1,11,6,11,7,4,2,0,0
4,17,67,33,7,16.0,2.0,105,2,5,3,5,4,-4,-2,-1,-1
5,20,74,37,2,20.0,1.0,95,2,12,7,0,1,1,1,1,0
6,24,73,36,1,24.0,1.0,105,3,11,6,11,7,-1,-1,-1,-1
7,28,73,36,1,28.0,1.0,95,3,11,6,11,7,4,2,0,-1
8,32,67,33,7,32.0,2.0,105,4,5,3,5,4,-2,-1,-1,-2
9,35,74,37,2,36.0,1.0,95,4,12,7,0,1,1,1,1,-1
10,41,73,36,1,40.0,1.0,105,5,11,6,11,7,-3,-2,-1,-2
11,45,73,36,1,44.0,1.0,95,5,11,6,11,7,4,2,0,-2
12,49,78,39,6,48.0,1.0,105,6,16,9,4,3,-1,-1,1,-1
13,53,74,37,2,52.0,1.0,95,6,12,7,0,1,1,1,-1,-2
14,57,64,31,4,56.0,1.0,105,7,2,1,2,2,2,1,-1,-3
15,61,73,36,1,60.0,1.0,95,7,11,6,11,7,-1,-1,1,-2
16,65,67,33,7,64.0,2.0,105,8,5,3,5,4,-2,-1,-1,-3
17,68,74,37,2,68.0,1.0,95,8,12,7,0,1,1,1,1,-2
18,74,73,36,1,72.0,1.0,105,9,11,6,11,7,-3,-2,-1,-3
19,78,73,36,1,76.0,1.0,95,9,11,6,11,7,4,2,0,-3
20,82,67,33,7,80.0,2.0,105,10,5,3,5,4,-4,-2,-1,-4
21,85,74,37,2,84.0,1.0,95,10,12,7,0,1,1,1,1,-3
22,89,73,36,1,88.0,1.0,105,11,11,6,11,7,-1,-1,-1,-4
23,93,73,36,1,92.0,1.0,95,11,11,6,11,7,4,2,0,-4
24,97,67,33,7,96.0,2.0,105,12,5,3,5,4,-2,-1,-1,-5
25,100,74,37,2,100.0,1.0,95,12,12,7,0,1,1,1,1,-4
26,106,73,36,1,104.0,1.0,105,13,11,6,11,7,-3,-2,-1,-5
27,110,73,36,1,108.0,1.0,95,13,11,6,11,7,4,2,0,-5
28,114,78,39,6,112.0,1.0,105,14,16,9,4,3,-1,-1,1,-4
29,118,74,37,2,116.0,1.0,95,14,12,7,0,1,1,1,-1,-5
30,122,64,31,4,120.0,1.0,105,15,2,1,2,2,2,1,-1,-6
31,126,73,36,1,124.0,1.0,95,15,11,6,11,7,-1,-1,1,-5
32,130,67,33,7,128.0,1.0,105,16,5,3,5,4,-2,-1,-1,-6
33,134,74,37,2,132.0,1.0,95,16,12,7,0,1,-2,-1,1,-5
34,140,73,36,1,136.0,1.0,105,17,11,6,11,7,-3,-2,-1,-6
35,144,78,39,6,140.0,1.0,95,17,16,9,4,3,2,1,1,-5
36,148,67,33,7,144.0,1.0,105,18,5,3,5,4,-2,-1,-1,-6
37,152,74,37,2,148.0,1.0,95,18,12,7,0,1,-2,-1,1,-5
38,156,80,40,8,152.0,1.0,105,19,18,10,6,4,-3,-2,1,-4
39,160,73,36,1,156.0,1.0,95,19,11,6,11,7,2,1,-1,-5
40,164,67,33,7,160.0,1.0,105,20,5,3,5,4,1,1,-1,-6
41,168,74,37,2,164.0,1.0,95,20,12,7,0,1,-2,-1,1,-5
42,174,73,36,1,168.0,1.0,105,21,11,6,11,7,-3,-2,-1,-6
43,178,73,36,1,172.0,1.0,95,21,11,6,11,7,4,2,0,-6
44,182,78,39,6,176.0,1.0,105,22,16,9,4,3,-1,-1,1,-5
45,186,74,37,2,180.0,1.0,95,22,12,7,0,1,1,1,-1,-6
46,190,64,31,4,184.0,1.0,105,23,2,1,2,2,2,1,-1,-7
47,194,73,36,1,188.0,1.0,95,23,11,6,11,7,-1,-1,1,-6
48,198,67,33,7,192.0,1.0,105,24,5,3,5,4,-2,-1,-1,-7
49,202,74,37,2,196.0,1.0,95,24,12,7,0,1,-2,-1,1,-6
50,208,73,36,1,200.0,1.0,105,25,11,6,11,7,-3,-2,-1,-7
51,212,78,39,6,204.0,1.0,95,25,16,9,4,3,2,1,1,-6
52,216,67,33,7,208.0,1.0,105,26,5,3,5,4,-2,-1,-1,-7
53,220,74,37,2,212.0,1.0,95,26,12,7,0,1,-2,-1,1,-6
54,224,80,40,8,216.0,1.0,105,27,18,10,6,4,-3,-2,1,-5
55,228,73,36,1,220.0,1.0,95,27,11,6,11,7,2,1,-1,-6
56,232,67,33,7,224.0,1.0,105,28,5,3,5,4,1,1,-1,-7
57,236,74,37,2,228.0,1.0,95,28,12,7,0,1,-2,-1,1,-6
58,242,73,36,1,232.0,1.0,105,29,11,6,11,7,-3,-2,-1,-7
59,246,73,36,1,236.0,1.0,95,29,11,6,11,7,4,2,0,-7
60,250,78,39,6,240.0,1.0,105,30,16,9,4,3,-1,-1,1,-6
61,254,74,37,2,244.0,1.0,95,30,12,7,0,1,1,1,-1,-7
62,258,64,31,4,248.0,1.0,105,31,2,1,2,2,2,1,-1,-8
63,262,73,36,1,252.0,1.0,95,31,11,6,11,7,-1,-1,1,-7
