,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,3,74,37,2,4.0,0.5,95,0,12,7,0,1,5,3,1,1
2,7,74,37,2,8.0,0.5,105,1,12,7,0,1,-2,-1,0,1
3,11,71,35,11,12.0,4.0,95,1,9,5,9,6,2,1,-1,0
4,12,69,34,9,16.0,2.0,105,2,7,4,7,5,-2,-1,-1,-1
5,15,74,37,2,20.0,0.5,95,2,12,7,0,1,5,3,1,0
6,19,78,39,6,24.0,0.5,105,3,16,9,4,3,2,1,1,1
7,23,72,36,0,28.0,0.5,95,3,10,6,10,7,-2,-1,-1,0
8,27,69,34,9,32.0,2.0,105,4,7,4,7,5,0,0,-1,-1
9,30,74,37,2,36.0,0.5,95,4,12,7,0,1,5,3,1,0
10,34,74,37,2,40.0,0.5,105,5,12,7,0,1,-2,-1,0,0
11,38,71,35,11,44.0,0.5,95,5,9,5,9,6,2,1,-1,-1
12,42,69,34,9,48.0,0.5,105,6,7,4,7,5,2,1,-1,-2
13,46,67,33,7,52.0,0.5,95,6,5,3,5,4,1,1,-1,-3
14,50,66,32,6,56.0,0.5,105,7,4,2,4,3,2,1,-1,-4
15,54,62,30,2,60.0,4.0,95,7,0,0,0,1,1,1,-1,-5
16,55,69,34,9,64.0,2.0,105,8,7,4,7,5,7,4,1,-4
17,58,74,37,2,68.0,0.5,95,8,12,7,0,1,5,3,1,-3
18,62,74,37,2,72.0,0.5,105,9,12,7,0,1,-2,-1,0,-3
19,66,71,35,11,76.0,4.0,95,9,9,5,9,6,2,1,-1,-4
20,67,69,34,9,80.0,2.0,105,10,7,4,7,5,-2,-1,-1,-5
21,70,74,37,2,84.0,0.5,95,10,12,7,0,1,5,3,1,-4
22,74,78,39,6,88.0,0.5,105,11,16,9,4,3,2,1,1,-3
23,78,72,36,0,92.0,0.5,95,11,10,6,10,7,-2,-1,-1,-4
24,82,69,34,9,96.0,2.0,105,12,7,4,7,5,0,0,-1,-5
25,85,74,37,2,100.0,0.5,95,12,12,7,0,1,5,3,1,-4
26,89,74,37,2,104.0,0.5,105,13,12,7,0,1,-2,-1,0,-4
27,93,71,35,11,108.0,0.5,95,13,9,5,9,6,2,1,-1,-5
28,97,69,34,9,112.0,0.5,105,14,7,4,7,5,2,1,-1,-6
29,101,67,33,7,116.0,0.5,95,14,5,3,5,4,1,1,-1,-7
30,105,66,32,6,120.0,0.5,105,15,4,2,4,3,2,1,-1,-8
31,109,62,30,2,124.0,4.0,95,15,0,0,0,1,1,1,-1,-9
32,110,64,31,4,128.0,2.0,105,16,2,1,2,2,2,1,1,-8
33,113,71,35,11,132.0,0.5,95,16,9,5,9,6,-2,-1,1,-7
34,117,66,32,6,136.0,0.5,105,17,4,2,4,3,-3,-2,-1,-8
35,121,78,39,6,140.0,0.5,95,17,16,9,4,3,9,5,1,-7
36,125,64,31,4,144.0,2.0,105,18,2,1,2,2,-5,-3,-1,-8
37,128,71,35,11,148.0,0.5,95,18,9,5,9,6,-2,-1,1,-7
38,132,66,32,6,152.0,0.5,105,19,4,2,4,3,-3,-2,-1,-8
39,136,81,41,9,156.0,0.5,95,19,19,11,7,5,12,7,1,-7
40,140,64,31,4,160.0,2.0,105,20,2,1,2,2,-5,-3,-1,-8
41,143,71,35,11,164.0,0.5,95,20,9,5,9,6,-2,-1,1,-7
42,147,66,32,6,168.0,0.5,105,21,4,2,4,3,-3,-2,-1,-8
43,151,78,39,6,172.0,0.5,95,21,16,9,4,3,9,5,1,-7
44,155,79,40,7,176.0,0.5,105,22,17,10,5,4,-2,-1,1,-6
45,159,78,39,6,180.0,0.5,95,22,16,9,4,3,-1,-1,-1,-7
46,162,76,38,4,184.0,1.5,105,23,14,8,2,2,2,1,-1,-8
47,166,69,34,9,188.0,1.5,95,23,7,4,7,5,0,0,-1,-9
48,169,64,31,4,192.0,2.0,105,24,2,1,2,2,2,1,-1,-10
49,172,71,35,11,196.0,0.5,95,24,9,5,9,6,-2,-1,1,-9
50,176,66,32,6,200.0,0.5,105,25,4,2,4,3,-3,-2,-1,-10
51,180,78,39,6,204.0,0.5,95,25,16,9,4,3,9,5,1,-9
52,184,64,31,4,208.0,2.0,105,26,2,1,2,2,-5,-3,-1,-10
53,187,71,35,11,212.0,0.5,95,26,9,5,9,6,-2,-1,1,-9
54,191,66,32,6,216.0,0.5,105,27,4,2,4,3,-3,-2,-1,-10
55,195,81,41,9,220.0,0.5,95,27,19,11,7,5,12,7,1,-9
56,199,64,31,4,224.0,2.0,105,28,2,1,2,2,-5,-3,-1,-10
57,202,71,35,11,228.0,0.5,95,28,9,5,9,6,-2,-1,1,-9
58,206,66,32,6,232.0,0.5,105,29,4,2,4,3,-3,-2,-1,-10
59,210,78,39,6,236.0,0.5,95,29,16,9,4,3,9,5,1,-9
60,214,79,40,7,240.0,0.5,105,30,17,10,5,4,-2,-1,1,-8
61,218,78,39,6,244.0,0.5,95,30,16,9,4,3,-1,-1,-1,-9
62,221,76,38,4,248.0,1.5,105,31,14,8,2,2,2,1,-1,-10
63,225,69,34,9,252.0,1.5,95,31,7,4,7,5,0,0,-1,-11
